rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 3분기말,1850938080315,제 16 기말,1554962010724,1,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 3분기말,582204875865,제 16 기말,601082060083,2,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기 3분기말,449786860589,제 16 기말,347305840144,3,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 3분기말,521878003078,제 16 기말,413320469383,4,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,-표준계정코드 미사용-,유동당기손익공정가치측정금융자산,-,제 17 기 3분기말,,제 16 기말,11058276172,5,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기 3분기말,137549124584,제 16 기말,63421892178,6,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기 3분기말,246313628,제 16 기말,631749811,7,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 17 기 3분기말,82716861422,제 16 기말,41545680804,8,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 17 기 3분기말,76556041149,제 16 기말,76596042149,9,KRW,,,,,연결,,
20211115001704,11014,2021,00539274,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 3분기말,1629250410051,제 16 기말,1505196343889,10,KRW,,,,,연결,,
