news_title,news_category,news_date
"<유>동양물산, 3.26% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.06.24
"<유>동양물산, 3.05% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.06.19
"<유>동양물산, 전일 대비 7.10% 상승.. 일일회전율은 3.51% 기록",증권News봇,2019.06.11
"<유>동양물산, 4.55% 오르며 체결강도 강세 지속(250%)",증권News봇,2019.06.11
"<유>동양물산, 3.41% 오르며 체결강도 강세 지속(296%)",증권News봇,2019.06.11
"<유>동양물산, 3.74% 오르며 체결강도 강세로 반전(259%)",증권News봇,2019.05.27
"<유>동양물산, 3.45% 오르며 체결강도 강세로 반전(197%)",증권News봇,2019.05.24
"<유>동양물산, 3.11% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.05.20
"<유>동양물산, 3.12% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.05.17
"<유>동양물산, 전일 대비 7.67% 상승.. 일일회전율은 0.57% 기록",증권News봇,2019.05.16
"<유>동양물산, 3.07% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.05.16
"<유>동양물산, 3.15% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.05.15
"<유>동양물산, 3.80% 오르며 체결강도 강세 지속(418%)",증권News봇,2019.05.08
"[SEN][특징주]동양물산, 아이코스 美 FDA 승인 소식에 급등",증권국내증시,2019.05.02
"<유>동양물산, 3.99% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.04.05
"<유>동양물산, 3.45% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.04.03
