news_title,news_category,news_date
"<유>아주캐피탈, 장중 신고가 돌파.. 10,400→10,700(▲300)",증권News봇,2019.03.28
"<유>아주캐피탈, 4.93% 오르며 체결강도 강세 지속(272%)",증권News봇,2019.03.28
"<유>아주캐피탈, 장중 신고가 돌파.. 9,860→10,150(▲290)",증권News봇,2019.03.14
"<유>아주캐피탈, 3.06% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.03.14
"<유>아주캐피탈, 3.85% 오르며 체결강도 강세 지속(379%)",증권News봇,2019.03.13
"<유>아주캐피탈, 3.00% 오르며 체결강도 강세 지속(454%)",증권News봇,2019.03.13
"아주캐피탈, 내년까지 꾸준한 이익 증가 기대-NH투자",증권종목·투자전략,2019.03.08
국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권국내증시,2019.02.14
국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권종목·투자전략,2019.02.13
"<유>아주캐피탈, 매수잔량 556% 급증",증권News봇,2019.02.07
"<유>아주캐피탈, 매수잔량 491% 급증",증권News봇,2019.01.31
"<유>아주캐피탈, 매도잔량 437% 급증",증권News봇,2019.01.28
"<유>아주캐피탈, 전일 대비 7.11% 상승.. 일일회전율은 0.87% 기록",증권News봇,2019.01.28
"<유>아주캐피탈, 5.39% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.01.28
"<유>아주캐피탈, 3.06% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.01.28
