,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1155,1190,1150,1185,2334708,3.4934497816593884,,,,,,,
1,2017-01-03,1200,1200,1170,1190,1425605,0.4219409282700421,,,,,,,
2,2017-01-04,1195,1215,1180,1195,1193404,0.4201680672268907,,,,,,,
3,2017-01-05,1200,1225,1190,1200,1532874,0.4184100418410041,,,,,,,
4,2017-01-06,1200,1210,1175,1175,1499332,-2.083333333333333,,,,,,,
5,2017-01-09,1180,1215,1175,1205,1566661,2.553191489361702,,,,,,,
6,2017-01-10,1200,1255,1200,1245,5039292,3.319502074688797,,,,,,,
7,2017-01-11,1255,1260,1220,1235,2622505,-0.8032128514056224,,,,,,,
8,2017-01-12,1230,1245,1185,1185,2279611,-4.048582995951417,,,,,,,
9,2017-01-13,1190,1230,1180,1225,1875902,3.375527426160337,,,,,,,
10,2017-01-16,1230,1275,1220,1255,4619607,2.4489795918367347,,,,,,,
11,2017-01-17,1245,1270,1225,1230,1411101,-1.99203187250996,,,,,,,
12,2017-01-18,1230,1235,1205,1215,1600812,-1.2195121951219512,,,,,,,
13,2017-01-19,1225,1245,1210,1240,1451654,2.05761316872428,,,,,,,
14,2017-01-20,1245,1250,1200,1210,1620899,-2.4193548387096775,,50.85890007257066,,,,,
15,2017-01-23,1215,1225,1170,1170,1708098,-3.3057851239669422,,42.82684768321416,,,,,
16,2017-01-24,1170,1195,1160,1170,1080108,0.0,,42.826847683214154,,,,,
17,2017-01-25,1170,1180,1160,1165,909362,-0.4273504273504274,,41.86827722622769,,,,,
18,2017-01-26,1160,1185,1160,1180,635824,1.2875536480686696,,45.78845408913063,,,,,
19,2017-01-31,1180,1240,1180,1205,3909365,2.11864406779661,1204.0,51.64170186467924,1150.9340033543135,1204.0,1257.0659966456865,8.81494960891802,0.509422229518055
20,2017-02-01,1210,1240,1205,1215,1745044,0.8298755186721992,1205.5,53.79090400255583,1152.9738160533243,1205.5,1258.0261839466757,8.714422886217454,0.5904310887084844
