news_title,news_category,news_date
"[마감 시황] 개인의 '팔자' 기조.. 코스피 2155.49(▼15.44, -0.71%) 하락 마감",증권News봇,2022.09.30
"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 금융업(1.17%↓)",증권News봇,2022.09.30
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 금융업(0.67%↓)",증권News봇,2022.09.30
"<유>제주은행, 7.19% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.09.28
"<유>제주은행, 4.71% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.09.27
푸른저축은행 못잡으셨다면 후속주 지금바로 확인하세요,증권종목·투자전략,2022.09.26
"<유>제주은행, 장중 신고가 돌파.. 10,100→10,200(▲100)",증권News봇,2022.09.26
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2290.00(▼42.31, -1.81%) 하락 마감",증권News봇,2022.09.23
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(2.62%↓)",증권News봇,2022.09.23
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(1.65%↓)",증권News봇,2022.09.23
"<유>제주은행, 매도잔량 1546% 급증",증권News봇,2022.09.23
"<유>제주은행, 장중 신고가 돌파.. 9,620→9,770(▲150)",증권News봇,2022.09.23
"오후 2:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.33%↓)",증권News봇,2022.09.23
"오후 2:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 기계업(2.99%↓)",증권News봇,2022.09.23
"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 비금속광물업(3.00%↓)",증권News봇,2022.09.23
"오후 12:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 기계업(2.63%↓)",증권News봇,2022.09.23
"<유>제주은행, 매도잔량 611% 급증",증권News봇,2022.09.23
"<유>제주은행, 4.12% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.09.23
제2 양지사 될라…'품절주' 주의보,증권국내증시,2022.09.22
"<유>제주은행, 매수잔량 331% 급증",증권News봇,2022.09.22
"<유>제주은행, 5.72% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.09.22
"<유>제주은행, 5.10% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.09.21
"<유>제주은행, 매도잔량 844% 급증",증권News봇,2022.09.20
"<유>제주은행, 장중 신고가 돌파.. 8,480→8,500(▲20)",증권News봇,2022.09.20
"<유>제주은행, 매도잔량 361% 급증",증권News봇,2022.09.20
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(2.92%↑)",증권News봇,2022.09.20
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.34%↑)",증권News봇,2022.09.20
"[개장 시황] 코스피 2373.64.. 개인과 기관의 순매수에 상승 출발 (▲17.98, +0.76%)",증권News봇,2022.09.20
"<유>제주은행, 매도잔량 399% 급증",증권News봇,2022.09.15
"<유>제주은행, 3.47% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.09.15
"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.50%↓)",증권News봇,2022.09.14
