,news_title,news_category,news_date,label,prob
0,"<유>한화생명, 3.17% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.06.27,positive,0.9998639822006226
1,"<유>한화생명, 장중 신저가 기록.. 2,135→2,120(▼15)",증권News봇,2022.06.24,negative,0.9997543692588806
2,"<유>한화생명, 장중 신저가 기록.. 2,200→2,185(▼15)",증권News봇,2022.06.23,negative,0.9997498393058777
3,"<유>한화생명, 장중 신저가 기록.. 2,215→2,200(▼15)",증권News봇,2022.06.22,negative,0.9997474551200867
4,"<유>한화생명, 3.34% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.06.21,positive,0.9998629093170166
5,"한화생명, 우리금융 지분 3.16% 전량 매각",증권증권일반,2022.06.20,neutral,0.9998282194137573
6,"<유>한화생명, 장중 신저가 기록.. 2,310→2,305(▼5)",증권News봇,2022.06.17,negative,0.9997517466545105
7,장 마감 후 기업공시 [6월 16일],증권국내증시,2022.06.16,neutral,0.9998674392700195
8,"<유>한화생명, 장중 신저가 기록.. 2,380→2,355(▼25)",증권News봇,2022.06.14,negative,0.9997484087944031
9,장마감 후 기업공시[5월 30일],증권증권일반,2022.05.30,neutral,0.9996465444564819
10,증시 불황 장기화에 자사주 '줍줍'하는 임원진들…주가 반등 입질일까? [선데이 머니카페],증권국내증시,2022.05.29,positive,0.8117982745170593
11,"<유>한화생명, 5.24% 오르며 체결강도 강세 지속(264%)",증권News봇,2022.05.27,positive,0.9998623132705688
12,"<유>한화생명, 3.13% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.05.25,positive,0.9998639822006226
13,보험업계 '빚내서 자본확충' 쉽지 않네,증권IB&Deal,2022.05.24,neutral,0.8580065965652466
14,"<유>한화생명, 장중 신저가 기록.. 2,390→2,385(▼5)",증권News봇,2022.05.20,negative,0.9997460246086121
15,"<유>한화생명, 장중 신저가 기록.. 2,460→2,435(▼25)",증권News봇,2022.05.19,negative,0.9997561573982239
16,금리 상승에 한화생명 '트리플 A' 신용도 반납,경제·금융보험,2022.05.18,neutral,0.9986878037452698
17,"<유>한화생명, 매수잔량 833% 급증",증권News봇,2022.05.13,positive,0.9997863173484802
18,증시 하락세에 임원들 자사주 매수 잇달아,증권국내증시,2022.05.12,positive,0.9474561214447021
19,"<유>한화생명, 장중 신저가 기록.. 2,535→2,530(▼5)",증권News봇,2022.05.12,negative,0.9997535347938538
20,"<유>한화생명, 매도잔량 516% 급증",증권News봇,2022.05.11,positive,0.9975487589836121
21,"<유>한화생명, 장중 신저가 기록.. 2,635→2,625(▼10)",증권News봇,2022.05.11,negative,0.9997559189796448
22,"<유>한화생명, 장중 신저가 기록.. 2,755→2,715(▼40)",증권News봇,2022.05.10,negative,0.9997537732124329
23,5000억 추가 '실탄 장전' 한화운용… 글로벌 ETF 운용사 인수하나,증권국내증시,2022.04.29,neutral,0.8811548948287964
24,[기업공시 4월 28일]카카오페이1389만여 주 5월 3일 보호예수 해제 예정 등,증권국내증시,2022.04.29,neutral,0.9998655319213867
25,장 마감후 주요공시 [4월 28일],증권국내증시,2022.04.28,neutral,0.9998056292533875
