날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,538,550,537,550,342405,1.6635859519408502
2024-01-03,543,562,543,555,238700,0.9090909090909091
2024-01-04,559,562,547,557,196024,0.36036036036036034
2024-01-05,557,572,556,565,372149,1.436265709156194
2024-01-08,565,570,557,565,199833,0.0
2024-01-09,566,569,552,566,388173,0.17699115044247787
2024-01-10,561,572,560,561,235888,-0.88339222614841
2024-01-11,555,567,555,563,312180,0.35650623885918004
2024-01-12,563,570,563,570,201342,1.2433392539964476
2024-01-15,567,570,563,569,199626,-0.17543859649122806
2024-01-16,569,569,559,561,69080,-1.4059753954305798
2024-01-17,553,560,541,545,362701,-2.8520499108734403
2024-01-18,536,553,530,546,332690,0.1834862385321101
2024-01-19,540,549,536,540,375756,-1.098901098901099
2024-01-22,542,545,537,541,111899,0.1851851851851852
2024-01-23,535,542,535,540,148564,-0.18484288354898337
2024-01-24,542,545,534,540,100120,0.0
2024-01-25,536,543,528,537,235739,-0.5555555555555556
2024-01-26,526,536,526,530,520805,-1.303538175046555
2024-01-29,525,530,522,530,197813,0.0
2024-01-30,526,540,526,540,81853,1.8867924528301887
2024-01-31,540,541,528,540,201486,0.0
