,news_title,news_category,news_date,label,prob
0,"""한국항공우주, 3·4분기 실적 우려가 매수 기회""",증권종목·투자전략,2019.09.30,positive,0.9997155070304871
1,기업공시[9월 27일],증권종목·투자전략,2019.09.28,neutral,0.9998376369476318
2,장 중 기업공시[9월 27일],증권종목·투자전략,2019.09.27,neutral,0.999847412109375
3,"안현호 KAI 대표, 한국항공우주산업진흥협회장·한국항공우주기술연구조합 이사장 선임",산업기업,2019.09.26,neutral,0.9981990456581116
4,"PE 러브콜 받은 켄코아에어로스페이스, 상장 작업 착수",증권종목·투자전략,2019.09.19,positive,0.7237946391105652
5,기업공시[9월 5일],증권종목·투자전략,2019.09.06,neutral,0.9998306035995483
6,장 중 기업공시[9월 5일],증권,2019.09.05,neutral,0.9998433589935303
7,"한국항공우주, 안현호 대표이사 신규선임",증권,2019.09.05,neutral,0.998580813407898
8,"<유>한국항공우주, 3.88% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.09.04,positive,0.9998663663864136
9,"<유>한국항공우주, 3.76% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.09.04,positive,0.9998615980148315
10,"<유>한국항공우주, 3.01% 오르며 체결강도 강세 지속(324%)",증권News봇,2019.09.04,positive,0.9998612403869629
11,기업공시[8월 28일],증권종목·투자전략,2019.08.29,neutral,0.9998306035995483
12,장 중 기업공시[8월 28일],증권,2019.08.28,neutral,0.9998416900634766
13,"한국항공우주, 日기업과 7,494억원에 상품공급 연장 계약",증권,2019.08.28,positive,0.999850869178772
14,"<유>한국항공우주, 3.08% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.08.19,positive,0.9998617172241211
15,"<유>한국항공우주, 3.38% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.08.08,positive,0.9998688697814941
16,"<유>한국항공우주, 3.15% 오르며 체결강도 강세 지속(236%)",증권News봇,2019.07.31,positive,0.9998657703399658
17,"한국항공우주, 올해 호실적 낼 듯…목표가↑",증권정책,2019.07.31,positive,0.9997300505638123
18,"[2분기 실적]삼성SDI 영업익 1,573억...악재에도 시장 예측치 웃돌아",증권,2019.07.30,positive,0.8585831522941589
19,"<유>한국항공우주, 4.13% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.07.30,positive,0.9998667240142822
20,"<유>한국항공우주, 3.28% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.07.30,positive,0.9998664855957031
21,"한국항공우주, 2분기 영업이익 1,172억원...전년比 252% 급증",증권,2019.07.30,positive,0.9998767375946045
22,"<유>한국항공우주, 3.42% 오르며 체결강도 강세로 반전(264%)",증권News봇,2019.07.30,positive,0.9998927116394043
23,"<유>한국항공우주, 3.09% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.07.16,positive,0.9998606443405151
