,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6100,6150,6100,6130,173,0.4918032786885246,,,,,,,
1,2017-01-03,5920,6230,5920,5980,3501,-2.446982055464926,,,,,,,
2,2017-01-04,5980,6030,5940,6010,1003,0.5016722408026756,,,,,,,
3,2017-01-05,6010,6010,5900,5940,2653,-1.1647254575707155,,,,,,,
4,2017-01-06,5940,6080,5920,5920,977,-0.3367003367003366,,,,,,,
5,2017-01-09,5970,6000,5900,5990,1473,1.1824324324324325,,,,,,,
6,2017-01-10,5990,6080,5900,5960,4083,-0.5008347245409015,,,,,,,
7,2017-01-11,5920,6070,5920,6010,969,0.8389261744966443,,,,,,,
8,2017-01-12,6040,6040,5940,6010,221,0.0,,,,,,,
9,2017-01-13,5940,6010,5900,6010,1005,0.0,,,,,,,
10,2017-01-16,5930,6000,5930,5990,422,-0.3327787021630615,,,,,,,
11,2017-01-17,5990,6050,5930,6020,1726,0.5008347245409015,,,,,,,
12,2017-01-18,6020,6020,5930,6020,1682,0.0,,,,,,,
13,2017-01-19,5930,6090,5850,5910,3039,-1.8272425249169435,,,,,,,
14,2017-01-20,5970,6150,5890,6150,1261,4.060913705583756,,59.652803805388864,,,,,
15,2017-01-23,6140,6140,5900,5930,1328,-3.577235772357724,,42.21110070129717,,,,,
16,2017-01-24,5950,5970,5900,5950,475,0.3372681281618886,,43.81929029555575,,,,,
17,2017-01-25,5950,5950,5860,5890,1218,-1.0084033613445378,,40.204573915646634,,,,,
18,2017-01-26,5890,5890,5870,5870,140,-0.3395585738539898,,39.04826452394921,,,,,
19,2017-01-31,5870,5940,5780,5850,7700,-0.3407155025553662,5977.0,37.87515727750586,5829.202841705261,5977.0,6124.797158294739,4.945529807419754,0.07035709798041359
20,2017-02-01,5800,5850,5750,5750,5916,-1.7094017094017095,5958.0,32.601329119865824,5796.680441359393,5958.0,6119.319558640607,5.41522519773774,-0.14468314243094618
21,2017-02-02,5700,5760,5600,5610,5097,-2.4347826086956523,5939.5,26.944701115111535,5718.640316037534,5939.5,6160.359683962466,7.436979003702874,-0.24594872655888786
22,2017-02-03,5610,6140,5600,5830,4901,3.92156862745098,5930.5,43.5269339500349,5707.208710425148,5930.5,6153.791289574852,7.530268597077895,0.27495763450658445
23,2017-02-06,5950,5950,5830,5950,155,2.0583190394511153,5931.0,50.17076736699633,5707.5811109149445,5931.0,6154.4188890850555,7.533936573429625,0.5425210242468951
24,2017-02-07,5950,6040,5850,5990,997,0.6722689075630253,5934.5,52.18988037404112,5709.691192343359,5934.5,6159.308807656641,7.576335248349177,0.6234382241926376
25,2017-02-08,6000,6000,5860,5860,57,-2.1702838063439067,5928.0,45.707533613543234,5702.469514255831,5928.0,6153.530485744169,7.608990747104211,0.34924432771111924
26,2017-02-09,5890,5990,5880,5980,88,2.04778156996587,5929.0,51.67439359957023,5702.734669027709,5929.0,6155.265330972291,7.632495563241387,0.6126995456635944
27,2017-02-10,5860,6000,5860,6000,349,0.334448160535117,5928.5,52.60922548183768,5702.909663327525,5928.5,6154.090336672475,7.610368109048668,0.6584731000774376
28,2017-02-13,5870,6050,5700,5850,2962,-2.5,5920.5,45.50012376857088,5695.691192343359,5920.5,6145.308807656641,7.594250744249336,0.34320009359313597
29,2017-02-14,5880,5970,5830,5960,503,1.8803418803418803,5918.0,50.75542181076462,5696.135176289704,5918.0,6139.864823710296,7.497966330189123,0.5946522285453467
30,2017-02-15,5960,6000,5850,6000,1300,0.6711409395973155,5918.5,52.54732492714729,5695.944388972103,5918.5,6141.055611027897,7.520676219579173,0.683100303837732
31,2017-02-16,5880,6000,5870,5890,2873,-1.8333333333333333,5912.0,47.43548946570676,5694.137658141659,5912.0,6129.862341858341,7.370173946493272,0.44950940164247183
32,2017-02-17,5980,5980,5780,5810,1281,-1.3582342954159592,5901.5,44.07717046303735,5685.233960132431,5901.5,6117.766039867569,7.32918884580425,0.2884549972431403
33,2017-02-20,5730,5950,5700,5950,2442,2.4096385542168677,5903.5,50.66037217059207,5686.219075848798,5903.5,6120.780924151202,7.361088308671205,0.6070043313320074
34,2017-02-21,5950,5950,5700,5870,1208,-1.3445378151260503,5889.5,47.23830180179754,5703.760935718948,5889.5,6075.239064281052,6.307464616047284,0.4475070037757554
35,2017-02-22,5750,5950,5750,5950,1473,1.362862010221465,5890.5,50.816194958828504,5703.687259535114,5890.5,6077.312740464886,6.342848330867865,0.6592503804931439
36,2017-02-23,5950,6000,5770,5820,1564,-2.1848739495798317,5884.0,45.425482137272574,5696.874373748541,5884.0,6071.125626251459,6.360490355250134,0.3289918882783137
37,2017-02-24,5990,6000,5800,5960,5847,2.405498281786942,5887.5,51.404250223665926,5697.460530415387,5887.5,6077.539469584613,6.455693234296818,0.6907498483301132
38,2017-02-27,6000,6100,5820,5820,1376,-2.348993288590604,5885.0,45.97960076329611,5692.802185236145,5885.0,6077.197814763855,6.531786398091918,0.3309033844118812
39,2017-02-28,5860,5990,5840,5910,767,1.5463917525773196,5888.0,49.65755334786967,5696.208446484208,5888.0,6079.791553515792,6.5146587471396655,0.5573539334676398
40,2017-03-02,5940,5940,5850,5910,106,0.0,5896.0,49.657553347869666,5714.8481300124095,5896.0,6077.1518699875905,6.144907394423017,0.5386416104922324
41,2017-03-03,5940,5940,5790,5900,367,-0.1692047377326565,5910.5,49.22566963470069,5785.52400230444,5910.5,6035.47599769556,4.228948403538117,0.45799193367682545
42,2017-03-06,5900,5900,5810,5900,332,0.0,5914.0,49.225669634700694,5794.434118578916,5914.0,6033.565881421084,4.043486013563874,0.44145487059684196
43,2017-03-07,6000,6000,5810,5890,1292,-0.1694915254237288,5911.0,48.73410136948333,5792.189226077764,5911.0,6029.810773922236,4.019988967086313,0.4116241763825858
44,2017-03-08,5890,5890,5840,5840,101,-0.8488964346349746,5903.5,46.24734250409263,5786.662506017971,5903.5,6020.337493982029,3.9582449049556607,0.22825504110107322
45,2017-03-09,5790,5830,5700,5770,1400,-1.1986301369863013,5899.0,42.94355980877622,5769.555030997722,5899.0,6028.444969002278,4.3887088998907755,0.0017187574214281762
46,2017-03-10,5800,5800,5680,5800,1165,0.5199306759098787,5890.0,44.76472406556547,5759.30952597836,5890.0,6020.69047402164,4.4377070975089845,0.15567498062216115
47,2017-03-13,5730,5950,5730,5820,772,0.3448275862068966,5881.0,46.002136419535304,5757.242171964756,5881.0,6004.757828035244,4.208734162055556,0.25355094312648857
48,2017-03-14,5850,6000,5700,5740,2078,-1.3745704467353952,5875.5,41.95348286985679,5737.735708545353,5875.5,6013.264291454647,4.6894491176800885,0.00821799114537686
49,2017-03-15,5740,5790,5650,5740,1874,0.0,5864.5,41.9534828698568,5720.489583710063,5864.5,6008.510416289937,4.91125982743412,0.06773960103919342
50,2017-03-16,5670,6000,5670,5700,1486,-0.6968641114982579,5849.5,39.9163346018268,5702.602076257011,5849.5,5996.397923742989,5.0225805194628395,-0.008856749607854061
51,2017-03-17,5700,5970,5490,5510,11521,-3.3333333333333335,5830.5,31.974268037649388,5623.475846819746,5830.5,6037.524153180254,7.101420227433461,-0.2740642699814444
