news_title,news_category,news_date
"<유>동성제약, 3.58% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.12.27
"<유>동성제약, 3.26% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.12.27
"<유>동성제약, 3.39% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.12.06
"<유>동성제약, 3.05% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.12.06
"<유>동성제약, 3.05% 오르며 체결강도 강세 지속(224%)",증권News봇,2019.12.06
"<유>동성제약, 전일 대비 7.32% 상승.. 일일회전율은 1.63% 기록",증권News봇,2019.12.02
"<유>동성제약, 4.78% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.12.02
"<유>동성제약, 4.10% 오르며 체결강도 강세로 반전(145%)",증권News봇,2019.11.25
"[SEN]와이오엠, 동성제약에 공동 기자회견 제안… “논쟁 종지부 찍자”",증권종목·투자전략,2019.11.25
[SEN]‘포토론’ 진실공방…“계약서에 명시 안 돼” VS “포토론 포함 일괄계약”,증권종목·투자전략,2019.11.25
[SEN]와이오엠·동성제약 진실공방은?…'투자주의보',증권종목·투자전략,2019.11.22
"<유>동성제약, 3.35% 오르며 체결강도 강세로 반전(164%)",증권News봇,2019.11.18
"<유>동성제약, 3.56% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.11.05
"<유>동성제약, 3.01% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.11.05
"<유>동성제약, 3.27% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.10.24
"<유>동성제약, 3.06% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.10.23
"<유>동성제약, 3.09% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.10.22
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.28%↑)",증권News봇,2019.10.16
"<유>동성제약, 3.25% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.10.16
"<유>동성제약, 전일 대비 7.78% 상승.. 일일회전율은 6.12% 기록",증권News봇,2019.10.14
"<유>동성제약, 3.61% 오르며 체결강도 강세로 반전(142%)",증권News봇,2019.10.14
"<유>동성제약, 전일 대비 7.50% 상승.. 일일회전율은 14.33% 기록",증권News봇,2019.10.11
"<유>동성제약, 3.33% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.10.11
"<유>동성제약, 3.89% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.10.11
"<유>동성제약, 3.11% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.10.10
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 섬유의복업(0.79%↑)",증권News봇,2019.10.08
"[SEN]동성제약, 췌장암 정복 치료 시스템 최우수 성과 부각에 강세",증권종목·투자전략,2019.10.07
"<유>동성제약, 전일 대비 8.58% 상승.. 일일회전율은 5.88% 기록",증권News봇,2019.10.07
"<유>동성제약, 3.25% 오르며 체결강도 강세로 반전(188%)",증권News봇,2019.10.07
"<유>동성제약, 3.24% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.10.04
"<유>동성제약, 전일 대비 8.16% 상승.. 일일회전율은 3.47% 기록",증권News봇,2019.10.01
"<유>동성제약, 3.02% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.10.01
