,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5130,5300,5090,5300,75755,4.330708661417323,,,,,,,
1,2017-01-03,5440,5700,5360,5700,128551,7.547169811320755,,,,,,,
2,2017-01-04,5700,5720,5540,5600,36854,-1.7543859649122806,,,,,,,
3,2017-01-05,5600,5650,5400,5540,37125,-1.0714285714285714,,,,,,,
4,2017-01-06,5540,5620,5480,5620,24728,1.444043321299639,,,,,,,
5,2017-01-09,5560,5670,5520,5640,25405,0.3558718861209964,,,,,,,
6,2017-01-10,5640,5670,5460,5500,58620,-2.4822695035460995,,,,,,,
7,2017-01-11,5580,5580,5360,5390,39720,-2.0,,,,,,,
8,2017-01-12,5520,5520,5300,5390,20570,0.0,,,,,,,
9,2017-01-13,5370,5400,5200,5370,26224,-0.3710575139146568,,,,,,,
10,2017-01-16,5370,5590,5350,5460,67308,1.675977653631285,,,,,,,
11,2017-01-17,5580,5580,5410,5460,19799,0.0,,,,,,,
12,2017-01-18,5460,5540,5410,5470,22819,0.1831501831501831,,,,,,,
13,2017-01-19,5540,5540,5390,5470,16561,0.0,,,,,,,
14,2017-01-20,5540,5570,5270,5270,36338,-3.656307129798903,,39.459467226871915,,,,,
15,2017-01-23,5280,5430,5280,5380,32989,2.0872865275142316,,48.21248044487133,,,,,
16,2017-01-24,5340,5440,5270,5270,37842,-2.0446096654275094,,41.71702822648113,,,,,
17,2017-01-25,5340,5800,5270,5570,296529,5.692599620493358,,58.240967702748506,,,,,
18,2017-01-26,5450,5650,5450,5530,83200,-0.718132854578097,,55.96275426894284,,,,,
19,2017-01-31,5660,5660,5520,5580,41793,0.9041591320072332,5475.5,58.165648104462285,5233.799772445286,5475.5,5717.200227554714,8.828425807860974,0.7161768754982746
20,2017-02-01,5560,5670,5560,5660,84581,1.4336917562724014,5493.5,61.485384864461125,5253.144014012548,5493.5,5733.855985987452,8.750559242284597,0.8463612510334819
21,2017-02-02,5660,6000,5640,5980,396076,5.6537102473498235,5507.5,71.29703474232791,5197.992326427921,5507.5,5817.007673572079,11.239497905477208,1.2633090232413309
22,2017-02-03,5990,6370,5930,6180,545866,3.3444816053511706,5536.5,75.49827767013781,5110.858131758634,5536.5,5962.141868241366,15.375846409875045,1.2559171782827232
23,2017-02-06,6140,6350,6050,6230,187955,0.8090614886731391,5571.0,76.42721541298283,5048.89273132813,5571.0,6093.10726867187,18.743754035967324,1.1310963661513047
24,2017-02-07,6230,6270,6080,6260,143229,0.4815409309791332,5603.0,76.99088657136187,5000.53506326094,5603.0,6205.46493673906,21.505084302661437,1.0452599478702609
25,2017-02-08,6300,6300,5900,6050,233779,-3.3546325878594248,5623.5,65.23218025403762,4990.277290363019,5623.5,6256.722709636981,22.520590722396395,0.8367693494793542
26,2017-02-09,5870,5990,5510,5650,490398,-6.6115702479338845,5631.0,49.67083703446854,5000.257580307143,5631.0,6261.742419692857,22.402501143415268,0.5150616158092333
27,2017-02-10,5550,5750,5540,5670,101862,0.3539823008849557,5645.0,50.3091248014336,5023.920294970122,5645.0,6266.079705029878,22.004595395212682,0.5201262412839567
28,2017-02-13,5670,5670,5400,5570,203632,-1.763668430335097,5654.0,47.09317353451544,5042.824084244151,5654.0,6265.175915755849,21.619240033811426,0.4312800146123918
29,2017-02-14,5640,5790,5570,5750,113661,3.231597845601436,5673.0,52.92626209634787,5074.832799294378,5673.0,6271.167200705622,21.088214373545647,0.5643632749414944
30,2017-02-15,5770,5870,5670,5760,55988,0.1739130434782608,5688.0,53.23473882089767,5096.946702910812,5688.0,6279.053297089188,20.782464735906757,0.5609082128080367
31,2017-02-16,5790,5790,5600,5600,51519,-2.7777777777777777,5695.0,47.83364347321083,5111.64761935859,5695.0,6278.35238064141,20.486475176168906,0.4185740873333325
32,2017-02-17,5600,5770,5500,5510,56791,-1.607142857142857,5697.0,45.06400121716606,5116.47954385741,5697.0,6277.52045614259,20.379865056787427,0.3389376308609629
33,2017-02-20,5510,5680,5480,5550,54653,0.7259528130671506,5701.0,46.545418189246625,5125.7122459151415,5701.0,6276.2877540848585,20.181994530252886,0.36876132950178653
34,2017-02-21,5660,5660,5510,5560,21336,0.1801801801801801,5715.5,46.93070866317687,5170.5789047944645,5715.5,6260.4210952055355,19.068186342595943,0.35731879223601365
35,2017-02-22,5560,5630,5520,5560,36853,0.0,5724.5,46.930708663176866,5196.353240093248,5724.5,6252.646759906752,18.45215337258282,0.3442667715796991
36,2017-02-23,5570,5610,5430,5500,50729,-1.079136690647482,5736.0,44.689268260726,5238.832020339201,5736.0,6233.167979660799,17.335006264323525,0.26265567207182666
37,2017-02-24,5520,5520,5310,5390,53868,-2.0,5727.0,40.83834928425261,5211.942721631855,5727.0,6242.057278368145,17.98698370414334,0.17285191943339123
38,2017-02-27,5400,5400,5180,5200,53450,-3.525046382189239,5710.5,35.19667090627028,5151.949196581009,5710.5,6269.050803418991,19.56223810240752,0.043013816402073884
39,2017-02-28,5250,5340,5200,5260,22374,1.153846153846154,5694.5,38.10458106384834,5104.466950078218,5694.5,6284.533049921782,20.722909822522844,0.13180028639277075
40,2017-03-02,5380,5380,5000,5190,32424,-1.3307984790874523,5671.0,36.070947545644906,5041.2413160582855,5671.0,6300.7586839417145,22.20979312085045,0.11810768770239174
41,2017-03-03,5190,5260,5110,5190,20164,0.0,5631.5,36.070947545644906,4985.333612759066,5631.5,6277.666387240934,22.948286859306883,0.1583697258803872
42,2017-03-06,5130,5250,5000,5120,51278,-1.348747591522158,5578.5,33.9684267510452,4947.270247849486,5578.5,6209.729752150514,22.630805849261066,0.13682003387993627
43,2017-03-07,5040,5380,4990,5380,79975,5.078125,5536.0,46.45309750585452,4975.450269824345,5536.0,6096.549730175655,20.251074067039557,0.3608508829795391
44,2017-03-08,5450,5630,5370,5560,70754,3.3457249070631967,5501.0,53.06873299678326,5048.677106482548,5501.0,5953.322893517452,16.44511519787137,0.5652188965510803
45,2017-03-09,5470,5600,5380,5440,29315,-2.158273381294964,5470.5,48.744983111225785,5094.549205347295,5470.5,5846.450794652705,13.74465934202375,0.45943618096594896
46,2017-03-10,5390,5690,5250,5640,67432,3.6764705882352944,5470.0,55.28407573939957,5094.9800005333045,5470.0,5845.0199994666955,13.711882978672595,0.7266545787448027
47,2017-03-13,5760,5760,5480,5710,62996,1.2411347517730498,5472.0,57.33570286024996,5092.336991530647,5472.0,5851.663008469353,13.87657194697929,0.8134358558653357
48,2017-03-14,5750,5750,5560,5710,45894,0.0,5479.0,57.33570286024996,5087.393054198473,5479.0,5870.606945801527,14.294832845465493,0.7949385889047466
49,2017-03-15,5500,5700,5500,5650,30192,-1.0507880910683012,5474.0,54.83469955899504,5093.978947951564,5474.0,5854.021052048436,13.884583560410526,0.7315661185759358
50,2017-03-16,5660,5660,5460,5510,71025,-2.47787610619469,5461.5,49.417988645635084,5104.16122516581,5461.5,5818.83877483419,13.085737428698716,0.5678627725503685
51,2017-03-17,5550,5650,5460,5640,52133,2.35934664246824,5463.5,53.96540306755304,5102.652386733679,5463.5,5824.347613266321,13.209393731722187,0.7445630697157134
52,2017-03-20,5640,5660,5550,5630,17565,-0.1773049645390071,5469.5,53.56646748143518,5101.833031127353,5469.5,5837.166968872647,13.44426250562746,0.7182681796139188
53,2017-03-21,5650,5810,5600,5740,95938,1.9538188277087036,5479.0,57.30532118741122,5094.089620820638,5479.0,5863.910379179362,14.05038799705648,0.8390399611416792
54,2017-03-22,5860,6600,5650,5780,969270,0.6968641114982579,5490.0,58.61043853454264,5084.438660619629,5490.0,5895.561339380371,14.77454788270931,0.8575291476784636
55,2017-03-23,5720,5780,5400,5400,159095,-6.5743944636678195,5482.0,44.64739175245898,5075.965518705615,5482.0,5888.034481294385,14.813370350032283,0.3990233542006153
56,2017-03-24,5300,5600,5300,5480,70118,1.4814814814814816,5481.0,47.48392919810487,5075.049264072597,5481.0,5886.950735927403,14.813017183995731,0.49876832345467303
57,2017-03-27,5450,5530,5350,5410,53103,-1.2773722627737227,5482.0,45.29662583811518,5076.853113056512,5482.0,5887.146886943488,14.780988213917857,0.41114333798393116
58,2017-03-28,5410,5490,5310,5350,57659,-1.1090573012939002,5489.5,43.44913864589713,5100.271275469037,5489.5,5878.728724530963,14.180844322104477,0.32079945388395537
59,2017-03-29,5330,5430,5250,5360,26149,0.1869158878504673,5494.5,43.86011847631554,5114.73823257205,5494.5,5874.26176742795,13.823342157719537,0.32291529646211964
60,2017-03-30,5360,5420,5270,5390,29884,0.5597014925373134,5504.5,45.148010943744,5147.485994672477,5504.5,5861.514005327523,12.971714245708881,0.3396421452780846
61,2017-03-31,5390,5430,5270,5380,46838,-0.1855287569573284,5514.0,44.77924710493835,5181.710969184957,5514.0,5846.289030815043,12.052558245014241,0.29836830654427093
62,2017-04-03,5460,5490,5340,5400,19614,0.3717472118959107,5528.0,45.73391620476109,5243.0719389038695,5528.0,5812.9280610961305,10.308540560641479,0.2753818990176353
63,2017-04-04,5330,5440,5300,5350,23660,-0.9259259259259258,5526.5,43.69989432187839,5238.175530001354,5526.5,5814.824469998646,10.434252058215733,0.19392122701061634
64,2017-04-05,5400,5400,5250,5310,23822,-0.7476635514018692,5514.0,42.08723620462373,5211.252580522971,5514.0,5816.747419477029,10.981045320167912,0.163085485001998
65,2017-04-06,5280,5340,5250,5290,22747,-0.3766478342749529,5506.5,41.26722113590518,5189.686174544102,5506.5,5823.313825455898,11.506903675870264,0.15831667906466126
66,2017-04-07,5290,5390,5240,5370,30737,1.5122873345935728,5493.0,45.8149598039628,5177.082289195429,5493.0,5808.917710804571,11.502556373732771,0.30532905279867506
67,2017-04-10,5380,5430,5240,5370,44186,0.0,5476.0,45.81495980396279,5172.263271894885,5476.0,5779.736728105115,11.09337940486175,0.3255067790759299
68,2017-04-11,5370,5370,5210,5280,27551,-1.675977653631285,5454.5,41.61111923031506,5159.3068428977385,5454.5,5749.6931571022615,10.823839292410357,0.20443081792111237
69,2017-04-12,5350,5350,5250,5310,17186,0.5681818181818182,5437.5,43.473026675448246,5150.24575721149,5437.5,5724.75424278851,10.565673297968186,0.27807116308831786
70,2017-04-13,5360,5370,5280,5370,18556,1.1299435028248588,5430.5,47.105896824955465,5143.831201558314,5430.5,5717.168798441686,10.557731274898657,0.3944775288959344
71,2017-04-14,5370,5400,5280,5280,19658,-1.675977653631285,5412.5,42.675443843873424,5135.669727088962,5412.5,5689.330272911038,10.229294149137672,0.2606836878664278
72,2017-04-17,5270,5500,5270,5470,91601,3.5984848484848486,5404.5,52.77381817182458,5144.54038775225,5404.5,5664.45961224775,9.620117022768051,0.625981108053001
