news_title,news_category,news_date
장 마감 후 기업공시 [6월28일],증권국내증시,2022.06.28
"<유>금호건설, 장중 신저가 기록.. 8,100→7,890(▼210)",증권News봇,2022.06.22
"<유>금호건설, 장중 신저가 기록.. 8,400→8,150(▼250)",증권News봇,2022.06.20
"<유>금호건설, 장중 신저가 기록.. 8,800→8,400(▼400)",증권News봇,2022.06.17
"<유>금호건설, 장중 신저가 기록.. 8,940→8,800(▼140)",증권News봇,2022.06.16
"<유>금호건설, 매수잔량 399% 급증",증권News봇,2022.06.10
장 중 기업공시[6월 2일],경제·금융경제·금융일반,2022.06.02
"<유>금호건설, 장중 신저가 기록.. 9,020→8,980(▼40)",증권News봇,2022.05.24
"<유>금호건설, 장중 신저가 기록.. 9,250→9,080(▼170)",증권News봇,2022.05.23
"<유>금호건설, 장중 신저가 기록.. 9,270→9,250(▼20)",증권News봇,2022.05.20
"<유>금호건설, 매도잔량 318% 급증",증권News봇,2022.05.18
"<유>금호건설, 장중 신저가 기록.. 9,570→9,540(▼30)",증권News봇,2022.05.18
장 중 기업공시[5월 16일],증권국내증시,2022.05.16
"금호건설, 울산 남구 신정동 아파트 신축공사 수주",부동산주택,2022.05.16
"[기업공시 5월 13일]아이티엠반도체, 100억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.05.14
장 중 기업공시[5월 13일],증권국내증시,2022.05.13
금호건설 '고양장항' '성남신촌' 1116가구 공급,부동산주택,2022.05.04
"[2022 서경 하우징페어]금호건설, 스마트 안전관리로 ‘중대재해 무사고’ 도전",부동산주택,2022.04.03
"[2022 서경 하우징페어]금호건설, 안성시 당왕지구에 ‘금호어울림 타운’ 조성",부동산주택,2022.04.03
