rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기,646020460036,제 7 기,555180681974,1,KRW,,,,,연결,제 6 기,365921200622
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,118613914875,제 7 기,76509294326,2,KRW,,,,,연결,제 6 기,14278103046
20200330004678,11011,2019,00939331,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기,17998128799,제 7 기,81264518085,3,KRW,,,,,연결,제 6 기,68362907687
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 8 기,225485925337,제 7 기,201977501557,4,KRW,,,,,연결,제 6 기,160534670949
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기,99097101336,제 7 기,420000,5,KRW,,,,,연결,제 6 기,38868595
20200330004678,11011,2019,00939331,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 8 기,18811688440,제 7 기,18265990082,6,KRW,,,,,연결,제 6 기,16672736088
20200330004678,11011,2019,00939331,BS,재무상태표,-표준계정코드 미사용-,반품권자산,-,제 8 기,4935169857,제 7 기,285740785,7,KRW,,,,,연결,제 6 기,
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기,160663174700,제 7 기,176829819923,8,KRW,,,,,연결,제 6 기,105713906041
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기,415356692,제 7 기,47397216,9,KRW,,,,,연결,제 6 기,320008216
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기,1754288999191,제 7 기,1631237400335,10,KRW,,,,,연결,제 6 기,302627352904
20200330004678,11011,2019,00939331,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 8 기,10949743230,제 7 기,9495892213,11,KRW,,,,,연결,제 6 기,3000447050
20200330004678,11011,2019,00939331,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기,466944474111,제 7 기,421270922888,12,KRW,,,,,연결,제 6 기,236207003634
