rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 1분기말,511183604936,제 67 기말,448592733973,7,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 1분기말,320999195375,제 67 기말,259940118322,8,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 68 기 1분기말,3446359997,제 67 기말,3677407956,9,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 1분기말,20921810109,제 67 기말,32981898083,10,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 1분기말,136086874068,제 67 기말,159477563455,11,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 68 기 1분기말,1717607466,제 67 기말,1186328591,12,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 68 기 1분기말,1598857201,제 67 기말,929014567,13,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 68 기 1분기말,157227686534,제 67 기말,61687905670,14,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 1분기말,190184409561,제 67 기말,188652615651,15,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,기타포괄손익-공정가치측정금융자산,-,제 68 기 1분기말,6694787812,제 67 기말,6869547422,16,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 68 기 1분기말,2533191351,제 67 기말,3415524430,17,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 68 기 1분기말,1069003677,제 67 기말,1068948451,18,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 1분기말,5174835622,제 67 기말,5300714123,19,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기 1분기말,11630599934,제 67 기말,11642380139,20,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기 1분기말,12531291877,제 67 기말,12581743507,21,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업투자주식,-,제 68 기 1분기말,979327172,제 67 기말,979327172,22,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 68 기 1분기말,448569252,제 67 기말,459885635,23,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기 1분기말,1284557474,제 67 기말,1253982408,24,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 1분기말,144810955131,제 67 기말,141920449483,25,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 68 기 1분기말,3027290259,제 67 기말,3160112881,26,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기 1분기말,291522410353,제 67 기말,268461032083,28,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기 1분기말,264794505855,제 67 기말,241963277285,29,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 68 기 1분기말,33928888065,제 67 기말,33928888065,30,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 68 기 1분기말,17919778959,제 67 기말,18058013810,31,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기 1분기말,10845875000,제 67 기말,10845875000,32,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 68 기 1분기말,202099963831,제 67 기말,179130500410,33,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기 1분기말,26727904498,제 67 기말,26497754798,34,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 68 기 1분기말,511183604936,제 67 기말,448592733973,35,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 1분기말,198939501813,제 67 기말,158323199430,37,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 68 기 1분기말,5487038405,제 67 기말,5872025504,38,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 68 기 1분기말,1138061087,제 67 기말,1124797691,39,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 68 기 1분기말,253461,제 67 기말,253461,40,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 68 기 1분기말,7922665034,제 67 기말,5484389122,41,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 68 기 1분기말,585638000,제 67 기말,610152272,42,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 68 기 1분기말,2282282909,제 67 기말,5590565614,43,KRW,,,,,연결
20240516000834,11013,2024,00101433,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 68 기 1분기말,121578703254,제 67 기말,88179070232,44,KRW,,,,,연결
