,news_title,news_category,news_date,label,prob
0,"<코>메디앙스, 3.34% 오르며 체결강도 강세 지속(182%)",증권News봇,2023.03.30,positive,0.9998729228973389
1,"<코>메디앙스, 4.17% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.03.27,positive,0.9998747110366821
2,"<코>메디앙스, 4.35% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.03.24,positive,0.9998735189437866
3,"<코>메디앙스, 6.53% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.03.24,positive,0.9998745918273926
4,"<코>메디앙스, 3.73% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.03.24,positive,0.9998730421066284
5,"<코>메디앙스, 5.97% 오르며 체결강도 강세 지속(110%)",증권News봇,2023.03.17,positive,0.999873161315918
6,"<코>메디앙스, 5.28% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.17,positive,0.9998817443847656
7,"<코>메디앙스, 6.95% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.03.15,positive,0.9998763799667358
8,"<코>메디앙스, 5.33% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.03.10,positive,0.9998728036880493
9,"<코>메디앙스, 5.88% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.03.08,positive,0.9998736381530762
10,"<코>메디앙스, 3.96% 오르며 체결강도 강세 지속(107%)",증권News봇,2023.02.28,positive,0.9998724460601807
11,"<코>메디앙스, 3.11% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.02.28,positive,0.9998728036880493
12,"[개장 시황] 코스피 2417.58.. 외국인과 기관의 순매수에 상승 출발 (▲14.94, +0.62%)",증권News봇,2023.02.28,neutral,0.9999076128005981
13,"<코>메디앙스, 6.78% 오르며 체결강도 강세 지속(224%)",증권News봇,2023.02.27,positive,0.9998753070831299
14,"<코>메디앙스, 4.41% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.02.23,positive,0.9998723268508911
15,"<코>메디앙스, 3.86% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.01.20,positive,0.9998735189437866
16,"<유>삼성물산, 3.06% 오르며 체결강도 강세 지속(250%)",증권News봇,2023.01.09,positive,0.9998619556427002
