rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 68 기 반기말,69676748122,제 67 기말,75276710415,1,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 반기말,7758832030,제 67 기말,9156116667,2,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,유동금융자산,-,제 68 기 반기말,2574136566,제 67 기말,1504703325,3,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 68 기 반기말,21525579116,제 67 기말,24676645921,4,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금 및 기타채권,-,제 68 기 반기말,3770819110,제 67 기말,5995686957,5,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,-표준계정코드 미사용-,선급주세,-,제 68 기 반기말,1779562079,제 67 기말,2261923589,6,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_Inventories,재고자산,-,제 68 기 반기말,32267819221,제 67 기말,31681633956,7,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 68 기 반기말,118359491229,제 67 기말,125180538791,8,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 68 기 반기말,9437467003,제 67 기말,9982348060,9,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금 및 기타채권,-,제 68 기 반기말,8050201000,제 67 기말,4757201000,10,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 68 기 반기말,3912873365,제 67 기말,4318893621,11,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 68 기 반기말,90133321841,제 67 기말,98911985986,12,KRW,,,,,연결,,
20190814001259,11012,2019,00123541,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기 반기말,849533653,제 67 기말,895032312,13,KRW,,,,,연결,,
