,news_title,news_category,news_date,label,prob
0,"<유>스카이라이프, 3.38% 오르며 체결강도 강세 지속(269%)",증권News봇,2021.09.07,positive,0.9997642636299133
1,"<유>스카이라이프, 4.53% 오르며 체결강도 강세 지속(265%)",증권News봇,2021.08.24,positive,0.9998093247413635
2,"<유>스카이라이프, 3.17% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.07.22,positive,0.9997912049293518
3,"<유>스카이라이프, 장중 신고가 돌파.. 11,250→12,000(▲750)",증권News봇,2021.07.14,positive,0.9998635053634644
4,"<유>스카이라이프, 7.73% 오르며 체결강도 강세 지속(447%)",증권News봇,2021.07.14,positive,0.9998120665550232
5,"<유>스카이라이프, 3.30% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.07.13,positive,0.9997324347496033
6,장 마감 후 기업공시[7월 9일],증권국내증시,2021.07.09,neutral,0.999870777130127
7,KT스카이라이프 대신 스튜디오지니가 현대미디어 인수 나선다,문화·스포츠라이프,2021.07.08,neutral,0.7076109051704407
8,"<유>스카이라이프, 장중 신고가 돌파.. 11,150→11,200(▲50)",증권News봇,2021.07.01,positive,0.999858021736145
9,"<유>스카이라이프, 3.26% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.07.01,positive,0.9998007416725159
