,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8400,8410,8250,8330,93249,-0.2395209580838323,,,,,,,
1,2017-01-03,8290,8360,8260,8320,124893,-0.120048019207683,,,,,,,
2,2017-01-04,8300,8360,8290,8310,169197,-0.1201923076923077,,,,,,,
3,2017-01-05,8330,8560,8330,8490,255224,2.166064981949458,,,,,,,
4,2017-01-06,8530,8530,8370,8400,151170,-1.060070671378092,,,,,,,
5,2017-01-09,8440,8450,8220,8220,150090,-2.142857142857143,,,,,,,
6,2017-01-10,8200,8270,8180,8210,142004,-0.121654501216545,,,,,,,
7,2017-01-11,8250,8250,8070,8120,199786,-1.0962241169305724,,,,,,,
8,2017-01-12,8100,8180,7960,8000,203644,-1.477832512315271,,,,,,,
9,2017-01-13,8050,8160,7940,8140,254733,1.7500000000000002,,,,,,,
10,2017-01-16,8110,8160,8020,8030,112071,-1.351351351351351,,,,,,,
11,2017-01-17,7990,8230,7990,8200,201503,2.1170610211706102,,,,,,,
12,2017-01-18,8190,8250,8080,8140,113651,-0.7317073170731708,,,,,,,
13,2017-01-19,8140,8230,8050,8150,139108,0.1228501228501228,,,,,,,
14,2017-01-20,8180,8320,8110,8320,216841,2.085889570552147,,54.36499069171048,,,,,
15,2017-01-23,8360,8470,8210,8270,250367,-0.6009615384615385,,51.310272981806754,,,,,
16,2017-01-24,8230,8300,8170,8300,196429,0.3627569528415961,,53.016106720729034,,,,,
17,2017-01-25,8280,8670,8280,8660,515098,4.337349397590361,,67.65881054668802,,,,,
18,2017-01-26,8740,8950,8540,8890,483366,2.655889145496536,,73.36920844378463,,,,,
19,2017-01-31,8870,9170,8870,8880,292495,-0.1124859392575928,8319.0,72.76761187330398,7839.587859978494,8319.0,8798.412140021506,11.525715591333244,1.0850915664910297
20,2017-02-01,8890,8970,8680,8850,205495,-0.3378378378378378,8345.0,70.88967730780763,7812.5528195210345,8345.0,8877.447180478965,12.760867117530617,0.9742254429310018
21,2017-02-02,8810,8850,8460,8470,320887,-4.293785310734463,8352.5,52.431725458500246,7817.453273068604,8352.5,8887.546726931396,12.811654640679937,0.6098034938685514
22,2017-02-03,8420,8700,8420,8520,172474,0.5903187721369539,8363.0,54.124324431917294,7823.47798932759,8363.0,8902.52201067241,12.902595017874209,0.6454991611967136
23,2017-02-06,8580,8670,8460,8610,134220,1.056338028169014,8369.0,57.084439873423506,7821.354129021317,8369.0,8916.645870978682,13.087486461433445,0.7200327006659578
24,2017-02-07,8680,8680,8490,8550,83752,-0.6968641114982579,8376.5,54.55705979932615,7823.2812367607185,8376.5,8929.718763239282,13.208828585668991,0.656809576544457
25,2017-02-08,8540,8570,8230,8250,188032,-3.508771929824561,8378.0,44.05444894612669,7826.326183329315,8378.0,8929.673816670684,13.169582637161234,0.38398941898994654
26,2017-02-09,8280,8280,8090,8200,143521,-0.6060606060606061,8377.5,42.58309560592964,7825.200262538538,8377.5,8929.799737461462,13.18531154787138,0.339308270527301
27,2017-02-10,8170,8360,8170,8350,103294,1.829268292682927,8389.0,48.175147802878115,7849.188921936572,8389.0,8928.811078063427,12.869497629358145,0.4638762507987868
28,2017-02-13,8320,8390,8180,8260,135410,-1.0778443113772456,8402.0,45.322913515540556,7888.40093458029,8402.0,8915.59906541971,12.22563831039539,0.36175987305977825
29,2017-02-14,8240,8240,8160,8220,113082,-0.4842615012106537,8406.0,44.07395970855112,7899.427201677784,8406.0,8912.572798322215,12.052648068575195,0.3164133559717012
