news_title,news_category,news_date
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 비금속광물업(0.12%↓)",증권News봇,2023.09.27
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 종이목재업(0.25%↓)",증권News봇,2023.09.27
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.34%↓)",증권News봇,2023.09.11
"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.42%↑)",증권News봇,2023.09.08
"<유>디아이씨, 상한가 진입.. +29.86% ↑",증권News봇,2023.09.08
"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.25%↑)",증권News봇,2023.09.08
"<유>디아이씨, 현재가 8.04% 급등",증권News봇,2023.09.08
"<유>디아이씨, 매도잔량 930% 급증",증권News봇,2023.07.27
"<유>디아이씨, 3.68% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.07.25
"<유>디아이씨, 매도잔량 949% 급증",증권News봇,2023.07.24
"<유>디아이씨, 매도잔량 349% 급증",증권News봇,2023.07.12
"<유>디아이씨, 4.97% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.07.12
"<유>디아이씨, 매도잔량 864% 급증",증권News봇,2023.07.07
"<유>디아이씨, 3.09% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.07.06
"<유>디아이씨, 3.41% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.07.04
