news_title,news_category,news_date
[특징주] 윤석열 정치선언은 재료 노출?...尹 테마주 이틀째 '뚝뚝',증권국내증시,2021.06.30
"<유>덕성, 현재가 5.47% 급락",증권News봇,2021.06.29
"<유>덕성, 매도잔량 347% 급증",증권News봇,2021.06.24
"<유>성보화학, 상한가 진입.. +29.84% ↑",증권News봇,2021.06.24
"<유>덕성, 전일 대비 8.00% 상승.. 일일회전율은 5.66% 기록",증권News봇,2021.06.24
"<유>덕성, 4.80% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.06.24
정치 테마주 열풍에 웃는 '내부자들',증권종목·투자전략,2021.06.23
"<유>덕성, 3.46% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.06.23
최재형 웃고 윤석열 울고…정치테마주 요동,증권종목·투자전략,2021.06.21
"<유>덕성, 전일 대비 7.10% 상승.. 일일회전율은 6.62% 기록",증권News봇,2021.06.14
"<유>덕성, 3.94% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.06.14
"<유>덕성, 3.23% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.06.11
공수처 수사에 윤석열株 급락...이재명·김동연株 방긋,증권국내증시,2021.06.10
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 섬유의복업(1.16%↑)",증권News봇,2021.06.10
"<유>덕성, 매수잔량 402% 급증",증권News봇,2021.06.10
[특징주] 윤석열 공수처 수사 착수 소식에...‘윤석열 테마주’ 줄줄이 급락,증권국내증시,2021.06.10
"<유>덕성, 4.47% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.06.09
"<유>덕성, 매수잔량 353% 급증",증권News봇,2021.06.08
"<유>덕성, 6.95% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.06.08
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(1.28%↓)",증권News봇,2021.06.04
"<유>덕성, 장중 신고가 돌파.. 31,150→31,950(▲800)",증권News봇,2021.06.02
"<유>덕성, 장중 신고가 돌파.. 30,550→30,800(▲250)",증권News봇,2021.06.01
"<유>노루페인트우, 상한가 진입.. +29.88% ↑",증권News봇,2021.06.01
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.20%↑)",증권News봇,2021.06.01
"<유>덕성, 전일 대비 7.82% 상승.. 일일회전율은 6.19% 기록",증권News봇,2021.06.01
"<유>덕성, 3.01% 오르며 체결강도 강세로 반전(115%)",증권News봇,2021.06.01
"<유>덕성, 3.54% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.05.31
"<유>덕성, 3.36% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.05.28
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(3.57%↑)",증권News봇,2021.05.26
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(3.34%↑)",증권News봇,2021.05.26
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(3.03%↑)",증권News봇,2021.05.26
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.71%↑)",증권News봇,2021.05.26
"[특징주] 주가 많이 올라 자사주 매도·""김동연과 친분 없다”...덕성·PN풍년 주가 급락",증권국내증시,2021.05.26
"[개장 시황] 코스피 3171.91.. 외국인과 기관의 순매수에 상승 출발 (▲0.59, +0.02%)",증권News봇,2021.05.26
장 마감 후 기업공시 [5월 25일],증권,2021.05.25
"<유>덕성, 전일 대비 7.35% 상승.. 일일회전율은 12.05% 기록",증권News봇,2021.05.24
"<유>덕성, 4.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.05.24
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 3156.42(▼5.86, -0.19%) 하락 마감",증권News봇,2021.05.21
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.80%↓)",증권News봇,2021.05.21
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.85%↓)",증권News봇,2021.05.21
"<유>덕성, 장중 신고가 돌파.. 31,150→31,950(▲800)",증권News봇,2021.06.02
"<유>덕성, 장중 신고가 돌파.. 30,550→30,800(▲250)",증권News봇,2021.06.01
"<유>노루페인트우, 상한가 진입.. +29.88% ↑",증권News봇,2021.06.01
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.20%↑)",증권News봇,2021.06.01
"<유>덕성, 전일 대비 7.82% 상승.. 일일회전율은 6.19% 기록",증권News봇,2021.06.01
"<유>덕성, 3.39% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.05.03
"<유>덕성, 매도잔량 326% 급증",증권News봇,2021.04.29
