rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,469203725225,제 27 기말,476561497604,7,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,206607764775,제 27 기말,249562054118,8,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,96926197989,제 27 기말,114277505241,9,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 28 기 1분기말,7742290336,제 27 기말,5321996615,10,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 1분기말,27580760394,제 27 기말,25273892773,11,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,7562742117,제 27 기말,5784594867,12,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기 1분기말,3254755333,제 27 기말,14736787061,13,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 28 기 1분기말,63541018606,제 27 기말,84167277561,14,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,262595960450,제 27 기말,226999443486,15,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 28 기 1분기말,4427899437,제 27 기말,6266367052,16,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 1분기말,1383901135,제 27 기말,1261581406,17,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 28 기 1분기말,54902013851,제 27 기말,40376091659,18,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 28 기 1분기말,27248307220,제 27 기말,27234442559,19,KRW,,,,,연결
20240516002230,11013,2024,00219486,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 28 기 1분기말,2196720680,제 27 기말,2196720680,20,KRW,,,,,연결
