news_title,news_category,news_date
"한국투자증권, 해외주식 실전투자대회 열어… 1등에 테슬라 모델Y 경품",증권증권일반,2021.03.29
코스피 1분기 영업익 작년 比 76% 증가 예상...키움증권 등 이익 급증 전망,경제·금융경제동향,2021.03.28
"[기업공시 3월 26일]풍산, 방사청과 2,383억 규모 대구경탄약류 공급계약 체결 등",증권,2021.03.27
장 마감후 기업공시[3월 26일],증권,2021.03.26
"<유>한국금융지주, 3.45% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.03.11
"한국투자증권, 홍콩 법인 주식 1,694억 원에 추가 취득",증권,2021.03.10
"한국투자부동산신탁, 지주에서 1,500억 수혈…리츠 사업 발판 마련",부동산간접투자,2021.03.03
"<유>한국금융지주, 장중 신고가 돌파.. 95,400→95,600(▲200)",증권News봇,2021.02.22
"<유>한국금융지주, 3.39% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.02.19
"<유>한국금융지주, 3.01% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.02.18
"<유>한국금융지주, 6.12% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.02.15
"<유>한국금융지주, 4.16% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.02.15
"<유>한국금융지주, 3.46% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.02.15
"<유>한국금융지주, 3.81% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.02.15
동학개미 덕에...한국금융지주 매출 53%↑16.5조 사상최대,증권,2021.02.10
[이번주 추천주]변동성 확대에 믿을 건 실적뿐…GS건설·엔씨소프트 추천,증권종목·투자전략,2021.01.18
[특징주]달아오른 증시…증권株도 연일 강세,증권국내증시,2021.01.07
"<유>한국금융지주, 전일 대비 7.47% 상승.. 일일회전율은 0.77% 기록",증권News봇,2021.01.06
"<유>한국금융지주, 4.94% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.01.04
"<유>한국금융지주, 3.04% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.01.04
