,news_title,news_category,news_date,label,prob
0,"<유>웅진, 3.48% 오르며 체결강도 강세 지속(462%)",증권News봇,2020.03.31,positive,0.9998718500137329
1,"<유>웅진, 3.45% 오르며 체결강도 강세 지속(210%)",증권News봇,2020.03.30,positive,0.9998694658279419
2,"<유>웅진, 4.38% 오르며 체결강도 강세 지속(219%)",증권News봇,2020.03.26,positive,0.9998688697814941
3,"<유>웅진, 매수잔량 584% 급증",증권News봇,2020.03.17,positive,0.9996699094772339
4,"<유>웅진, 3.13% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.03.16,positive,0.9998723268508911
5,"<유>웅진, 장중 신저가 기록.. 1,030→1,025(▼5)",증권News봇,2020.03.12,negative,0.9997355341911316
6,"<유>웅진, 매도잔량 434% 급증",증권News봇,2020.03.10,positive,0.9930742979049683
7,"<유>웅진, 전일 대비 7.04% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.03.10,positive,0.9993823766708374
8,"<유>웅진, 4.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.03.10,positive,0.9998668432235718
9,"<유>웅진, 4.12% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.02.20,positive,0.9998654127120972
10,대규모 유상감자·12%대 배당…코웨이 재매각 후유증 털기 나선 웅진,산업기업,2020.02.10,positive,0.9371729493141174
11,"<유>웅진, 3.16% 오르며 체결강도 강세로 반전(143%)",증권News봇,2020.02.10,positive,0.9998674392700195
12,"<유>웅진, 4.51% 오르며 체결강도 강세로 반전(173%)",증권News봇,2020.02.06,positive,0.9998717308044434
13,"<유>웅진, 3.31% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.02.05,positive,0.9998691082000732
14,"<유>웅진, 매수잔량 341% 급증",증권News봇,2020.01.28,positive,0.9996984004974365
15,"[SEN]웅진, 식약처 인증 KF94 미세먼지 마스크 공급 부각에 강세",증권국내증시,2020.01.28,positive,0.999830961227417
16,"<유>웅진, 전일 대비 7.35% 상승.. 일일회전율은 2.39% 기록",증권News봇,2020.01.28,positive,0.9994696974754333
17,"<유>웅진, 4.08% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.01.28,positive,0.9998642206192017
18,"<유>웅진, 3.73% 오르며 체결강도 강세 지속(278%)",증권News봇,2020.01.23,positive,0.9998675584793091
19,"<유>웅진, 3.78% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.01.09,positive,0.9998664855957031
20,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2175.17(▼22.50, -1.02%) 하락 마감",증권News봇,2020.01.02,neutral,0.9344104528427124
21,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(2.00%↓)",증권News봇,2020.01.02,neutral,0.9998094439506531
22,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(1.80%↓)",증권News봇,2020.01.02,neutral,0.9997912049293518
23,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(1.79%↓)",증권News봇,2020.01.02,neutral,0.9997907280921936
24,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(1.71%↓)",증권News봇,2020.01.02,neutral,0.9997724890708923
25,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(1.65%↓)",증권News봇,2020.01.02,neutral,0.999823272228241
26,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 금융업(1.74%↓)",증권News봇,2020.01.02,neutral,0.999797523021698
27,"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 금융업(1.80%↓)",증권News봇,2020.01.02,neutral,0.9998818635940552
28,"[정오 시황] 코스피 2178.52, 하락세(▼19.15, -0.87%) 반전",증권News봇,2020.01.02,negative,0.7274442911148071
29,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 금융업(1.76%↓)",증권News봇,2020.01.02,neutral,0.9998737573623657
30,"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 금융업(1.62%↓)",증권News봇,2020.01.02,neutral,0.9998464584350586
31,"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 금융업(1.71%↓)",증권News봇,2020.01.02,neutral,0.9998194575309753
32,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 금융업(1.40%↓)",증권News봇,2020.01.02,neutral,0.9996676445007324
33,"[개장 시황] 코스피 2201.21.. 개인의 순매수에 상승 출발 (▲3.54, +0.16%)",증권News봇,2020.01.02,neutral,0.9999071359634399
34,"1,600억 밑지고 코웨이 되판 웅진…자금난 해결은 '첩첩산중'",산업기업,2020.01.01,negative,0.9996964931488037
