,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7277,7342,7178,7294,29000,0.2336127525079016,,,,,,,
1,2017-01-03,7310,7442,7013,7418,46823,1.7000274197970937,,,,,,,
2,2017-01-04,7482,7482,7260,7385,37203,-0.444863844702076,,,,,,,
3,2017-01-05,7276,7490,7252,7270,28286,-1.5572105619498984,,,,,,,
4,2017-01-06,7482,7623,7351,7468,98148,2.723521320495186,,,,,,,
5,2017-01-09,7573,7573,7252,7261,55122,-2.771826459560793,,,,,,,
6,2017-01-10,7260,7350,7112,7270,36140,0.1239498691640269,,,,,,,
7,2017-01-11,7268,7565,7236,7517,96006,3.3975240715268225,,,,,,,
8,2017-01-12,7689,8142,7673,7764,467288,3.2858853265930557,,,,,,,
9,2017-01-13,7648,7985,7541,7863,147059,1.2751159196290571,,,,,,,
10,2017-01-16,7821,7853,7591,7649,85732,-2.721607528932977,,,,,,,
11,2017-01-17,7639,7754,7483,7534,42793,-1.5034645051640738,,,,,,,
12,2017-01-18,7515,7606,7301,7402,77573,-1.752057340058402,,,,,,,
13,2017-01-19,7400,7556,7400,7501,70914,1.337476357741151,,,,,,,
14,2017-01-20,7499,7565,7334,7418,34636,-1.1065191307825624,,49.740379240468144,,,,,
15,2017-01-23,7416,7424,7220,7270,49881,-1.9951469398759776,,44.0384480823356,,,,,
16,2017-01-24,7268,7383,7088,7171,48000,-1.361760660247593,,40.67919024337607,,,,,
17,2017-01-25,7211,7293,7112,7113,45790,-0.8088132756937665,,38.811317842603145,,,,,
18,2017-01-26,7112,7309,7112,7303,29361,2.6711654716715874,,47.34142182370736,,,,,
19,2017-01-31,7244,7359,7161,7220,35266,-1.13651923866904,7404.55,44.427711685412284,7026.747154589858,7404.55,7782.352845410142,10.204613255637202,0.2557588538015735
20,2017-02-01,7252,7458,7252,7451,54232,3.1994459833795017,7412.4,53.082534179437666,7037.599039488957,7412.4,7787.2009605110425,10.112809899925606,0.5514939982375834
21,2017-02-02,7449,7482,7227,7270,48219,-2.4292041336733328,7405.0,46.91686588882545,7025.123704345743,7405.0,7784.876295654257,10.259994480871217,0.3223105764371386
22,2017-02-03,7268,7450,7161,7451,58826,2.4896836313617605,7408.3,52.818652849116056,7028.02951731695,7408.3,7788.570482683051,10.266065971492797,0.5561442472457028
23,2017-02-06,7433,7491,7384,7451,40108,0.0,7417.35,52.81865284911605,7042.093674270506,7417.35,7792.6063257294945,10.118339453564793,0.5448360196654706
24,2017-02-07,7490,7490,7334,7393,33426,-0.7784190041605155,7413.6,50.72285473292215,7038.944745132275,7413.6,7788.255254867726,10.107242226926877,0.47250805943283336
25,2017-02-08,7409,7409,7211,7319,48530,-1.0009468416069254,7416.5,48.10045026160348,7045.736733211069,7416.5,7787.263266788931,9.99833524678571,0.36851448251006885
26,2017-02-09,7318,7499,7252,7501,51344,2.4866785079928952,7428.05,54.35142273709415,7061.897859490075,7428.05,7794.202140509926,9.858634244786334,0.5996170606819412
27,2017-02-10,7499,7582,7400,7418,37720,-1.1065191307825624,7423.1,51.31594062300936,7059.2220534299995,7423.1,7786.977946570001,9.803934921259335,0.49299215568286814
28,2017-02-13,7483,7516,7350,7451,35312,0.444863844702076,7407.45,52.452941875774066,7078.298682214395,7407.45,7736.601317785605,8.887034479763075,0.5661549835087806
29,2017-02-14,7450,7656,7442,7633,87792,2.4426251509864447,7395.95,58.244904756285585,7119.3980338164265,7395.95,7672.501966183573,7.478470411064794,0.9285812957168563
30,2017-02-15,7663,7820,7607,7633,55095,0.0,7395.15,58.24490475628559,7121.452886387159,7395.15,7668.84711361284,7.40207064394476,0.9345131683347824
31,2017-02-16,7607,7714,7582,7624,36938,-0.1179090789990829,7399.65,57.84081576729017,7114.259548162521,7399.65,7685.040451837478,7.713620288459006,0.893057999234959
32,2017-02-17,7657,7657,7565,7624,30958,0.0,7410.75,57.84081576729016,7109.054209508982,7410.75,7712.445790491018,8.142112215120406,0.8534189185287108
33,2017-02-20,7681,7689,7458,7484,41501,-1.8363064008394543,7409.9,51.40663646878414,7109.131717097696,7409.9,7710.668282902303,8.118011927348638,0.6231845314355666
34,2017-02-21,7483,7549,7475,7550,47677,0.8818813468733298,7416.5,54.00426415198043,7109.580140753323,7416.5,7723.419859246677,8.27667657915937,0.7174834830298542
35,2017-02-22,7548,7581,7491,7534,25601,-0.2119205298013245,7429.7,53.26095475923206,7126.431735916862,7429.7,7732.968264083138,8.163674551681444,0.6719599647449549
