rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 1분기말,194500439875,제 46 기말,190748549438,1,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 1분기말,173775509822,제 46 기말,171169364633,2,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 1분기말,2616425994,제 46 기말,2753833413,3,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기임차보증금,-,제 47 기 1분기말,1829639439,제 46 기말,1780579103,4,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_InvestmentsInSubsidiaries,종속기업에 대한 투자자산,-,제 47 기 1분기말,109597516,제 46 기말,109172368,5,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 47 기 1분기말,1162938024,제 46 기말,1142765688,6,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 1분기말,6411668838,제 46 기말,5751422544,7,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 47 기 1분기말,8594660242,제 46 기말,8041411689,8,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 1분기말,265575288841,제 46 기말,249266295951,9,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 1분기말,96129158763,제 46 기말,92009564645,10,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 1분기말,104926201626,제 46 기말,94906893163,11,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기 1분기말,3557041917,제 46 기말,7174250586,12,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기 1분기말,16274223088,제 46 기말,15766426508,13,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 1분기말,44688663447,제 46 기말,39409161049,14,KRW,,,,,연결,,
20210517000272,11013,2021,00129642,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 1분기말,460075728716,제 46 기말,440014845389,15,KRW,,,,,연결,,
