,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,25600,25600,24800,24900,46227,-2.5440313111545985,,,,,,,
1,2017-01-03,24900,25500,24450,25300,71562,1.6064257028112447,,,,,,,
2,2017-01-04,25100,25500,24650,25300,121741,0.0,,,,,,,
3,2017-01-05,25050,25300,24350,24600,119850,-2.766798418972332,,,,,,,
4,2017-01-06,24800,24800,24450,24550,31861,-0.2032520325203252,,,,,,,
5,2017-01-09,24550,24600,24100,24350,34372,-0.8146639511201629,,,,,,,
6,2017-01-10,24200,24400,24100,24100,44807,-1.026694045174538,,,,,,,
7,2017-01-11,24050,25200,24050,25100,97040,4.149377593360995,,,,,,,
8,2017-01-12,25200,25800,25100,25750,101625,2.589641434262948,,,,,,,
9,2017-01-13,25750,25800,25350,25750,46178,0.0,,,,,,,
10,2017-01-16,25850,25850,25350,25750,53728,0.0,,,,,,,
11,2017-01-17,25900,26150,25600,25650,36089,-0.3883495145631068,,,,,,,
12,2017-01-18,25650,25800,25450,25800,35196,0.5847953216374269,,,,,,,
13,2017-01-19,25600,26100,25600,25700,33103,-0.3875968992248062,,,,,,,
14,2017-01-20,25850,25850,25450,25600,12739,-0.3891050583657587,,60.42679091367029,,,,,
15,2017-01-23,25450,25600,25250,25350,31469,-0.9765625,,53.677747909131426,,,,,
16,2017-01-24,25200,25800,24700,25800,52236,1.7751479289940828,,61.921886393337104,,,,,
17,2017-01-25,25800,25900,25150,25150,41223,-2.5193798449612403,,48.49590097554418,,,,,
18,2017-01-26,25300,25550,24800,25150,37980,0.0,,48.49590097554418,,,,,
19,2017-01-31,25000,25000,24700,24850,22277,-1.1928429423459244,25225.0,43.45280665435223,24203.971107166893,25225.0,26246.028892833107,8.095372787576663,0.316361709922103
20,2017-02-01,24550,24900,24550,24900,25228,0.2012072434607646,25225.0,44.48891508366819,24203.971107166893,25225.0,26246.028892833107,8.095372787576663,0.3408468152658226
21,2017-02-02,24800,24900,24450,24600,37311,-1.2048192771084338,25190.0,39.779282455446626,24134.25381838247,25190.0,26245.74618161753,8.382264244680675,0.22057677769857117
22,2017-02-03,24800,24800,24400,24450,28609,-0.6097560975609756,25147.5,37.63406634225453,24045.467786314755,25147.5,26249.532213685245,8.764546882873006,0.18353919634185237
23,2017-02-06,24800,24850,24300,24300,37742,-0.6134969325153374,25132.5,35.568386761416704,23993.520193330893,25132.5,26271.479806669107,9.063800311700843,0.13454136977432157
24,2017-02-07,24400,24800,24150,24800,32709,2.05761316872428,25145.0,46.174031839697705,24026.563591436687,25145.0,26263.436408563313,8.895895077059562,0.34576682350533927
25,2017-02-08,24600,25050,24400,24650,52011,-0.6048387096774194,25160.0,43.842510286731034,24077.133433889474,25160.0,26242.866566110526,8.607842337921511,0.2645139226009009
26,2017-02-09,24700,24900,24450,24650,42799,0.0,25187.5,43.842510286731034,24189.063722614206,25187.5,26185.936277385794,7.928029994130372,0.23082909136307803
27,2017-02-10,24800,25400,24700,25400,56788,3.0425963488843815,25202.5,56.56157274928414,24200.764006836132,25202.5,26204.235993163868,7.949497019453368,0.5985788677594678
28,2017-02-13,25350,25750,25200,25700,49757,1.1811023622047243,25200.0,60.4228955189171,24203.506146531752,25200.0,26196.493853468248,7.908681376732126,0.7508796207120468
29,2017-02-14,25800,26650,25750,26600,154183,3.501945525291829,25242.5,69.25307671989388,24094.773987399432,25242.5,26390.226012600568,9.093600179067586,1.0913867879164458
30,2017-02-15,26700,27050,26650,27000,75252,1.5037593984962403,25305.0,72.2197141609023,23938.28861861767,25305.0,26671.71138138233,10.801907776189138,1.120101662680832
31,2017-02-16,26800,27000,26250,26850,52009,-0.5555555555555556,25365.0,69.5111853783228,23846.08591421371,25365.0,26883.91408578629,11.976456422521517,0.9888360750276619
32,2017-02-17,26350,26900,26350,26750,34952,-0.37243947858473,25412.5,67.68860505092216,23786.500307503105,25412.5,27038.499692496895,12.796849522848161,0.9112854406344097
33,2017-02-20,27050,27050,26400,26900,46338,0.5607476635514018,25472.5,69.00155402522542,23724.50829521419,25472.5,27220.49170478581,13.724539835397474,0.9083257363555161
34,2017-02-21,26900,27050,26600,26950,49781,0.1858736059479553,25540.0,69.44721678736028,23677.045357503303,25540.0,27402.954642496697,14.588524999974139,0.8784311136288171
