news_title,news_category,news_date
"<유>광명전기, 3.50% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.06.30
"<유>광명전기, 3.31% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.06.30
기업공시[6월 28일],증권증권일반,2023.06.28
"[개장 시황] 코스피 2599.04.. 개인과 외국인의 순매수에 상승 출발 (▲5.34, +0.21%)",증권News봇,2023.06.23
"<유>광명전기, 매도잔량 312% 급증",증권News봇,2023.06.23
"<유>광명전기, 매도잔량 414% 급증",증권News봇,2023.06.22
"<유>광명전기, 매도잔량 338% 급증",증권News봇,2023.06.21
"<유>광명전기, 3.44% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.06.21
"<유>광명전기, 매수잔량 428% 급증",증권News봇,2023.06.19
기업공시[6월 7일],증권국내증시,2023.06.07
"<유>광명전기, 매수잔량 381% 급증",증권News봇,2023.06.07
"<유>광명전기, 3.45% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.06.05
"<유>광명전기, 3.64% 오르며 체결강도 강세 지속(207%)",증권News봇,2023.06.05
"<유>광명전기, 3.36% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.05.08
"<유>광명전기, 4.10% 오르며 체결강도 강세로 반전(247%)",증권News봇,2023.05.08
"<유>광명전기, 3.23% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.05.02
"<유>광명전기, 매수잔량 617% 급증",증권News봇,2023.04.25
"<유>광명전기, 매도잔량 789% 급증",증권News봇,2023.04.21
"<유>광명전기, 매수잔량 322% 급증",증권News봇,2023.04.17
"<유>광명전기, 3.02% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.04.14
"<유>광명전기, 3.26% 오르며 체결강도 강세 지속(208%)",증권News봇,2023.04.12
"<유>광명전기, 매도잔량 735% 급증",증권News봇,2023.04.05
"<유>광명전기, 3.49% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.04.04
"<유>광명전기, 3.68% 오르며 체결강도 강세 지속(230%)",증권News봇,2023.04.04
