,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,39650,40550,39450,40300,101621,1.5113350125944585,,,,,,,
1,2017-01-03,40200,40600,39200,39500,173172,-1.9851116625310177,,,,,,,
2,2017-01-04,39500,39500,38750,39200,208537,-0.7594936708860759,,,,,,,
3,2017-01-05,38950,39350,38700,39000,183530,-0.5102040816326531,,,,,,,
4,2017-01-06,39000,39600,38800,39550,106895,1.4102564102564104,,,,,,,
5,2017-01-09,39250,39500,38750,38750,92455,-2.0227560050568902,,,,,,,
6,2017-01-10,38450,39250,38200,38950,125844,0.5161290322580645,,,,,,,
7,2017-01-11,38550,39550,38550,39450,99937,1.2836970474967908,,,,,,,
8,2017-01-12,39500,39550,38550,39200,160683,-0.6337135614702154,,,,,,,
9,2017-01-13,38800,39200,38800,39050,106432,-0.3826530612244898,,,,,,,
10,2017-01-16,39100,39250,38750,39100,52689,0.1280409731113956,,,,,,,
11,2017-01-17,39200,39200,38550,38550,115567,-1.4066496163682864,,,,,,,
12,2017-01-18,38700,38950,38450,38700,121101,0.3891050583657587,,,,,,,
13,2017-01-19,38700,39350,38700,39150,108947,1.162790697674419,,,,,,,
14,2017-01-20,39200,39350,38800,39200,78206,0.1277139208173691,,44.42915952263286,,,,,
15,2017-01-23,39200,39250,38700,38750,55677,-1.1479591836734695,,38.13563670754251,,,,,
16,2017-01-24,38600,39100,38500,38700,81563,-0.1290322580645161,,37.50001412501926,,,,,
17,2017-01-25,38950,39400,38650,39200,128193,1.2919896640826871,,47.01124485108707,,,,,
18,2017-01-26,39500,39950,39250,39600,135527,1.020408163265306,,53.153259490616314,,,,,
19,2017-01-31,39600,40150,39150,39150,176728,-1.1363636363636365,39152.5,46.6080272971967,38369.25355091772,39152.5,39935.74644908228,4.0010035072206485,0.4984040783057943
20,2017-02-01,39550,39600,38700,38750,126603,-1.0217113665389528,39075.0,41.693359094161025,38476.25130480309,39075.0,39673.74869519691,3.06461264336231,0.22860066117295103
21,2017-02-02,38650,39300,38650,38950,88092,0.5161290322580645,39047.5,44.82608208088593,38479.63117711922,39047.5,39615.36882288078,2.9086052775761853,0.41415270915439095
22,2017-02-03,38950,40550,38950,40400,161621,3.7227214377406934,39107.5,61.131301841175095,38289.4077069181,39107.5,39925.5922930819,4.183812788247265,1.2899475468292958
23,2017-02-06,40650,41700,40500,41600,161444,2.9702970297029703,39237.5,69.23447456083582,37880.343045186004,39237.5,40594.656954813996,6.917652525334162,1.3703856954864113
24,2017-02-07,41700,41850,40650,41750,102231,0.3605769230769231,39347.5,70.07430957360752,37604.951578865024,39347.5,41090.048421134976,8.857225598246272,1.1893639140412458
25,2017-02-08,41300,41900,41200,41750,111195,0.0,39497.5,70.07430957360752,37490.14477483431,39497.5,41504.85522516569,10.164467245601303,1.0610616326799056
26,2017-02-09,41300,42100,41100,42050,80309,0.718562874251497,39652.5,71.85631863204874,37377.31319448271,39652.5,41927.68680551729,11.475628550619955,1.0268798136017014
27,2017-02-10,42350,42600,41750,42300,110604,0.5945303210463734,39795.0,73.28402904907983,37247.668062462224,39795.0,42342.331937537776,12.80227132824614,0.9916909263151049
28,2017-02-13,42200,42700,42100,42550,81686,0.5910165484633569,39962.5,74.6679589404431,37165.38094640218,39962.5,42759.61905359782,13.998719067114505,0.9625294723640396
29,2017-02-14,42700,42700,41800,41900,136873,-1.527614571092832,40105.0,65.20965889624367,37219.36315521167,40105.0,42990.63684478833,14.390409399268563,0.8110231980926327
30,2017-02-15,41450,42550,41450,41950,101074,0.1193317422434367,40247.5,65.57094004651194,37293.7777720307,40247.5,43201.2222279693,14.677792299990315,0.7881956847327647
31,2017-02-16,42000,42250,41350,41800,104695,-0.3575685339690107,40410.0,63.442445842761515,37490.30823544678,40410.0,43329.69176455322,14.45034280897413,0.7380388260287298
32,2017-02-17,41800,41900,40950,41100,68356,-1.674641148325359,40530.0,54.54425809033003,37705.570854137084,40530.0,43354.429145862916,13.937474196214735,0.6009053459236016
33,2017-02-20,41100,41250,40300,40500,71035,-1.45985401459854,40597.5,48.292027582035026,37844.59698681557,40597.5,43350.40301318443,13.561933681553922,0.48229142117738166
34,2017-02-21,40400,41200,40350,40900,114185,0.9876543209876544,40682.5,52.22382174127694,38003.45632734367,40682.5,43361.54367265633,13.170496762275313,0.5405928433007485
35,2017-02-22,40800,42100,40750,42000,74260,2.689486552567237,40845.0,61.00511177832223,38261.997870693885,40845.0,43428.002129306115,12.64782533630121,0.7235770514657442
36,2017-02-23,42400,42850,41850,42800,116530,1.9047619047619049,41050.0,65.9122395834693,38530.47623547626,41050.0,43569.52376452374,12.27538983933614,0.8472878534905973
37,2017-02-24,42850,43200,42350,42750,80845,-0.116822429906542,41227.5,65.35865056419775,38754.55135516326,41227.5,43700.44864483674,11.996597634281676,0.8078308971718484
38,2017-02-27,43000,43000,41250,41450,118801,-3.0409356725146197,41320.0,52.91475820179167,38961.73792804958,41320.0,43678.26207195042,11.414627647388283,0.5275626703126516
39,2017-02-28,41650,42400,41050,42350,136674,2.1712907117008444,41480.0,58.7677043083166,39305.281627428536,41480.0,43654.718372571464,10.485623782890377,0.7000259001286868
40,2017-03-02,42350,42500,41100,41450,140252,-2.125147579693034,41615.0,51.82943887227249,39835.646184706406,41615.0,43394.353815293594,8.551502176107627,0.45363485368063944
41,2017-03-03,41200,41750,40700,41250,61945,-0.482509047044632,41730.0,50.40527379361251,40418.74106294758,41730.0,43041.25893705242,6.284490472333678,0.3169697889423001
42,2017-03-06,41100,41250,40300,40550,113994,-1.6969696969696972,41737.5,45.674715446189055,40455.36311183249,41737.5,43019.63688816751,6.143812581814953,0.03690592207465757
43,2017-03-07,40550,40850,40400,40500,90318,-0.1233045622688039,41682.5,45.347340907894555,40291.717845958665,41682.5,43073.282154041335,6.6732185163621915,0.07487950339170978
44,2017-03-08,40500,40600,39950,40500,75715,0.0,41620.0,45.34734090789455,40137.63702150928,41620.0,43102.36297849072,7.123320415620937,0.12222478021532238
45,2017-03-09,40300,40700,40150,40600,89118,0.2469135802469135,41562.5,46.24109658264241,40016.90141045617,41562.5,43108.09858954383,7.437466897053007,0.18863196223410286
46,2017-03-10,40450,40450,39950,40050,100588,-1.354679802955665,41462.5,42.15761225485606,39801.51384713783,41462.5,43123.48615286217,8.011992295988758,0.07480079001079704
47,2017-03-13,40050,40100,39550,39650,139269,-0.9987515605493134,41330.0,39.43041763914192,39539.63690833399,41330.0,43120.36309166601,8.663745906924806,0.03082142727912069
48,2017-03-14,39700,40000,39300,39300,249033,-0.8827238335435058,41167.5,37.16490795168084,39263.22192156716,41167.5,43071.77807843284,9.251366142869218,0.009656698475232563
49,2017-03-15,39450,40450,39200,40350,227878,2.6717557251908395,41090.0,47.00263486931217,39185.11155182255,41090.0,42994.88844817745,9.27178607046703,0.3057629041984025
50,2017-03-16,40450,40900,39900,40250,129612,-0.2478314745972738,41005.0,46.25980107615943,39109.50534160608,41005.0,42900.49465839392,9.245187944855132,0.3008435432258825
