rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 1분기말,1732893349851,제 44 기말,1724300709671,7,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 1분기말,866049934725,제 44 기말,872270376607,8,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 45 기 1분기말,177517598072,제 44 기말,177098025043,9,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,109736551333,제 44 기말,85038540742,10,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 1분기말,62027715,제 44 기말,60741295,11,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 45 기 1분기말,111255923924,제 44 기말,170849273479,12,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,113591224949,제 44 기말,93555529488,13,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기 1분기말,600000000,제 44 기말,,14,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 1분기말,39524071904,제 44 기말,33825497454,15,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 45 기 1분기말,313762536828,제 44 기말,311842769106,16,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,866843415126,제 44 기말,852030333064,17,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기 1분기말,1389976574,제 44 기말,4896312100,18,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 45 기 1분기말,83487930214,제 44 기말,69647244425,19,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 45 기 1분기말,55339244063,제 44 기말,53470896688,20,KRW,,,,,연결
20240516001454,11013,2024,00161116,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기 1분기말,4146026530,제 44 기말,4119239600,21,KRW,,,,,연결
