news_title,news_category,news_date
"<유>코오롱플라스틱, 장중 신저가 기록.. 4,905→4,895(▼10)",증권News봇,2019.09.30
코오롱플라스틱 2분기 영업익 47억원... 10.8% 감소,증권,2019.08.09
"<유>코오롱플라스틱, 매도잔량 348% 급증",증권News봇,2019.08.08
"<유>코오롱플라스틱, 4.99% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.08.07
"<유>코오롱플라스틱, 매수잔량 409% 급증",증권News봇,2019.08.06
"<유>코오롱플라스틱, 매도잔량 428% 급증",증권News봇,2019.08.05
"<유>코오롱플라스틱, 3.40% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.01
"<유>코오롱플라스틱, 3.41% 오르며 체결강도 강세 지속(106%)",증권News봇,2019.07.31
"<유>코오롱플라스틱, 매도잔량 345% 급증",증권News봇,2019.07.29
"<유>코오롱플라스틱, 3.44% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.07.26
"<유>코오롱플라스틱, 3.39% 오르며 체결강도 강세로 반전(171%)",증권News봇,2019.07.22
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2094.36(▲27.81, +1.35%) 상승 마감",증권News봇,2019.07.19
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.71%↑)",증권News봇,2019.07.19
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.85%↑)",증권News봇,2019.07.19
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(1.87%↑)",증권News봇,2019.07.19
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(1.80%↑)",증권News봇,2019.07.19
"<유>코오롱플라스틱, 매도잔량 351% 급증",증권News봇,2019.07.19
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.26%↑)",증권News봇,2019.07.19
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.34%↑)",증권News봇,2019.07.19
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.37%↑)",증권News봇,2019.07.19
"[정오 시황] 코스피 2088.63, 상승세(▲22.08, +1.07%) 지속",증권News봇,2019.07.19
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(1.57%↑)",증권News봇,2019.07.19
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.03%↑)",증권News봇,2019.07.19
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.04%↑)",증권News봇,2019.07.19
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.66%↑)",증권News봇,2019.07.19
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(1.29%↑)",증권News봇,2019.07.19
"[SEN]日 수출규제 확대 전망에 '탄소섬유' 관련주 강세…광진윈텍, 시트히터 개발 부각",증권국내증시,2019.07.19
"<유>코오롱플라스틱, 전일 대비 23.08% 상승.. 일일회전율은 10.73% 기록",증권News봇,2019.07.19
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.55%↑)",증권News봇,2019.07.19
"[SEN]코오롱플라스틱, 탄소섬유 양산 설비 부각에 급등…日 규제 확대 전망",증권국내증시,2019.07.19
"<유>코오롱플라스틱, 매도잔량 456% 급증",증권News봇,2019.07.19
"<유>코오롱플라스틱, 상한가 진입.. +30.00% ↑",증권News봇,2019.07.19
