,news_title,news_category,news_date,label,prob
0,"<유>엔에스쇼핑, 장중 신고가 돌파.. 18,050→18,250(▲200)",증권News봇,2021.09.02,positive,0.9998747110366821
1,"<유>엔에스쇼핑, 장중 신고가 돌파.. 17,950→18,000(▲50)",증권News봇,2021.09.01,positive,0.9998767375946045
2,"<유>엔에스쇼핑, 3.48% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.09.01,positive,0.9998656511306763
3,"<유>엔에스쇼핑, 장중 신고가 돌파.. 17,050→17,250(▲200)",증권News봇,2021.08.31,positive,0.9998739957809448
4,"<유>엔에스쇼핑, 장중 신고가 돌파.. 16,250→16,300(▲50)",증권News봇,2021.08.30,positive,0.9998737573623657
5,"<유>엔에스쇼핑, 전일 대비 7.24% 상승.. 일일회전율은 1.16% 기록",증권News봇,2021.08.30,positive,0.9992688298225403
6,"<유>엔에스쇼핑, 3.29% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.08.30,positive,0.9998515844345093
7,"[기업공시 8월 27일]쎄미시스코, 에디슨모터스 지분 7% 300억에 취득 등",증권종목·투자전략,2021.08.28,neutral,0.999885082244873
8,장 중 기업공시[8월 27일],증권국내증시,2021.08.27,neutral,0.9998461008071899
9,"<유>엔에스쇼핑, 4.17% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.08.27,positive,0.9998703002929688
10,삼성전자 SK하이닉스 등 민간기업 10년간 510조원 투자!,증권종목·투자전략,2021.08.19,positive,0.9578319787979126
11,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 운수창고업(2.70%↓)",증권News봇,2021.08.19,neutral,0.9538394808769226
12,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2021.08.19,neutral,0.9843311905860901
13,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수창고업(2.08%↓)",증권News봇,2021.08.19,neutral,0.9720044136047363
14,"<유>엔에스쇼핑, 전일 대비 12.36% 상승.. 일일회전율은 4.24% 기록",증권News봇,2021.08.19,positive,0.9994286894798279
15,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.88%↓)",증권News봇,2021.08.19,neutral,0.9765665531158447
16,"<유>엔에스쇼핑, 15.73% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.08.19,positive,0.9998646974563599
17,"[개장 시황] 코스피 3140.01.. 기관의 '팔자' 기조에 하락 출발 (▼18.92, -0.60%)",증권News봇,2021.08.19,neutral,0.9960296154022217
18,"<유>엔에스쇼핑, 3.50% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.08.18,positive,0.9998639822006226
19,"<유>엔에스쇼핑, 4.83% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.08.06,positive,0.99986732006073
20,"<유>엔에스쇼핑, 전일 대비 8.43% 상승.. 일일회전율은 0.31% 기록",증권News봇,2021.08.05,positive,0.9994869232177734
