,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,11450,11450,11350,11450,4250,0.881057268722467,,,,,,,
1,2017-01-03,11400,11500,11350,11450,7185,0.0,,,,,,,
2,2017-01-04,11450,11500,11350,11400,8625,-0.4366812227074235,,,,,,,
3,2017-01-05,11450,12000,11400,11800,20628,3.508771929824561,,,,,,,
4,2017-01-06,11800,12300,11800,12000,20312,1.694915254237288,,,,,,,
5,2017-01-09,12000,12250,11950,12150,8795,1.25,,,,,,,
6,2017-01-10,12100,12100,11900,12000,7942,-1.2345679012345678,,,,,,,
7,2017-01-11,12150,12150,11850,12050,10147,0.4166666666666667,,,,,,,
8,2017-01-12,11950,12100,11900,12100,7194,0.4149377593360996,,,,,,,
9,2017-01-13,12100,12500,12000,12300,15388,1.6528925619834711,,,,,,,
10,2017-01-16,12300,12450,12150,12400,10828,0.8130081300813009,,,,,,,
11,2017-01-17,12350,12350,12050,12200,8411,-1.6129032258064515,,,,,,,
12,2017-01-18,12150,12300,12050,12150,9768,-0.4098360655737705,,,,,,,
13,2017-01-19,12450,12450,12050,12200,5778,0.411522633744856,,,,,,,
14,2017-01-20,12100,12350,11950,12050,9639,-1.2295081967213115,,59.46538977362258,,,,,
15,2017-01-23,12050,12100,11850,12100,6955,0.4149377593360996,,61.31422850390725,,,,,
16,2017-01-24,12100,12100,11750,11800,7820,-2.479338842975207,,47.35715000489138,,,,,
17,2017-01-25,11800,11850,11400,11500,19089,-2.5423728813559325,,38.03352988287994,,,,,
18,2017-01-26,11500,11700,11450,11650,9569,1.3043478260869563,,43.97304163161707,,,,,
19,2017-01-31,11500,11800,11500,11750,7135,0.8583690987124464,11925.0,47.580336478823206,11330.44134015221,11925.0,12519.55865984779,9.971633708139025,0.35283201488916077
20,2017-02-01,11700,11800,11550,11800,7637,0.425531914893617,11942.5,49.336771723286425,11385.476661171186,11942.5,12499.523338828814,9.328420997761178,0.3720879449148239
21,2017-02-02,11700,11800,11600,11750,6037,-0.423728813559322,11957.5,47.61847531152164,11439.547299456794,11957.5,12475.452700543206,8.663227272309538,0.29969213426015257
