,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17200,17900,16950,17800,141894,4.093567251461988,,,,,,,
1,2017-01-03,17850,18250,17750,18000,168546,1.1235955056179776,,,,,,,
2,2017-01-04,17900,17950,17400,17650,146074,-1.9444444444444444,,,,,,,
3,2017-01-05,17600,17750,17000,17200,177125,-2.5495750708215295,,,,,,,
4,2017-01-06,17200,17250,16650,16850,215672,-2.0348837209302326,,,,,,,
5,2017-01-09,16800,16850,16300,16450,193406,-2.3738872403560833,,,,,,,
6,2017-01-10,16450,16500,15950,16250,166019,-1.21580547112462,,,,,,,
7,2017-01-11,16250,16400,15750,15900,297265,-2.1538461538461537,,,,,,,
8,2017-01-12,16050,17400,16050,16950,827387,6.60377358490566,,,,,,,
9,2017-01-13,17000,17200,16700,17050,346365,0.5899705014749262,,,,,,,
10,2017-01-16,17150,17150,16350,16450,285839,-3.519061583577713,,,,,,,
11,2017-01-17,16500,16800,16000,16050,272996,-2.43161094224924,,,,,,,
12,2017-01-18,16100,16400,15950,16050,222111,0.0,,,,,,,
13,2017-01-19,16150,16150,15600,15800,254071,-1.557632398753894,,,,,,,
14,2017-01-20,15800,15900,15700,15800,130821,0.0,,28.708455834745983,,,,,
15,2017-01-23,15800,15800,15200,15250,261840,-3.481012658227848,,23.77000625518686,,,,,
16,2017-01-24,15300,16400,15150,16250,386936,6.557377049180328,,42.97678336308767,,,,,
17,2017-01-25,16100,16350,15850,15950,210669,-1.8461538461538465,,39.741730895109924,,,,,
18,2017-01-26,16000,16400,15950,16200,150442,1.5673981191222568,,43.55482630879413,,,,,
19,2017-01-31,16200,16900,15950,16350,388565,0.9259259259259258,16512.5,45.77210214015165,15082.159131535422,16512.5,17942.84086846458,17.3243405718647,0.4431953586789284
20,2017-02-01,16200,17400,16050,17300,406325,5.81039755351682,16487.5,57.23092064509345,15132.55535168406,16487.5,17842.44464831594,16.436023027335143,0.7998277461038188
21,2017-02-02,17150,17550,16900,17000,244088,-1.7341040462427744,16437.5,53.39392545331913,15245.495385914966,16437.5,17629.50461408503,14.503478194190512,0.7359470732551521
22,2017-02-03,17100,17350,16550,16900,175062,-0.5882352941176471,16400.0,52.13908825654436,15321.1116832591,16400.0,17478.8883167409,13.157174594401223,0.7317199993000189
23,2017-02-06,16850,16950,16100,16300,254041,-3.5502958579881656,16355.0,45.265290105488745,15340.160111150526,16355.0,17369.839888849474,12.410148442060214,0.4729021293879404
24,2017-02-07,16250,16550,16200,16500,85493,1.2269938650306749,16337.5,47.738596062056935,15345.595266671231,16337.5,17329.404733328767,12.142674623764567,0.581913108456828
25,2017-02-08,16500,16550,16200,16350,66778,-0.9090909090909092,16332.5,46.0576165158857,15341.906743410791,16332.5,17323.09325658921,12.130332240492391,0.5088330906169575
26,2017-02-09,16400,16450,15900,16200,119195,-0.9174311926605504,16330.0,44.37488544221921,15338.334733894539,16330.0,17321.66526610546,12.145318629583114,0.43445368893954245
27,2017-02-10,16250,16800,16150,16550,131546,2.1604938271604937,16362.5,49.052235325246905,15386.8591849456,16362.5,17338.1408150544,11.925326998373112,0.5960906909114623
