news_title,news_category,news_date
"<유>현대해상, 매수잔량 793% 급증",증권News봇,2022.06.28
"<유>현대해상, 매수잔량 472% 급증",증권News봇,2022.05.27
"<유>현대해상, 3.16% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.05.27
"<유>현대해상, 3.19% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.05.12
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.50%↓)",증권News봇,2022.05.02
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 화학업(0.27%↑)",증권News봇,2022.05.02
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.88%↓)",증권News봇,2022.05.02
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.68%↓)",증권News봇,2022.05.02
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(0.06%↓)",증권News봇,2022.05.02
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.53%↓)",증권News봇,2022.05.02
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 화학업(0.27%↑)",증권News봇,2022.05.02
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.88%↓)",증권News봇,2022.05.02
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.68%↓)",증권News봇,2022.05.02
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(0.06%↓)",증권News봇,2022.05.02
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.53%↓)",증권News봇,2022.05.02
"[기업공시 4월21일]현대사료, 최대주주 카나리아바이오 외 2인(63.96%)로 변경 등",증권종목·투자전략,2022.04.22
장 마감 후 기업공시[4월21일],증권증권일반,2022.04.21
"BNK證 ""현대해상, 2022년 최대실적 대비 저평가"" 목표가 '쑥'",증권국내증시,2022.04.20
"“현대해상, 견조한 이익흐름 지속 전망…목표주가 ‘UP’”",증권국내증시,2022.04.08
"<유>현대해상, 장중 신고가 돌파.. 33,250→34,150(▲900)",증권News봇,2022.04.07
[특징주] 美 금리인상·양적긴축 시사에…보험주 동반 강세,증권국내증시,2022.04.06
"<유>현대해상, 장중 신고가 돌파.. 32,400→32,700(▲300)",증권News봇,2022.04.06
"<유>현대해상, 장중 신고가 돌파.. 32,350→32,400(▲50)",증권News봇,2022.04.01
