rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기,247791867042,제 37 기,256225764603,1,KRW,,,,,연결,제 36 기,220581377395
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기,49048026242,제 37 기,65809490579,2,KRW,,,,,연결,제 36 기,40667276417
20220322000780,11011,2021,00159795,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기,15572818991,제 37 기,28900382750,3,KRW,,,,,연결,제 36 기,17674100000
20220322000780,11011,2021,00159795,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기,34456941892,제 37 기,27036233988,4,KRW,,,,,연결,제 36 기,29826827528
20220322000780,11011,2021,00159795,BS,재무상태표,-표준계정코드 미사용-,단기대여금 및 기타수취채권,-,제 38 기,8080287251,제 37 기,6514047435,5,KRW,,,,,연결,제 36 기,9704009664
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 38 기,34546630376,제 37 기,23219805296,6,KRW,,,,,연결,제 36 기,14779764849
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 38 기,10633905317,제 37 기,11118089086,7,KRW,,,,,연결,제 36 기,19772310212
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기,90813546045,제 37 기,92695525144,8,KRW,,,,,연결,제 36 기,87193879959
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기,1502360,제 37 기,106779564,9,KRW,,,,,연결,제 36 기,
20220322000780,11011,2021,00159795,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기,4638208568,제 37 기,825410761,10,KRW,,,,,연결,제 36 기,963208766
20220322000780,11011,2021,00159795,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 38 기,17518851,제 37 기,118277658,11,KRW,,,,,연결,제 36 기,688418788
20220322000780,11011,2021,00159795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기,250546519406,제 37 기,221975428643,12,KRW,,,,,연결,제 36 기,176319689191
