,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17960,17960,17240,17400,2397,-3.11804008908686,,,,,,,
1,2017-01-03,17400,17740,17400,17700,2315,1.7241379310344829,,,,,,,
2,2017-01-04,17520,17620,17000,17020,5181,-3.84180790960452,,,,,,,
3,2017-01-05,17020,17020,16000,16560,3243,-2.702702702702702,,,,,,,
4,2017-01-06,16440,17760,16440,17320,2649,4.5893719806763285,,,,,,,
5,2017-01-09,17740,17980,17340,17340,1690,0.115473441108545,,,,,,,
6,2017-01-10,17220,17360,16820,17120,1124,-1.268742791234141,,,,,,,
7,2017-01-11,17100,17440,16920,17280,408,0.9345794392523364,,,,,,,
8,2017-01-12,17680,17680,17020,17300,641,0.1157407407407407,,,,,,,
9,2017-01-13,17040,17300,17040,17300,879,0.0,,,,,,,
10,2017-01-16,17460,17480,17200,17400,509,0.5780346820809248,,,,,,,
11,2017-01-17,17400,17480,17260,17380,405,-0.1149425287356321,,,,,,,
12,2017-01-18,17660,17680,17100,17620,882,1.380897583429229,,,,,,,
13,2017-01-19,17620,17640,17300,17640,204,0.1135073779795686,,,,,,,
14,2017-01-20,17400,17680,17100,17360,938,-1.5873015873015872,,49.839674449791865,,,,,
15,2017-01-23,17360,17380,17140,17360,224,0.0,,49.839674449791865,,,,,
16,2017-01-24,17620,17620,17040,17060,613,-1.7281105990783412,,41.74956898927346,,,,,
17,2017-01-25,17060,17300,17060,17280,806,1.2895662368112544,,48.36839170715638,,,,,
18,2017-01-26,17380,17580,17320,17320,460,0.2314814814814814,,49.49212360444479,,,,,
19,2017-01-31,17200,17380,17200,17200,418,-0.6928406466512702,17298.0,46.2406731467234,16820.355780941503,17298.0,17775.644219058497,5.5225369298010945,0.39741318319190416
20,2017-02-01,17200,17500,17200,17500,991,1.744186046511628,17303.0,54.32026337798933,16819.13638285153,17303.0,17786.86361714847,5.592829187406445,0.703569759140986
21,2017-02-02,17600,17640,17260,17560,3012,0.3428571428571428,17296.0,55.75257716695304,16831.655300450195,17296.0,17760.344699549805,5.369388292666573,0.7842715769728341
22,2017-02-03,17440,17660,17440,17500,1132,-0.3416856492027335,17320.0,53.931445583122354,16865.68733233598,17320.0,17774.31266766402,5.246104707436725,0.6981014539232661
23,2017-02-06,17380,17940,17300,17940,3175,2.5142857142857142,17389.0,63.378538046428325,17003.36286485869,17389.0,17774.63713514131,4.435414746578997,1.2144021539809624
24,2017-02-07,18300,18380,18100,18340,3818,2.229654403567447,17440.0,69.50152933834899,16875.87235486993,17440.0,18004.12764513007,6.469353728555839,1.297691805896598
