rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기,10408469654,제 44 기,7399917655,1,KRW,,,,,연결,제 43 기,17560710636
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,3418348338,제 44 기,1613272282,2,KRW,,,,,연결,제 43 기,2128109814
20220728000250,11011,2021,00151863,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융기관예치금,-,제 45 기,930821500,제 44 기,0,3,KRW,,,,,연결,제 43 기,0
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타수취채권,-,제 45 기,1510047296,제 44 기,2670067499,4,KRW,,,,,연결,제 43 기,6468187106
20220728000250,11011,2021,00151863,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기,621965913,제 44 기,192418493,5,KRW,,,,,연결,제 43 기,346062434
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기,3927286607,제 44 기,2924159381,6,KRW,,,,,연결,제 43 기,8618351282
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기,21972290688,제 44 기,13284079414,7,KRW,,,,,연결,제 43 기,33546904540
20220728000250,11011,2021,00151863,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 45 기,163523350,제 44 기,5700000,8,KRW,,,,,연결,제 43 기,157895776
20220728000250,11011,2021,00151863,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타수취채권,-,제 45 기,3549872814,제 44 기,1686764697,9,KRW,,,,,연결,제 43 기,1404734302
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자자산,-,제 45 기,4043196830,제 44 기,2402465205,10,KRW,,,,,연결,제 43 기,4538486281
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기,14147104662,제 44 기,8993350904,11,KRW,,,,,연결,제 43 기,17550647583
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,55539637,제 44 기,179977001,12,KRW,,,,,연결,제 43 기,9876550778
20220728000250,11011,2021,00151863,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 45 기,13053395,제 44 기,15821607,13,KRW,,,,,연결,제 43 기,18589820
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기,32380760342,제 44 기,20683997069,14,KRW,,,,,연결,제 43 기,51107615176
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 45 기,8500758256,제 44 기,10759740288,16,KRW,,,,,연결,제 43 기,34507581900
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타지급채무,-,제 45 기,2579189902,제 44 기,3353028790,17,KRW,,,,,연결,제 43 기,10946598079
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 45 기,4300000000,제 44 기,4480000000,18,KRW,,,,,연결,제 43 기,8495502751
20220728000250,11011,2021,00151863,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 45 기,0,제 44 기,0,19,KRW,,,,,연결,제 43 기,11430319187
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 45 기,356161986,제 44 기,638142637,20,KRW,,,,,연결,제 43 기,480731426
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CurrentProvisions,단기충당부채,-,제 45 기,737618479,제 44 기,1452717278,21,KRW,,,,,연결,제 43 기,0
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_CurrentContractLiabilities,단기계약부채,-,제 45 기,268741275,제 44 기,528824232,22,KRW,,,,,연결,제 43 기,2014183201
20220728000250,11011,2021,00151863,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 45 기,259046614,제 44 기,307027351,23,KRW,,,,,연결,제 43 기,1140247256
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 45 기,1803803206,제 44 기,800937070,24,KRW,,,,,연결,제 43 기,9490667318
20220728000250,11011,2021,00151863,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타지급채무,-,제 45 기,448000000,제 44 기,438000000,25,KRW,,,,,연결,제 43 기,378000000
20220728000250,11011,2021,00151863,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 45 기,0,제 44 기,0,26,KRW,,,,,연결,제 43 기,1877740000
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 45 기,1146496362,제 44 기,0,27,KRW,,,,,연결,제 43 기,1051430796
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 45 기,163679170,제 44 기,341741487,28,KRW,,,,,연결,제 43 기,165053684
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_LongtermMiscellaneousOtherProvisions,장기충당부채,-,제 45 기,0,제 44 기,0,29,KRW,,,,,연결,제 43 기,5765818086
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,장기계약부채,-,제 45 기,45627674,제 44 기,21195583,30,KRW,,,,,연결,제 43 기,252624752
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 45 기,10304561462,제 44 기,11560677358,31,KRW,,,,,연결,제 43 기,43998249218
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 45 기,22022142830,제 44 기,9094292615,33,KRW,,,,,연결,제 43 기,7034808686
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 45 기,7530196000,제 44 기,5347841000,34,KRW,,,,,연결,제 43 기,42881755000
20220728000250,11011,2021,00151863,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 45 기,26445470122,제 44 기,13151352510,35,KRW,,,,,연결,제 43 기,0
20220728000250,11011,2021,00151863,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 45 기,13539787922,제 44 기,13558948454,36,KRW,,,,,연결,제 43 기,3742457543
20220728000250,11011,2021,00151863,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 45 기,4054563793,제 44 기,-8254836,37,KRW,,,,,연결,제 43 기,-8386628
20220728000250,11011,2021,00151863,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 45 기,-29547875007,제 44 기,-22955594513,38,KRW,,,,,연결,제 43 기,-39581017229
