news_title,news_category,news_date
"<유>LS네트웍스, 3.21% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.06.19
"<유>LS네트웍스, 4.10% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.06.16
"<유>LS네트웍스, 매도잔량 366% 급증",증권News봇,2020.06.15
"<유>LS네트웍스, 6.28% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.06.15
"<유>LS네트웍스, 매도잔량 864% 급증",증권News봇,2020.06.12
"<유>LS네트웍스, 매수잔량 352% 급증",증권News봇,2020.06.11
"<유>LS네트웍스, 전일 대비 19.76% 상승.. 일일회전율은 5.35% 기록",증권News봇,2020.06.11
"<유>LS네트웍스, 현재가 6.03% 급등",증권News봇,2020.06.11
"<유>LS네트웍스, 14.77% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.06.11
"<유>LS네트웍스, 매도잔량 642% 급증",증권News봇,2020.06.10
"<유>LS네트웍스, 매수잔량 352% 급증",증권News봇,2020.06.11
"<유>LS네트웍스, 전일 대비 19.76% 상승.. 일일회전율은 5.35% 기록",증권News봇,2020.06.11
"<유>LS네트웍스, 현재가 6.03% 급등",증권News봇,2020.06.11
"<유>LS네트웍스, 14.77% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.06.11
"<유>LS네트웍스, 매도잔량 642% 급증",증권News봇,2020.06.10
