news_title,news_category,news_date
"<유>덴티움, 장중 신고가 돌파.. 67,000→67,700(▲700)",증권News봇,2021.03.25
장 마감후 기업공시 [3월15일],증권,2021.03.15
"<유>덴티움, 4.34% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.03.15
"<유>덴티움, 3.16% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.03.05
"<유>덴티움, 매도잔량 386% 급증",증권News봇,2021.02.26
"<유>덴티움, 장중 신고가 돌파.. 60,800→61,000(▲200)",증권News봇,2021.02.26
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(4.39%↑)",증권News봇,2021.02.25
"<유>덴티움, 매수잔량 383% 급증",증권News봇,2021.02.25
"의료정밀업(+4.26%↑)이 강세인 가운데, 코스피도 상승 흐름(+2.09%↑)",증권News봇,2021.02.25
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기전자업(2.48%↑)",증권News봇,2021.02.25
"<유>덴티움, 전일 대비 9.23% 상승.. 일일회전율은 2.04% 기록",증권News봇,2021.02.25
"<유>덴티움, 매수잔량 732% 급증",증권News봇,2021.02.25
"<유>덴티움, 장중 신고가 돌파.. 56,100→56,500(▲400)",증권News봇,2021.02.25
"<유>덴티움, 8.27% 오르며 체결강도 강세 지속(215%)",증권News봇,2021.02.25
"<유>덴티움, 전일 대비 7.20% 상승.. 일일회전율은 1.56% 기록",증권News봇,2021.02.24
"<유>덴티움, 8.23% 오르며 체결강도 강세로 반전(133%)",증권News봇,2021.02.24
"<유>덴티움, 장중 신고가 돌파.. 52,900→55,700(▲2,800)",증권News봇,2021.02.08
"<유>덴티움, 3.59% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.02.08
"<유>덴티움, 장중 신고가 돌파.. 52,300→52,900(▲600)",증권News봇,2021.02.05
"<유>덴티움, 3.54% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.02.05
"<유>덴티움, 전일 대비 7.99% 상승.. 일일회전율은 1.11% 기록",증권News봇,2021.02.02
"[SEN]NH투자 “덴티움, 견조한 내수와 수출 성장세…목표가↑”",증권종목·투자전략,2021.02.01
"<유>덴티움, 전일 대비 7.13% 상승.. 일일회전율은 1.80% 기록",증권News봇,2021.01.06
