news_title,news_category,news_date
"<유>덴티움, 전일 대비 7.22% 상승.. 일일회전율은 0.92% 기록",증권News봇,2020.03.31
"[SEN]NH투자 “덴티움, 대규모 투자로 수익성 훼손…역사적 저점 매수 기회”",증권종목·투자전략,2020.03.23
"<유>덴티움, 매도잔량 313% 급증",증권News봇,2020.03.20
"<유>덴티움, 전일 대비 21.35% 상승.. 일일회전율은 0.91% 기록",증권News봇,2020.03.20
"<유>덴티움, 전일 대비 7.07% 상승.. 일일회전율은 0.94% 기록",증권News봇,2020.01.14
"<유>덴티움, 4.89% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.01.13
"<유>덴티움, 5.01% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.01.13
"<유>덴티움, 4.21% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.01.13
"<유>덴티움, 6.60% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.01.13
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(3.47%↓)",증권News봇,2020.01.10
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.18%↓)",증권News봇,2020.01.10
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(3.41%↓)",증권News봇,2020.01.10
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.95%↓)",증권News봇,2020.01.10
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.46%↓)",증권News봇,2020.01.10
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.34%↓)",증권News봇,2020.01.10
"[정오 시황] 코스피 2194.17, 상승세(▲7.72, +0.35%) 지속",증권News봇,2020.01.10
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.42%↓)",증권News봇,2020.01.10
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.43%↓)",증권News봇,2020.01.10
"<유>덴티움, 장중 신저가 기록.. 49,950→47,400(▼2,550)",증권News봇,2020.01.10
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.42%↓)",증권News봇,2020.01.10
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.43%↓)",증권News봇,2020.01.10
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.28%↓)",증권News봇,2020.01.10
