rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,449124612802,제 63 기말,454751843435,7,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 반기말,336490790589,제 63 기말,341393542247,8,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,-표준계정코드 미사용-,단기투자금융자산,-,제 64 기 반기말,39680900000,제 63 기말,50889900000,9,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,11340239727,제 63 기말,15859192193,10,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 64 기 반기말,52060174891,제 63 기말,61916868379,11,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 반기말,4308583383,제 63 기말,2642118362,12,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 반기말,181165000000,제 63 기말,161665000000,13,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기 반기말,47935892588,제 63 기말,48420463313,14,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 반기말,112633822213,제 63 기말,113358301188,15,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기 반기말,5000000,제 63 기말,5000000,16,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,-표준계정코드 미사용-,장기투자금융자산,-,제 64 기 반기말,3583531140,제 63 기말,3583531140,17,KRW,,,,,연결
20240814003836,11012,2024,00127042,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 64 기 반기말,0,제 63 기말,527150624,18,KRW,,,,,연결
