news_title,news_category,news_date
"<유>DB손해보험, 3.21% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.09.30
"[개장 시황] 코스피 3055.50.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼42.42, -1.37%)",증권News봇,2021.09.29
"<유>DB손해보험, 장중 신고가 돌파.. 64,800→65,100(▲300)",증권News봇,2021.09.28
"<유>DB손해보험, 3.83% 오르며 체결강도 강세 지속(339%)",증권News봇,2021.09.28
"<유>DB손해보험, 장중 신고가 돌파.. 63,600→63,700(▲100)",증권News봇,2021.09.23
"<유>DB손해보험, 4.11% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.09.23
"<유>DB손해보험, 장중 신고가 돌파.. 60,400→61,700(▲1,300)",증권News봇,2021.08.17
"<유>DB손해보험, 장중 신고가 돌파.. 59,600→59,700(▲100)",증권News봇,2021.08.13
"[SEN]하나금투""DB손해보험, 우수한 안정성 지속…목표가 ↑""",증권종목·투자전략,2021.08.13
여전한 유리천장…여성 임원 없어 법 기준 못 맞춘 기업 44%,경제·금융경제·금융일반,2021.08.05
"<유>DB손해보험, 장중 신고가 돌파.. 57,300→57,500(▲200)",증권News봇,2021.07.30
"<유>DB손해보험, 장중 신고가 돌파.. 56,700→57,000(▲300)",증권News봇,2021.07.29
"<유>DB손해보험, 장중 신고가 돌파.. 56,600→56,700(▲100)",증권News봇,2021.07.02
"<유>DB손해보험, 3.35% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.07.02
