rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 3 기 1분기말,8500744140000,제 2 기말,8884243813000,1,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 1분기말,1066540292000,제 2 기말,1099823984000,2,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 3 기 1분기말,292167779000,제 2 기말,238610942000,3,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 3 기 1분기말,2886467017000,제 2 기말,2798649715000,4,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentContractAssets,계약자산,-,제 3 기 1분기말,184792788000,제 2 기말,170578905000,5,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_Inventories,재고자산,-,제 3 기 1분기말,3821047562000,제 2 기말,4329882609000,6,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 3 기 1분기말,9980777000,제 2 기말,17540222000,7,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 3 기 1분기말,7022780000,제 2 기말,6811098000,8,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 3 기 1분기말,232725145000,제 2 기말,222346338000,9,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 3 기 1분기말,14992909247000,제 2 기말,14463576194000,10,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 3 기 1분기말,4042302348000,제 2 기말,4075972450000,11,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 3 기 1분기말,8269279000,제 2 기말,5908605000,12,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 3 기 1분기말,236481001000,제 2 기말,208089506000,13,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_NoncurrentContractAssets,장기계약자산,-,제 3 기 1분기말,11881000,제 2 기말,,14,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 3 기 1분기말,10634973000,제 2 기말,10634973000,15,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 3 기 1분기말,7901568250000,제 2 기말,7885741406000,16,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 3 기 1분기말,2170978241000,제 2 기말,2091825706000,17,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 3 기 1분기말,436281586000,제 2 기말,,18,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 3 기 1분기말,13255000,제 2 기말,20200000,19,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 3 기 1분기말,163401742000,제 2 기말,155776533000,20,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 3 기 1분기말,22966691000,제 2 기말,29606815000,21,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_Assets,자산총계,-,제 3 기 1분기말,23493653387000,제 2 기말,23347820007000,22,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 3 기 1분기말,8419032796000,제 2 기말,8660182933000,24,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,단기금융부채,-,제 3 기 1분기말,4620383382000,제 2 기말,4554488217000,25,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentLeaseLiabilities,유동리스부채,-,제 3 기 1분기말,121635482000,제 2 기말,,26,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 3 기 1분기말,3281111435000,제 2 기말,3592760195000,27,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentContractLiabilities,계약부채,-,제 3 기 1분기말,296670108000,제 2 기말,295689819000,28,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 3 기 1분기말,7908008000,제 2 기말,4544206000,29,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 3 기 1분기말,47278039000,제 2 기말,94454334000,30,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 3 기 1분기말,30368150000,제 2 기말,107556182000,31,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 3 기 1분기말,13678192000,제 2 기말,10689980000,32,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 3 기 1분기말,4652929963000,제 2 기말,4133477162000,33,KRW,,,,,연결,,
20190515002707,11013,2019,01205709,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 3 기 1분기말,3431958191000,제 2 기말,3325044785000,34,KRW,,,,,연결,,
