rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 반기말,190565635259,제 42 기말,185247009470,1,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 반기말,31086408967,제 42 기말,32997744152,2,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 43 기 반기말,371467898,제 42 기말,1293156460,3,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 43 기 반기말,67490274192,제 42 기말,86138933945,4,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 43 기 반기말,19458854750,제 42 기말,14940802483,5,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 43 기 반기말,16554000000,제 42 기말,16554000000,6,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 반기말,45693815822,제 42 기말,19101731484,7,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 43 기 반기말,2152436221,제 42 기말,1176835524,8,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 반기말,4086036,제 42 기말,0,9,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 43 기 반기말,7754291373,제 42 기말,13043805422,10,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자,-,제 43 기 반기말,75000,제 42 기말,75000,11,KRW,,,,,연결,,
20210817001185,11012,2021,00136271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 반기말,262069534925,제 42 기말,238194686674,12,KRW,,,,,연결,,
