news_title,news_category,news_date
"<유>티웨이홀딩스, 3.82% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.12.29
"<유>티웨이홀딩스, 3.87% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.12.28
"<유>티웨이홀딩스, 전일 대비 10.62% 상승.. 일일회전율은 0.86% 기록",증권News봇,2021.12.27
"<유>티웨이홀딩스, 10.62% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.12.27
오늘의 증시 메모[12월 24일],증권종목·투자전략,2021.12.23
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.53%↑)",증권News봇,2021.12.23
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.53%↑)",증권News봇,2021.12.23
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.35%↓)",증권News봇,2021.12.23
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.89%↑)",증권News봇,2021.12.23
"<유>티웨이홀딩스, 매도잔량 551% 급증",증권News봇,2021.12.23
"[정오 시황] 코스피 2994.54, 상승세(▲10.06, +0.34%) 지속",증권News봇,2021.12.23
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.16%↓)",증권News봇,2021.12.23
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.23%↓)",증권News봇,2021.12.23
"<유>티웨이홀딩스, 상한가 진입.. +29.65% ↑",증권News봇,2021.12.23
"<유>티웨이홀딩스, 전일 대비 21.85% 상승.. 일일회전율은 0.95% 기록",증권News봇,2021.12.23
오늘의 증시 메모[12월 23일),증권종목·투자전략,2021.12.22
오늘의 증시 메모[12월 21일],증권종목·투자전략,2021.12.20
"[기업공시 12월 16일]에이비온, 자회사 ABTS에 12억 원 출자 결정 등",증권종목·투자전략,2021.12.17
장 중 기업공시 [12월 16일],증권종목·투자전략,2021.12.16
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 섬유의복업(4.79%↑)",증권News봇,2021.12.03
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.50%↑)",증권News봇,2021.12.03
"<유>티웨이홀딩스, 매도잔량 314% 급증",증권News봇,2021.11.09
오늘의 증시 메모[11월 9일],증권종목·투자전략,2021.11.08
"<유>티웨이홀딩스, 현재가 5.88% 급락",증권News봇,2021.11.08
"<유>티웨이홀딩스, 매도잔량 762% 급증",증권News봇,2021.11.01
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.23%↑)",증권News봇,2021.10.21
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.40%↓)",증권News봇,2021.10.21
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.75%↑)",증권News봇,2021.10.21
"오후 12:01 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.86%↑)",증권News봇,2021.10.21
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.05%↑)",증권News봇,2021.10.21
"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.81%↑)",증권News봇,2021.10.21
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 종이목재업(0.33%↓)",증권News봇,2021.10.21
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 종이목재업(0.44%↓)",증권News봇,2021.10.21
"[개장 시황] 코스피 3012.28.. 기관의 '팔자' 기조에 하락 출발 (▼0.85, -0.03%)",증권News봇,2021.10.21
"[기업공시 10월 20일]하이로닉, 레이저 의료기기 피코하이(PICOHI) 미국 FDA 승인 취득 등",증권국내증시,2021.10.21
장 마감 후 기업공시[10월 20일],증권국내증시,2021.10.20
"<유>티웨이홀딩스, 3.25% 오르며 체결강도 강세 지속(202%)",증권News봇,2021.10.13
"<유>티웨이홀딩스, 4.26% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.10.05
"<유>티웨이홀딩스, 매도잔량 509% 급증",증권News봇,2021.10.01
