,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9270,9285,9104,9166,140821,-1.9259576289321636,,,,,,,
1,2017-01-03,9165,9195,8908,8970,184208,-2.1383373336242637,,,,,,,
2,2017-01-04,8878,9090,8878,9045,196426,0.8361204013377926,,,,,,,
3,2017-01-05,9044,9134,8969,9045,151706,0.0,,,,,,,
4,2017-01-06,8969,9028,8742,8789,242587,-2.830292979546711,,,,,,,
5,2017-01-09,8788,8803,8501,8563,225586,-2.5713960632608943,,,,,,,
6,2017-01-10,8562,8577,8335,8367,263036,-2.28891743547822,,,,,,,
7,2017-01-11,8335,8456,8290,8382,132106,0.1792757260666905,,,,,,,
8,2017-01-12,8486,8486,8079,8246,328532,-1.6225244571701265,,,,,,,
9,2017-01-13,8215,8410,8215,8292,124098,0.5578462284744118,,,,,,,
10,2017-01-16,8321,8321,8109,8171,140729,-1.4592378195851423,,,,,,,
11,2017-01-17,8215,8305,8155,8171,65336,0.0,,,,,,,
12,2017-01-18,8170,8230,8094,8141,123462,-0.3671521233631134,,,,,,,
13,2017-01-19,8138,8170,7974,8005,222939,-1.6705564426974573,,,,,,,
14,2017-01-20,7959,8124,7959,8125,157185,1.499063085571518,,20.331120271993957,,,,,
15,2017-01-23,8260,8260,7959,8036,217090,-1.0953846153846154,,18.45340723779251,,,,,
16,2017-01-24,7974,7988,7822,7885,257683,-1.879044300647088,,15.789033828563023,,,,,
17,2017-01-25,7959,7959,7657,7719,222788,-2.1052631578947367,,13.484109738121585,,,,,
18,2017-01-26,7718,7732,7552,7643,292301,-0.9845834952714082,,12.578735282647155,,,,,
19,2017-01-31,7642,7869,7552,7840,247324,2.5775219154782154,8330.05,26.377864634584345,7434.251702390542,8330.05,9225.848297609456,21.50763315008811,0.2264730233872094
20,2017-02-01,7837,7883,7702,7869,146161,0.3698979591836734,8265.2,28.17518530859646,7435.511239078171,8265.2,9094.88876092183,20.076677174704308,0.261235767759587
21,2017-02-02,7822,7854,7657,7689,216777,-2.2874571101791843,8201.15,24.222475933465535,7401.758662793996,8201.15,9000.541337206003,19.494615686970814,0.179662528124183
22,2017-02-03,7657,7883,7657,7810,153525,1.5736766809728182,8139.4,31.20894325878017,7423.8880434262455,8139.4,8854.911956573755,17.58144228257008,0.269815167326246
23,2017-02-06,7898,8109,7822,8096,225892,3.661971830985915,8091.95,44.28446122649981,7509.450394849917,8091.95,8674.449605150083,14.397014443986503,0.5034763972062751
24,2017-02-07,8109,8230,8064,8141,196168,0.5558300395256917,8059.55,46.022931927304064,7571.27529248383,8059.55,8547.82470751617,12.116674194369924,0.5834059175564632
25,2017-02-08,8064,8124,7913,7915,190151,-2.7760717356590097,8027.15,39.37754482157421,7593.906754236143,8027.15,8460.393245763857,10.794447487934248,0.37056924591834495
26,2017-02-09,7943,8064,7913,7960,112604,0.5685407454200885,8006.8,41.19819056636954,7602.021739714197,8006.8,8411.578260285803,10.110862274212002,0.4421905712439251
27,2017-02-10,8004,8048,7943,7974,78059,0.1758793969849246,7986.4,41.783970801947675,7620.010917193209,7986.4,8352.78908280679,9.17532512287866,0.4830780984179343
28,2017-02-13,7988,8033,7913,8036,86661,0.7775269626285428,7975.9,44.42441157788211,7628.317549349796,7975.9,8323.482450650205,8.71581766697688,0.5864543072982741
29,2017-02-14,8004,8064,7959,7990,70749,-0.5724240915878547,7960.8,42.87078682804357,7644.639534413296,7960.8,8276.960465586704,7.942932006499448,0.5461790817928689
30,2017-02-15,7943,8230,7928,8201,180175,2.6408010012515644,7962.3,51.2863705062673,7641.908302229909,7962.3,8282.691697770091,8.047717312085478,0.872512773678811
31,2017-02-16,8245,8245,8094,8187,115077,-0.1707108889159858,7963.1,50.75216198510379,7640.555181408845,7963.1,8285.644818591156,8.100986263921223,0.8470835479205233
32,2017-02-17,8215,8215,8079,8082,131183,-1.282521069989007,7960.15,46.81369078014371,7643.135631240472,7960.15,8277.164368759528,7.965035049830162,0.6921837178497572
33,2017-02-20,8064,8155,8004,8082,91483,0.0,7964.0,46.813690780143695,7643.0545217642075,7964.0,8284.945478235793,8.059906535303691,0.6838318468430128
34,2017-02-21,8079,8124,7988,8005,172156,-0.9527344716654292,7958.0,43.91528225502191,7644.928123268791,7958.0,8271.07187673121,7.868104466730577,0.5750626349621811
35,2017-02-22,8004,8033,7913,7960,121439,-0.5621486570893192,7954.2,42.26823046647016,7643.169069062253,7954.2,8265.230930937747,7.8205458987138154,0.5093238315278056
36,2017-02-23,8004,8124,7959,8082,162174,1.5326633165829149,7964.05,47.96606989394591,7649.946529786757,7964.05,8278.153470213243,7.888033606349605,0.6877566012243104
37,2017-02-24,8094,8215,8094,8141,128571,0.7300173224449394,7985.15,50.50991353584833,7683.268384130464,7985.15,8287.031615869535,7.561075643401449,0.7581309887836202
