,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15900,16000,15700,16000,31304,0.946372239747634,,,,,,,
1,2017-01-03,15950,16150,15900,16000,36043,0.0,,,,,,,
2,2017-01-04,16100,16150,15950,16150,37640,0.9375,,,,,,,
3,2017-01-05,16150,16300,16100,16200,39633,0.3095975232198142,,,,,,,
4,2017-01-06,16300,16300,15900,15900,30360,-1.8518518518518516,,,,,,,
5,2017-01-09,15950,16000,15600,15750,25661,-0.9433962264150944,,,,,,,
6,2017-01-10,15600,15750,15500,15600,49570,-0.9523809523809524,,,,,,,
7,2017-01-11,15600,15600,15400,15400,29745,-1.282051282051282,,,,,,,
8,2017-01-12,15300,15400,15100,15150,42562,-1.6233766233766231,,,,,,,
9,2017-01-13,15150,15350,15100,15250,15442,0.6600660066006601,,,,,,,
10,2017-01-16,15200,15350,15050,15200,12575,-0.3278688524590163,,,,,,,
11,2017-01-17,15200,15350,15150,15250,16243,0.3289473684210526,,,,,,,
12,2017-01-18,15250,15400,15200,15250,9992,0.0,,,,,,,
13,2017-01-19,15250,15400,15200,15350,14618,0.6557377049180327,,,,,,,
14,2017-01-20,15400,15600,15150,15450,17182,0.6514657980456027,,38.375245400665385,,,,,
15,2017-01-23,15300,15600,15200,15350,30180,-0.6472491909385114,,34.66129678308592,,,,,
16,2017-01-24,15350,15400,15200,15300,19758,-0.3257328990228013,,32.94448706451965,,,,,
17,2017-01-25,15300,15300,15000,15000,27583,-1.96078431372549,,24.95706268188451,,,,,
18,2017-01-26,15000,15100,14800,15000,23029,0.0,,24.95706268188451,,,,,
19,2017-01-31,15050,15100,14900,15000,11199,0.0,15477.5,24.95706268188451,14718.24049232163,15477.5,16236.75950767837,9.811138849017853,0.18554888337185343
20,2017-02-01,15000,15200,14900,15100,16305,0.6666666666666667,15432.5,31.837302467544777,14696.106762660058,15432.5,16168.893237339942,9.54340822731174,0.2742374704573043
21,2017-02-02,15100,15250,14950,15200,16535,0.6622516556291391,15392.5,37.96266202488362,14698.03977795701,15392.5,16086.96022204299,9.023358415370987,0.3614031488846862
22,2017-02-03,15250,15250,14650,14650,48297,-3.618421052631579,15317.5,24.775435079830853,14642.759309067551,15317.5,15992.240690932449,8.810062881442128,0.005365535997571816
23,2017-02-06,14450,14550,14000,14200,88658,-3.0716723549488054,15217.5,18.96934607380206,14503.864939202116,15217.5,15931.135060797884,9.379136662367456,-0.21289939066501173
24,2017-02-07,14050,14300,13950,14150,94313,-0.352112676056338,15130.0,18.451922518709157,14346.80143003195,15130.0,15913.19856996805,10.352922273206213,-0.1256395488822065
25,2017-02-08,14150,14150,13950,14100,35805,-0.3533568904593639,15047.5,17.925364165701353,14198.103155174214,15047.5,15896.896844825786,11.289541051015593,-0.05774871649913871
26,2017-02-09,14100,14150,13900,14000,54815,-0.7092198581560284,14967.5,16.887400015155933,14043.23001779783,14967.5,15891.76998220217,12.350358873588368,-0.02338603364291374
27,2017-02-10,14000,14300,13900,14050,30004,0.3571428571428571,14900.0,19.40045305568136,13916.63841848484,14900.0,15883.36158151516,13.19948431563974,0.06780902570429766
28,2017-02-13,14200,14250,14100,14250,15714,1.4234875444839856,14855.0,28.68877685359402,13839.667542132136,14855.0,15870.332457867864,13.669908554262726,0.2020680293869148
29,2017-02-14,14250,14400,14150,14300,11829,0.3508771929824561,14807.5,30.834716960996712,13781.6954377173,14807.5,15833.3045622827,13.855202597098758,0.25263319219858416
30,2017-02-15,14500,14500,14250,14400,36069,0.6993006993006993,14767.5,35.04477862944018,13743.64698320511,14767.5,15791.35301679489,13.866301226272427,0.3205308799350729
31,2017-02-16,14450,14550,14300,14400,12006,0.0,14725.0,35.04477862944018,13714.30716832462,14725.0,15735.69283167538,13.727576661125706,0.33921920200954525
32,2017-02-17,14450,14450,14300,14350,19938,-0.3472222222222222,14680.0,33.84997104312325,13686.823278565189,14680.0,15673.176721434811,13.53101800319906,0.3338664243342014
33,2017-02-20,14400,14950,14250,14350,185793,0.0,14630.0,33.84997104312325,13676.899795404492,14630.0,15583.100204595508,13.029394457901686,0.35311093280122063
34,2017-02-21,14400,14500,14300,14400,57919,0.3484320557491289,14577.5,36.36609811903157,13698.02572521989,14577.5,15456.97427478011,12.066187957881805,0.39908744059376877
35,2017-02-22,14600,14700,14450,14550,83794,1.0416666666666663,14537.5,43.33012909160004,13732.59317309393,14537.5,15342.40682690607,11.07352470378084,0.5077648738848743
36,2017-02-23,14550,14600,14450,14550,44356,0.0,14500.0,43.33012909160004,13774.74142542125,14500.0,15225.25857457875,10.003566545913783,0.5344704645712334
37,2017-02-24,14600,14650,14500,14550,129689,0.0,14477.5,43.33012909160004,13788.678542726782,14477.5,15166.321457273218,9.515751438759699,0.5526261190287247
38,2017-02-27,14650,14750,14550,14600,85147,0.3436426116838488,14457.5,45.799619103667226,13808.442991717986,14457.5,15106.557008282014,8.978827712702945,0.6097746408880035
39,2017-02-28,14850,14850,14650,14750,34733,1.0273972602739725,14445.0,52.488584621078566,13829.451464139505,14445.0,15060.548535860495,8.522651932994041,0.747746507571195
40,2017-03-02,14800,14800,14600,14700,35479,-0.3389830508474576,14425.0,50.26189882497825,13873.184813547145,14425.0,14976.815186452855,7.650817143193836,0.7491776293506329
41,2017-03-03,14700,14700,14450,14600,49438,-0.6802721088435374,14395.0,46.053903909973826,13962.680673575655,14395.0,14827.319326424345,6.006520686687677,0.737093263555353
42,2017-03-06,14550,14750,14550,14700,42156,0.684931506849315,14397.5,50.51549937475685,13958.780271699574,14397.5,14836.219728300426,6.094387613133199,0.8447531310842423
43,2017-03-07,14600,14750,14600,14650,26779,-0.3401360544217687,14420.0,48.36178940878712,13977.959277893993,14420.0,14862.040722106007,6.1309392802497475,0.7601570268279979
44,2017-03-08,14700,14700,14550,14650,42089,0.0,14445.0,48.36178940878712,14010.373723757986,14445.0,14879.626276242014,6.017670837549516,0.7358347978549845
45,2017-03-09,14700,14850,14650,14750,82850,0.6825938566552902,14477.5,53.008846766201124,14053.855101529596,14477.5,14901.144898470404,5.852459312317788,0.8216136922501346
46,2017-03-10,14850,15200,14800,15100,98204,2.3728813559322033,14532.5,64.91110294499786,14086.097715059612,14532.5,14978.902284940388,6.143502975267686,1.135637427433624
