rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기 3분기말,164132762125,제 45 기말,151757480787,1,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 3분기말,7623588222,제 45 기말,6392400694,2,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기 3분기말,94551069806,제 45 기말,84426655404,3,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_OtherCurrentAssets,기타유동비금융자산,-,제 46 기 3분기말,4174130583,제 45 기말,3753891940,4,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기 3분기말,57783973514,제 45 기말,57184532749,5,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기 3분기말,139779197298,제 45 기말,133295649430,6,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자자산,-,제 46 기 3분기말,40507360580,제 45 기말,28308539005,7,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동채권,-,제 46 기 3분기말,443039699,제 45 기말,452473180,8,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기 3분기말,85968766222,제 45 기말,90818681172,9,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 46 기 3분기말,3070222974,제 45 기말,3758298281,10,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기 3분기말,4637792563,제 45 기말,4940080236,11,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기 3분기말,5137215260,제 45 기말,5001277556,12,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기 3분기말,14800000,제 45 기말,16300000,13,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기 3분기말,303911959423,제 45 기말,285053130217,14,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기 3분기말,83786310023,제 45 기말,91885377656,16,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 46 기 3분기말,15594073418,제 45 기말,25621906996,17,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 46 기 3분기말,1788174387,제 45 기말,1037890354,18,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 46 기 3분기말,57559420645,제 45 기말,56560974102,19,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 46 기 3분기말,997764,제 45 기말,751074946,20,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동비금융부채,-,제 46 기 3분기말,7985615187,제 45 기말,7052022520,21,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 46 기 3분기말,858028622,제 45 기말,861508738,22,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 46 기 3분기말,34302564787,제 45 기말,9940051457,23,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 46 기 3분기말,21929161661,제 45 기말,1722679987,24,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 46 기 3분기말,6751120168,제 45 기말,2824895008,25,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 46 기 3분기말,2642249153,제 45 기말,2481527529,26,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 46 기 3분기말,2614633883,제 45 기말,2547484139,27,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 46 기 3분기말,365399922,제 45 기말,363464794,28,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 46 기 3분기말,118088874810,제 45 기말,101825429113,29,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기 3분기말,185823084613,제 45 기말,183227701104,31,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 46 기 3분기말,17000000000,제 45 기말,17000000000,32,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 46 기 3분기말,41586640344,제 45 기말,41586640344,33,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 46 기 3분기말,5098801611,제 45 기말,2733418589,34,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,-표준계정코드 미사용-,이익잉여금(결손금),-,제 46 기 3분기말,122137642658,제 45 기말,121907642171,35,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 46 기 3분기말,185823084613,제 45 기말,183227701104,37,KRW,,,,,연결,,
20221111000249,11014,2022,00102618,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 46 기 3분기말,303911959423,제 45 기말,285053130217,38,KRW,,,,,연결,,
