news_title,news_category,news_date
“한국금융지주 2분기 어닝쇼크…목표가 하향”,증권국내증시,2023.06.29
석달만의 증권채…KB證 3000억 수요예측 '흥행',증권IB&Deal,2023.06.19
"현대차證, 모태펀드 미래환경산업분야 위탁운용사 선정",증권국내증시,2023.06.15
“AI반도체 수요 증가에 Z5시리즈 기대…목표가 8.7만 상향”,증권국내증시,2023.06.15
"현대차증권, 실적 전망 '족집게 도사' 명성",증권국내증시,2023.06.02
"[오전 시황] 코스피, 차익실현·투자 관망세에 2,570 안팎서 등락",증권국내증시,2023.06.01
"“반도체株, 추격 매수보다는 저점 매수 전략 유효”",증권국내증시,2023.05.31
"이베스트·한화證, 中 공기업 ABCP 부실 관련 한증금에 98억 배상 판결",증권국내증시,2023.05.18
"“카카오게임즈, 신작 출시로도 주가 상승 여력 크지 않아”",증권국내증시,2023.05.04
"현대차證, IRP 계좌서 채권 매매 서비스",증권국내증시,2023.05.02
"‘전기차 충전하면 커피’…현대차證, 비대면 계좌 개설 이벤트",증권국내증시,2023.04.04
