,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,83700,83800,82200,83100,778,-0.3597122302158274,,,,,,,
1,2017-01-03,82300,84600,82000,83100,398,0.0,,,,,,,
2,2017-01-04,83000,85700,82000,83000,2054,-0.1203369434416365,,,,,,,
3,2017-01-05,82600,84300,80100,82000,2739,-1.2048192771084338,,,,,,,
4,2017-01-06,80300,83000,80300,82500,1214,0.6097560975609756,,,,,,,
5,2017-01-09,82000,82000,80000,80900,3112,-1.9393939393939392,,,,,,,
6,2017-01-10,79400,80900,78600,80200,3090,-0.865265760197775,,,,,,,
7,2017-01-11,78800,81200,78800,81100,1357,1.1221945137157108,,,,,,,
8,2017-01-12,82500,83000,80900,81800,2486,0.8631319358816275,,,,,,,
9,2017-01-13,81800,82400,81100,82300,1564,0.6112469437652812,,,,,,,
10,2017-01-16,82200,82200,81200,81900,1004,-0.4860267314702308,,,,,,,
11,2017-01-17,81800,82000,80500,81100,1696,-0.9768009768009768,,,,,,,
12,2017-01-18,81300,82000,80300,82000,1990,1.1097410604192357,,,,,,,
13,2017-01-19,81800,81900,80600,81000,2337,-1.2195121951219512,,,,,,,
14,2017-01-20,80000,80900,78900,79400,2181,-1.9753086419753083,,31.243605941375456,,,,,
15,2017-01-23,79300,81800,78300,79500,2983,0.1259445843828715,,32.216615209723656,,,,,
16,2017-01-24,79400,80400,78200,79800,2300,0.3773584905660377,,35.18020099666362,,,,,
17,2017-01-25,81100,81100,79100,80100,1098,0.3759398496240601,,38.094974684871765,,,,,
18,2017-01-26,80000,81500,79900,80100,2925,0.0,,38.094974684871765,,,,,
19,2017-01-31,80100,80100,79200,80000,577,-0.1248439450686641,81245.0,37.444053907691796,78855.46029537069,81245.0,83634.53970462931,5.882305876372226,0.2394895766770407
20,2017-02-01,80300,80300,79900,80100,532,0.125,81095.0,38.57435680565876,78815.98705576298,81095.0,83374.01294423702,5.620600392717241,0.28170374097346124
21,2017-02-02,79500,80000,79300,80000,1561,-0.1248439450686641,80940.0,37.838081830337835,78810.77478880229,80940.0,83069.22521119771,5.261243417834727,0.2792624295784947
22,2017-02-03,80000,80000,79000,79600,1512,-0.5,80770.0,34.963339472235376,78787.98082753977,80770.0,82752.01917246023,4.907810257422889,0.20484644743680594
23,2017-02-06,79600,81100,79500,81100,4079,1.8844221105527637,80725.0,50.232942074988685,78817.25263727088,80725.0,82632.74736272912,4.726534190719401,0.5982834539117239
24,2017-02-07,80900,81300,80100,81000,2338,-0.1233045622688039,80650.0,49.400235592217314,78917.37193835493,80650.0,82382.62806164507,4.296659793292171,0.6010026351725158
25,2017-02-08,80000,80300,78100,80000,5097,-1.2345679012345678,80605.0,41.917163916251205,78854.02884090002,80605.0,82355.97115909998,4.344572071459536,0.32723873067361736
26,2017-02-09,79300,81800,79000,81500,4339,1.875,80670.0,53.335724381464026,78887.75422570288,80670.0,82452.24577429712,4.4186085888114945,0.732852284451996
27,2017-02-10,80500,81300,80000,80700,1676,-0.98159509202454,80650.0,47.92439922633101,78878.55990787159,80650.0,82421.44009212841,4.392907854007218,0.5141128114414313
28,2017-02-13,80500,80700,79700,79900,1903,-0.9913258983890956,80555.0,43.203849659080646,78837.47270764045,80555.0,82272.52729235955,4.264235099893359,0.30931889614977887
29,2017-02-14,79800,80900,79300,80000,6871,0.1251564455569462,80440.0,43.94708910724774,78907.15949949124,80440.0,81972.84050050876,3.811139981374329,0.3564756085665918
30,2017-02-15,80300,81100,80300,80700,1855,0.8750000000000001,80380.0,48.98014544472817,78993.49359900507,80380.0,81766.50640099493,3.4498790768721754,0.6153979526421136
31,2017-02-16,80700,81000,80000,80700,4335,0.0,80360.0,48.98014544472817,79004.41894377359,80360.0,81715.58105622641,3.3737706725395937,0.6254074769038427
32,2017-02-17,80000,80900,80000,80600,3597,-0.1239157372986369,80290.0,48.26216641420796,79153.514188386,80290.0,81426.485811614,2.8309523268501553,0.636385336636869
33,2017-02-20,80600,80600,79800,80300,14506,-0.3722084367245657,80255.0,46.0798933449634,79166.009641916,80255.0,81343.990358084,2.7138255761859167,0.5206613399585898
34,2017-02-21,80300,81000,80000,80900,1905,0.7471980074719801,80330.0,50.865163635782736,79281.00047664456,80330.0,81378.99952335544,2.611725440944694,0.7716874447076678
35,2017-02-22,80900,82100,80700,82100,2449,1.4833127317676145,80460.0,58.75002557711683,79226.46848439128,80460.0,81693.53151560872,3.0661981496612385,1.1647580460036735
36,2017-02-23,82500,82600,81300,82600,4964,0.6090133982947624,80600.0,61.520817172391354,79092.68450548669,80600.0,82107.31549451331,3.7402369590901086,1.1634311155428565
37,2017-02-24,82400,82600,82000,82300,7912,-0.3631961259079903,80710.0,58.961722943124265,79051.20525682051,80710.0,82368.79474317949,4.110506116167734,0.9792636360036845
38,2017-02-27,82500,82500,81600,81600,2614,-0.850546780072904,80785.0,53.38190861065956,79107.77014097651,80785.0,82462.22985902349,4.152329910313761,0.7429601391888253
39,2017-02-28,81800,81900,81000,81000,3605,-0.7352941176470588,80835.0,49.09336094791042,79195.15244610973,80835.0,82474.84755389027,4.057271117437425,0.5503095545706564
40,2017-03-02,81000,82000,80000,80500,8738,-0.6172839506172839,80855.0,45.79188524968583,79241.95939294761,80855.0,82468.04060705239,3.9899588326074813,0.3899593728614453
41,2017-03-03,80500,81000,80000,80600,3653,0.124223602484472,80885.0,46.56584603445842,79314.93630702449,80885.0,82455.06369297551,3.882212259320054,0.4092393508380921
42,2017-03-06,80600,80600,78900,79400,2588,-1.488833746898263,80875.0,39.31231884107279,79270.16355973578,80875.0,82479.83644026422,3.968683623528206,0.04045161145606905
43,2017-03-07,79400,81400,79400,80100,1417,0.8816120906801008,80825.0,44.72159014977462,79189.30442930234,80825.0,82460.69557069766,4.0474990923542435,0.278381743831839
44,2017-03-08,80000,80700,79400,79900,1610,-0.2496878901373283,80770.0,43.52781715945536,79088.21523374722,80770.0,82451.78476625278,4.164379760437733,0.24134621223307126
45,2017-03-09,80600,80600,78600,79400,6732,-0.6257822277847309,80740.0,40.609347298883485,78984.55133940068,80740.0,82495.44866059932,4.348398961108039,0.11833119074455867
46,2017-03-10,80200,80200,78500,79200,2461,-0.2518891687657431,80625.0,39.46937767899936,78784.48376806942,80625.0,82465.51623193058,4.565621660602994,0.11288034974153212
47,2017-03-13,78600,80300,78600,79900,6714,0.8838383838383838,80585.0,45.261200460390064,78718.1577463535,80585.0,82451.8422536465,4.633225175023871,0.3165351146670285
48,2017-03-14,80100,80300,79200,79900,1309,0.0,80585.0,45.261200460390064,78718.1577463535,80585.0,82451.8422536465,4.633225175023871,0.3165351146670285
49,2017-03-15,80000,80000,78200,79800,3493,-0.1251564455569462,80575.0,44.55487208467233,78693.6441059704,80575.0,82456.3558940296,4.6698253652612,0.29403152735231386
50,2017-03-16,79600,80100,78400,79000,3102,-1.0025062656641603,80490.0,39.27448506057649,78489.10020240894,80490.0,82490.89979759106,4.971797235907717,0.12766751193791595
51,2017-03-17,79500,79500,78700,79100,7744,0.1265822784810126,80410.0,40.228076799660535,78322.99257308463,80410.0,82497.00742691537,5.190915127261212,0.18615348869740234
52,2017-03-20,78600,80200,78600,79500,5748,0.5056890012642226,80355.0,44.01517260695676,78233.23186940704,80355.0,82476.76813059296,5.280985951323398,0.2985170981522241
53,2017-03-21,80000,81000,80000,80800,4164,1.6352201257861636,80380.0,54.17678573073307,78249.64791642322,80380.0,82510.35208357678,5.300701875035544,0.5985752550570972
54,2017-03-22,81100,81600,79800,80000,1582,-0.99009900990099,80335.0,48.35967890390958,78212.47791530925,80335.0,82457.52208469075,5.284177717534691,0.421084448916627
55,2017-03-23,81400,81400,78400,79000,2891,-1.25,80180.0,42.25249669909247,78144.71132268665,80180.0,82215.28867731335,5.076798895767898,0.210114832074426
56,2017-03-24,78300,79900,76300,77700,2999,-1.6455696202531649,79935.0,35.90452862760159,77944.74875957835,79935.0,81925.25124042165,4.979674086249212,-0.06148690039919119
57,2017-03-27,77700,79400,76000,77900,8742,0.2574002574002574,79715.0,37.46122199459756,77850.30163297118,79715.0,81579.69836702882,4.678412763040375,0.013326114268015889
58,2017-03-28,76700,80500,76700,80000,4235,2.6957637997432604,79635.0,50.93578200320039,77974.54825423924,79635.0,81295.45174576076,4.170155699782152,0.6099098486095332
59,2017-03-29,80700,80700,79900,80000,23506,0.0,79585.0,50.93578200320039,78035.4516787141,79585.0,81134.5483212859,3.894071298073497,0.6339099898658247
60,2017-03-30,80400,82000,80400,81100,14131,1.375,79615.0,56.614526173015754,77975.15244610971,79615.0,81254.84755389029,4.119443707568387,0.9527859911359036
61,2017-03-31,81700,82900,80800,82800,43179,2.096177558569667,79725.0,63.62207679908228,77609.46224330552,79725.0,81840.53775669448,5.307087505034759,1.226765568298028
62,2017-04-03,82700,82700,81500,81600,5607,-1.4492753623188406,79835.0,56.66461472803523,77574.6681659544,79835.0,82095.3318340456,5.662508508913641,0.8904293992181129
63,2017-04-04,81600,83200,81100,82300,3907,0.857843137254902,79945.0,59.45030048404743,77442.62113180279,79945.0,82447.37886819721,6.260251093119538,0.9705522472895194
64,2017-04-05,82300,84000,82300,83400,4138,1.336573511543135,80120.0,63.42870656931411,77200.00000000001,80120.0,83039.99999999999,7.289066400399364,1.061643835616441
65,2017-04-06,83700,84800,83300,84400,3061,1.1990407673860912,80370.0,66.63366212684932,76929.59304732711,80370.0,83810.40695267289,8.561420810433956,1.0856865271227658
66,2017-04-07,84600,84700,83900,84600,2065,0.2369668246445497,80640.0,67.2517978357483,76786.48212667958,80640.0,84493.51787332042,9.55733599533835,1.0138162232770216
67,2017-04-10,84900,84900,82600,82700,3542,-2.2458628841607564,80780.0,56.53632886684689,76841.67548315278,80780.0,84718.32451684722,9.750741561889628,0.743758480514581
68,2017-04-11,82100,84300,81800,83200,3282,0.6045949214026602,80945.0,58.414148888472056,76893.09921148112,80945.0,84996.90078851888,10.011491231129474,0.7782644637289217
69,2017-04-12,83900,84500,83200,84000,1800,0.9615384615384616,81155.0,61.29548458535081,76930.55920860525,81155.0,85379.44079139475,10.41079610965375,0.8367309592544542
70,2017-04-13,84400,84800,83100,84800,8387,0.9523809523809524,81445.0,63.98293965538215,77058.89694603514,81445.0,85831.10305396486,10.7707116556323,0.8824579539880182
71,2017-04-14,84800,85900,82400,84700,1246,-0.1179245283018868,81725.0,63.39042656659448,77259.1854046546,81725.0,86190.8145953454,10.928882460312984,0.8330859282761949
72,2017-04-17,83100,85800,83100,85000,3877,0.3541912632821724,82000.0,64.45391191194771,77439.73684969827,82000.0,86560.26315030173,11.122593049516421,0.8289283864903172
73,2017-04-18,85000,86000,84100,86000,2728,1.1764705882352942,82260.0,67.81061514691125,77418.76048929615,82260.0,87101.23951070385,11.770579894733398,0.8862647150312398
74,2017-04-19,86000,86400,85200,86000,3317,0.0,82560.0,67.81061514691125,77574.66149594635,82560.0,87545.33850405365,12.076885910982686,0.8450116774621107
75,2017-04-20,86400,86600,85500,86600,2358,0.6976744186046512,82940.0,69.79540601752365,77939.4400313565,82940.0,87940.5599686435,12.058258906784426,0.8659590148853715
76,2017-04-21,86600,86600,85800,86000,1528,-0.6928406466512702,83355.0,65.44938023757467,78805.50552258825,83355.0,87904.49447741175,10.915948599152411,0.7906916376239638
77,2017-04-24,85000,85100,78000,78500,9807,-8.720930232558139,83385.0,35.60467916840719,78973.97970986304,83385.0,87796.02029013696,10.579889165046383,-0.05372676599593694
78,2017-04-25,79300,80000,75200,78500,15267,0.0,83310.0,35.60467916840719,78628.58995600685,83310.0,87991.41004399315,11.238530894233945,-0.013734105194635486
79,2017-04-26,78500,79500,73600,76300,9687,-2.802547770700637,83125.0,30.82312436672465,77701.39418836508,83125.0,88548.60581163492,13.049277140775738,-0.12919395666244424
80,2017-04-27,76300,77000,67800,74500,33841,-2.3591087811271296,82795.0,27.56173184132506,76234.67226428435,82795.0,89355.32773571565,15.847159214241556,-0.13220926866507546
81,2017-04-28,75000,78000,73200,76300,8107,2.4161073825503356,82470.0,34.97165642626821,75324.90377951424,82470.0,89615.09622048576,17.327746381680036,0.06823534564097666
82,2017-05-02,76300,77700,75000,75600,3202,-0.9174311926605504,82170.0,33.53499575461314,74425.2985854844,82170.0,89914.7014145156,18.85043547405525,0.07583903830778427
83,2017-05-04,76500,77000,75400,76300,4158,0.9259259259259258,81870.0,36.35088179485241,73714.73176406808,81870.0,90025.26823593192,19.922482559990023,0.15850295546020704
84,2017-05-08,77300,77300,74500,74900,5747,-1.834862385321101,81445.0,33.311207231398186,72782.78896585866,81445.0,90107.21103414134,21.271314467779078,0.12220961979548502
85,2017-05-10,75500,75900,74500,75800,2943,1.2016021361815754,81015.0,36.960621921713944,72131.24516322068,81015.0,89898.75483677932,21.931135806404544,0.20648672234798948
86,2017-05-11,76000,76000,73400,74300,4612,-1.978891820580475,80500.0,33.654998557183745,71318.06120691278,80500.0,89681.93879308722,22.81227029338439,0.16238067255099883
87,2017-05-12,75000,75000,73100,74300,1670,0.0,80080.0,33.654998557183745,70576.19023759419,80080.0,89583.80976240581,23.735788617397137,0.19591142160358022
88,2017-05-15,74300,74400,73400,73700,894,-0.8075370121130552,79605.0,32.31427905016187,69826.76396275894,79605.0,89383.23603724106,24.56688910807377,0.19805392416840753
89,2017-05-16,74200,76300,73700,76200,4329,3.3921302578018993,79215.0,42.578707214438566,69547.47187746527,79215.0,88882.52812253473,24.40832701517321,0.34406562040548283
90,2017-05-17,76200,77200,74900,76700,5591,0.6561679790026247,78810.0,44.394920489276345,69438.14852870576,78810.0,88181.85147129424,23.783406855206806,0.3874288604304667
91,2017-05-18,75600,76400,74100,76400,2738,-0.3911342894393742,78395.0,43.505767188813365,69374.69512710352,78395.0,87415.30487289648,23.01244944931814,0.38941615454736883
