,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5870,6150,5870,6090,139826,2.3529411764705883,,,,,,,
1,2017-01-03,6050,6100,6010,6100,118003,0.1642036124794745,,,,,,,
2,2017-01-04,6100,6100,6020,6060,106607,-0.6557377049180327,,,,,,,
3,2017-01-05,6040,6250,6010,6220,319223,2.64026402640264,,,,,,,
4,2017-01-06,6190,6250,6060,6120,175614,-1.607717041800643,,,,,,,
5,2017-01-09,6110,6110,5950,5950,153156,-2.7777777777777777,,,,,,,
6,2017-01-10,5940,5970,5800,5800,157425,-2.5210084033613445,,,,,,,
7,2017-01-11,5790,5860,5690,5700,127424,-1.7241379310344829,,,,,,,
8,2017-01-12,5670,5720,5420,5510,259020,-3.3333333333333335,,,,,,,
9,2017-01-13,5490,5640,5490,5550,75557,0.7259528130671506,,,,,,,
10,2017-01-16,5600,5600,5480,5530,56734,-0.3603603603603603,,,,,,,
11,2017-01-17,5470,5550,5450,5460,67386,-1.2658227848101269,,,,,,,
12,2017-01-18,5450,5520,5400,5480,48847,0.3663003663003663,,,,,,,
13,2017-01-19,5510,5540,5420,5460,66674,-0.364963503649635,,,,,,,
14,2017-01-20,5490,5490,5410,5430,44779,-0.5494505494505495,,18.254141730057324,,,,,
15,2017-01-23,5430,5440,5250,5270,125943,-2.9465930018416207,,14.450232445178823,,,,,
16,2017-01-24,5250,5270,5180,5200,56150,-1.3282732447817838,,13.158323153156838,,,,,
17,2017-01-25,5200,5280,5160,5200,44619,0.0,,13.158323153156834,,,,,
18,2017-01-26,5210,5320,5170,5320,149960,2.307692307692308,,26.264765649164985,,,,,
19,2017-01-31,5300,5520,5270,5480,124204,3.007518796992481,5646.5,39.39788340368064,4997.584751296443,5646.5,6295.415248703557,22.98468958482448,0.3717089786897103
20,2017-02-01,5470,5530,5430,5510,53580,0.5474452554744526,5617.5,41.50176592105586,4999.345488571021,5617.5,6235.654511428979,22.008171301432284,0.41304762966827363
21,2017-02-02,5440,5510,5330,5370,66674,-2.540834845735027,5581.0,35.336537778377895,4995.785509407021,5581.0,6166.214490592979,20.97167140630636,0.3197242178793279
22,2017-02-03,5370,5460,5270,5270,74160,-1.86219739292365,5541.5,31.71267233515549,4985.001123091879,5541.5,6097.998876908121,20.084774047031345,0.2560641977316828
23,2017-02-06,5220,5400,5220,5350,68778,1.5180265654648957,5498.0,37.25628604744058,5031.755428986031,5498.0,5964.244571013969,16.96051549705235,0.3412850152033558
24,2017-02-07,5310,5450,5310,5390,61095,0.7476635514018692,5461.5,39.88411315808107,5091.350030393085,5461.5,5831.649969606915,13.554883076331226,0.4034175255019874
25,2017-02-08,5370,5500,5310,5500,98879,2.0408163265306123,5439.0,46.51777610884234,5143.101368708809,5439.0,5734.898631291191,10.88062626553378,0.603075840083847
26,2017-02-09,5480,5490,5380,5400,67997,-1.818181818181818,5419.0,41.98230484674135,5173.651268599163,5419.0,5664.348731400837,9.0551294113614,0.4612796041546291
27,2017-02-10,5410,5450,5350,5420,59540,0.3703703703703704,5405.0,43.175613823254174,5196.145983998392,5405.0,5613.854016001608,7.728178205424911,0.5359102503441554
28,2017-02-13,5370,5500,5370,5430,55096,0.1845018450184501,5401.0,43.79805521833591,5197.343426327555,5401.0,5604.656573672445,7.541439499072213,0.5711982910177078
29,2017-02-14,5390,5430,5300,5370,106732,-1.1049723756906076,5392.0,40.903012708325406,5199.89586157503,5392.0,5584.10413842497,7.125524422291179,0.44273939077946384
30,2017-02-15,5340,5580,5340,5560,154967,3.5381750465549344,5393.5,51.7739878682309,5196.698069115163,5393.5,5590.301930884837,7.297744725496877,0.92301414231914
31,2017-02-16,5590,5620,5490,5550,85255,-0.1798561151079137,5398.0,51.23974199205133,5191.447343275377,5398.0,5604.552656724623,7.65293281677004,0.8679449163480063
32,2017-02-17,5530,5730,5530,5700,121085,2.702702702702702,5409.0,58.206273418240436,5165.9444507936505,5409.0,5652.0555492063495,8.987078913157681,1.0986285870662154
33,2017-02-20,5650,5790,5650,5720,69689,0.3508771929824561,5422.0,59.04644053531733,5144.107934622091,5422.0,5699.892065377909,10.250537269565056,1.0361793968365853
34,2017-02-21,5670,5800,5670,5700,88733,-0.3496503496503496,5435.5,57.79522754691914,5132.28555443383,5435.5,5738.71444556617,11.156818896740688,0.9361599585173433
35,2017-02-22,5680,5760,5640,5680,56986,-0.3508771929824561,5456.0,56.50574691050911,5144.975885179299,5456.0,5767.024114820701,11.40117722949782,0.8601006952935655
