news_title,news_category,news_date
"<유>제주항공, 3.01% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.06.25
비행기 못띄우는 LCC의 부업…기내식 카페까지 운영,산업산업일반,2021.06.20
"<유>제주항공, 장중 신고가 돌파.. 28,350→29,650(▲1,300)",증권News봇,2021.06.10
"<유>제주항공, 장중 신고가 돌파.. 27,350→27,400(▲50)",증권News봇,2021.06.09
"제주항공, LCC 최초로 국내선 비즈니스 좌석 선보인다",산업기업,2021.06.09
"[SEN]""백신접종자 7월부터 해외 단체여행 허용""…항공주 동반 '강세'",증권종목·투자전략,2021.06.09
[특징주] 해외 노선 운항 재개에 항공주 강세…격리 면제 여행지 급증,증권국내증시,2021.06.09
"<유>제주항공, 3.03% 오르며 체결강도 강세 지속(244%)",증권News봇,2021.06.09
제주항공 승무원 카페에 가면...“타로점도 봐드려요”,산업기업,2021.06.03
[SEN]국재선 재개 '꿈틀'…항공주 '고공행진',증권종목·투자전략,2021.06.02
"<유>제주항공, 장중 신고가 돌파.. 26,000→26,400(▲400)",증권News봇,2021.06.02
[특징주] 백신 접종 속도에 국제선 이륙 준비...항공주 ‘강세’,증권국내증시,2021.06.02
"<유>제주항공, 3.61% 오르며 체결강도 강세 지속(342%)",증권News봇,2021.06.02
"<유>제주항공, 3.25% 오르며 체결강도 강세 지속(317%)",증권News봇,2021.05.27
"<유>제주항공, 3.15% 오르며 체결강도 강세 지속(197%)",증권News봇,2021.05.25
[특징주] 美항공여객수요 코로나19 이전 90% 회복 소식에 항공주 강세,증권국내증시,2021.05.25
"제주항공, 청정 제주 위한 '그린 트래블러' 캠페인",산업기업,2021.05.18
"<유>제주항공, 3.27% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.05.17
"<유>제주항공, 3.06% 오르며 체결강도 강세 지속(285%)",증권News봇,2021.05.17
"<유>제주항공, 3.07% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.05.13
[특징주]물류 대란으로 운임 급등...한진칼 등 항공株 강세,증권국내증시,2021.05.10
"<유>제주항공, 3.34% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.05.10
"제주항공, 일본노선 여정 변경·취소 수수료 1회 면제해준다",산업기업,2021.05.07
"<유>제주항공, 3.21% 오르며 체결강도 강세로 반전(193%)",증권News봇,2021.04.30
"<유>제주항공, 3.12% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.04.26
"대한항공·제주항공·진에어, 다음달 관광비행 박차 가한다",산업기업,2021.04.23
"<유>제주항공, 3.08% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.04.06
