날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-25,1511.24,1513.01,1487.42,1494.08,9683770,542789494113,153560964245645,1466.433,61.588390349045284,1387.080638447244,1466.433,1545.785361552756,10.822500796525455,0.6742040152240416
2019-04-26,1485.82,1487.53,1468.78,1478.85,9591490,498801564475,151924816839055,1470.9,55.40710352912419,1399.7354883386438,1470.9,1542.0645116613564,9.676322205636861,0.5558564923330797
2019-04-29,1489.48,1519.29,1482.42,1519.29,10195522,587899113835,155839551895125,1476.841,65.35117933516302,1410.5126709391886,1476.841,1543.1693290608112,8.982460408508603,0.8199914772546275
2019-04-30,1520.93,1528.55,1501.44,1514.94,9515499,516963619483,155306563671320,1483.152,63.70552493192282,1428.5866540009208,1483.152,1537.7173459990793,7.358024801109964,0.7912837756085742
2019-05-02,1507.46,1526.56,1503.85,1515.85,8672833,439870718575,155545918049430,1487.7755,63.91026634788414,1438.8759762906711,1487.7755,1536.6750237093288,6.573508396841974,0.7870631232206052
2019-05-03,1508.95,1511.49,1484.4,1489.81,8738828,427386254476,152900509169645,1490.5525,54.44547127496408,1448.2609330510302,1490.5525,1532.8440669489698,5.674616217673625,0.4912216541787635
2019-05-07,1471.36,1482.02,1462.3,1480.8,10505385,495439961646,151926320244705,1492.0125,51.59810812304866,1453.3393434828604,1492.0125,1530.6856565171397,5.1840258063708795,0.35503510690896417
2019-05-08,1462.27,1481.06,1460.56,1476.83,8111113,397091807155,151578387855315,1492.814,50.34865667100356,1456.1492886824515,1492.814,1529.4787113175487,4.91216070020091,0.28202473951636126
2019-05-09,1467.26,1471.91,1424.9,1424.9,12214830,640143409555,146394952823015,1491.0194999999999,37.54244534408891,1445.7561030992017,1491.0194999999999,1536.282896900798,6.0714694745170235,-0.23038596887581192
2019-05-10,1444.51,1451.75,1408.48,1426.3,10265095,514995793540,146383801167435,1488.7144999999998,38.000288620321484,1435.8381482064126,1488.7144999999998,1541.590851793587,7.1036255499072825,-0.09019294904881674
2019-05-13,1413.43,1429.73,1404.09,1410.42,7481934,413215880215,144879785994180,1485.4595,34.877224330641056,1422.6525317639896,1485.4595,1548.2664682360103,8.456234348497597,-0.09738196339953258
2019-05-14,1408.85,1412.65,1396.72,1402.26,8361628,424818454424,144078859166200,1481.8429999999998,33.36001798845358,1409.3640297810512,1481.8429999999998,1554.3219702189485,9.782273860179343,-0.04900752424869518
2019-05-15,1390.73,1412.26,1380.22,1401.02,8208318,488738536050,143644956193605,1478.5565,33.124206786638744,1398.11454247161,1478.5565,1558.9984575283897,10.881147596103338,0.01805934127948394
2019-05-16,1439.04,1439.43,1391.64,1393.76,11022782,607198775750,142900387409395,1473.8290000000002,31.710869163021293,1385.508138160912,1473.8290000000002,1562.1498618390883,11.985225129792958,0.046715247492274396
2019-05-17,1394.99,1402.72,1379.59,1382.21,6558490,300832458175,141642758471340,1467.8455,29.55065137332142,1372.0394351658813,1467.8455,1563.6515648341185,13.05397125707285,0.053078919647354054
2019-05-20,1389.45,1407.38,1389.4,1398.63,7034815,382211638525,143214409571795,1462.4720000000002,36.20425545287071,1363.8374229795688,1462.4720000000002,1561.1065770204316,13.488747411291481,0.17637109658423472
2019-05-21,1393.99,1394.42,1372.05,1376.34,8062845,371478584046,140986471915360,1456.1305,31.811955967291162,1352.5911348338977,1456.1305,1559.6698651661022,14.221165639494847,0.11468519788586322
2019-05-22,1375.86,1383.14,1368.99,1375.46,6674339,319804826625,140893866130150,1449.774,31.64870881743675,1342.869235578579,1449.774,1556.6787644214207,14.747783367810548,0.15242896141161452
2019-05-23,1375.5,1379.82,1357.69,1368.33,7306091,426653593375,140248137608095,1442.2824999999998,30.292334613762968,1334.6004012323795,1442.2824999999998,1549.9645987676201,14.93217851116135,0.15661655536826727
2019-05-24,1363.04,1380.22,1361.77,1377.74,6669738,355001950250,141168868354020,1435.391,34.29463025012315,1329.7292820696182,1435.391,1541.052717930382,14.72236037851455,0.2271906934260476
2019-05-27,1383.73,1402.18,1379.2,1399.38,5840685,333864205719,143379663177890,1430.6560000000002,42.474416853704064,1327.480438862686,1430.6560000000002,1533.8315611373143,14.423531741706483,0.3484330995865605
2019-05-28,1396.85,1402.29,1385.43,1399.4,11833424,671150049770,143468659812790,1426.6834999999999,42.481543837208235,1325.13090982624,1426.6834999999999,1528.2360901737597,14.236176443305036,0.3656681235145416
2019-05-29,1402.77,1403.03,1372.86,1382.03,7871126,395591789862,141505930717585,1419.8205,38.070077306936746,1325.968916427853,1419.8205,1513.6720835721471,13.220204042996576,0.29866882069736655
2019-05-30,1370.99,1393.87,1370.99,1391.42,9256141,412996398355,142310497243110,1413.6444999999999,41.600619413006136,1329.9347535005645,1413.6444999999999,1497.3542464994352,11.843111404520073,0.36725261436462653
2019-05-31,1374.42,1382.87,1358.69,1377.66,11448139,570697389721,140913951062035,1406.7350000000001,38.166896622017326,1336.1223885201819,1406.7350000000001,1477.3476114798184,10.039220106106447,0.2941231786314124
2019-06-03,1366.8,1392.0,1362.84,1390.47,8601357,400291057310,142289321189255,1401.768,42.892667762438094,1342.1016320528909,1401.768,1461.4343679471092,8.513016126364587,0.4053235483512669
2019-06-04,1388.78,1405.28,1387.08,1393.86,7979016,389490135508,142674192234480,1397.421,44.11003259014444,1350.0101814455832,1397.421,1444.831818554417,6.785473891463902,0.4624452803328746
2019-06-05,1405.61,1413.47,1397.41,1407.76,6610093,363148467325,144040072836440,1393.9675,48.91835456247999,1362.9787892330148,1393.9675,1424.9562107669851,4.446116680193068,0.722540719807781
2019-06-07,1414.68,1420.86,1395.63,1402.48,7626340,349402808648,143483471306310,1392.8465,47.25527219396954,1364.9466388713158,1392.8465,1420.7463611286844,4.006164516863025,0.6726442285064917
2019-06-10,1422.56,1433.06,1410.46,1432.3,6887484,353400196285,146439928056925,1393.1465,56.292863071626876,1363.726597705807,1393.1465,1422.566402294193,4.223518817897899,1.1654253914318433
2019-06-11,1425.82,1435.15,1415.95,1433.44,6834050,327805627093,146642304120575,1394.2975000000001,56.599027673332394,1360.7524569235654,1394.2975000000001,1427.8425430764348,4.811748292804755,1.0834319531325542
2019-06-12,1433.46,1440.78,1421.08,1426.2,6293499,331925770945,145884330448055,1395.4945000000002,54.011373481726444,1359.2948826125214,1395.4945000000002,1431.694117387479,5.188070234240096,0.9241135986511917
2019-06-13,1422.49,1429.02,1397.3,1412.09,9989603,564527789045,144839358880015,1396.048,49.282446011904796,1359.194740388402,1396.048,1432.901259611598,5.279655085154394,0.7176469621557076
2019-06-14,1411.11,1425.18,1402.25,1415.09,6631939,401945519170,151386665016845,1397.1145,50.27921458429959,1359.3641937893233,1397.1145,1434.8648062106765,5.404038997616391,0.7380841614857702
2019-06-17,1418.37,1427.08,1413.65,1414.83,4757775,278550835740,151288419932535,1398.7455,50.18715576581664,1360.8933674444909,1398.7455,1436.597632555509,5.412297312914911,0.7124649116719177
2019-06-18,1418.55,1427.1,1417.29,1423.46,6509413,328569533185,152080959214920,1399.9869999999999,53.247060889075385,1360.6324922022923,1399.9869999999999,1439.3415077977074,5.622124747973744,0.7982250485847455
2019-06-19,1425.79,1433.13,1422.25,1425.42,5724232,331403923180,152343401137685,1402.441,53.93909742513937,1363.1698885311375,1402.441,1441.7121114688625,5.600394094134797,0.7925687501640966
2019-06-20,1425.27,1435.1,1424.28,1433.19,5460359,279233044315,153248323185545,1405.3274999999999,56.67682371518663,1365.927017832902,1405.3274999999999,1444.7279821670977,5.607302520885393,0.8535806983507847
2019-06-21,1425.68,1434.3,1424.38,1429.52,7637973,431232180370,152851293592160,1408.3870000000002,55.01357506368006,1371.5325804007202,1408.3870000000002,1445.24141959928,5.233564297210913,0.7867091685309393
2019-06-24,1439.39,1445.99,1435.5,1438.93,5928894,315346832218,153835539054970,1411.4465,58.385691783177464,1375.1211186393073,1411.4465,1447.7718813606928,5.147255862789379,0.8782960972536356
2019-06-25,1440.79,1445.51,1430.54,1437.2,5718332,300313132365,153596061023270,1413.3375,57.53186314169543,1375.8040712331028,1413.3375,1450.8709287668974,5.311318601098075,0.8178832947583724
2019-06-26,1434.54,1439.83,1426.54,1432.84,6227430,279676097183,153049888164275,1415.0095000000001,55.335553264145766,1377.1308165619535,1415.0095000000001,1452.8881834380468,5.353841573225715,0.7353632489519188
2019-06-27,1422.86,1447.58,1417.52,1440.7,7278234,432340085415,153880805492890,1417.9429999999998,58.41744307463287,1381.682224442936,1417.9429999999998,1454.2037755570634,5.114560395878207,0.8137963770822766
2019-06-28,1433.05,1438.47,1427.69,1430.93,6447577,347333852365,152906626597150,1419.9185,53.47790606898287,1385.389208507128,1419.9185,1454.447791492872,4.863559632876402,0.6594515775435645
2019-07-01,1446.89,1448.0,1427.12,1430.5,6742958,336519491600,152857989255680,1422.5605,53.26443471881634,1393.7579171470732,1422.5605,1451.363082852927,4.049400057561965,0.6378261810848874
2019-07-02,1423.39,1425.22,1408.89,1413.02,7152920,413007191660,151039010626810,1423.6879999999999,45.34099271463608,1398.4541349769854,1423.6879999999999,1448.9218650230143,3.5448588487104566,0.2886173998658117
2019-07-03,1409.8,1420.68,1390.83,1395.23,7050403,368484131845,149130229449930,1423.7565,38.984875269022254,1398.8414681718102,1423.7565,1448.6715318281897,3.4999006962482335,-0.07247568850632694
2019-07-04,1402.64,1413.44,1388.79,1410.2,6557566,366176365030,150755042926040,1423.8785,45.862375588019646,1399.2557988687329,1423.8785,1448.5012011312672,3.4585396340020793,0.22223802890109534
2019-07-05,1410.81,1427.81,1409.48,1425.41,6739794,311949331715,152342484979985,1425.025,51.806326863158155,1402.4438242113106,1425.025,1447.6061757886896,3.169232229426081,0.5085247996739132
2019-07-08,1415.53,1424.05,1399.62,1401.77,7280053,317392606825,149749553722040,1423.4985000000001,43.7637766610364,1399.0411376933305,1423.4985000000001,1447.9558623066698,3.436232957979185,0.05578815639340882
2019-07-09,1406.99,1414.41,1388.61,1388.61,8416484,404503389335,148157951654160,1421.257,40.03753190904574,1392.9419848313703,1421.257,1449.5720151686298,3.984503178331543,-0.07649624776061927
2019-07-10,1391.32,1394.72,1377.24,1384.86,7412084,371611035035,147706784049480,1419.19,39.018043860863855,1386.8679982055605,1419.19,1451.5120017944396,4.554992889527058,-0.03106240477200376
2019-07-11,1382.35,1403.03,1377.56,1395.28,9841136,526501309711,148862464208850,1418.3494999999998,43.3356764599171,1384.4947860150944,1418.3494999999998,1452.2042139849052,4.773818298650002,0.15928673905965215
2019-07-12,1398.0,1418.56,1394.6,1404.94,7453919,382769842530,149816286891325,1417.842,47.07665896264774,1383.5061658904324,1417.842,1452.1778341095678,4.843393567064273,0.31212048091173517
2019-07-15,1403.0,1409.03,1389.64,1398.02,6507375,334595431123,148856699333215,1417.0014999999999,44.79515781890785,1381.6052904430464,1417.0014999999999,1452.3977095569533,4.9959311344347075,0.23187100769281313
2019-07-16,1400.73,1406.57,1374.94,1381.3,8066677,422993009445,147378071754590,1414.8935000000001,39.778870877321424,1376.400721833183,1414.8935000000001,1453.3862781668172,5.441084882617251,0.06363892657454819
2019-07-17,1377.91,1388.66,1375.73,1386.3,7440119,305728229000,147866187004720,1412.9375,41.87506824198747,1372.8407864813112,1412.9375,1453.0342135186888,5.675652818145011,0.16783437266517526
2019-07-18,1379.44,1388.69,1375.47,1381.4,6204696,292936881060,147289922560210,1410.348,40.39124794601725,1369.1434562699715,1410.348,1451.5525437300284,5.84317398684984,0.14872806031215033
2019-07-19,1389.32,1398.21,1374.12,1394.44,6977131,317009675921,148760226530565,1408.594,45.88661465477032,1367.8189078971018,1408.594,1449.3690921028983,5.789474057520942,0.32643816028322425
2019-07-22,1390.4,1394.45,1378.06,1382.28,5566837,322563486957,147525659727695,1405.7615,41.99831946247658,1365.9501115414212,1405.7615,1445.572888458579,5.664031695074719,0.20509066740499352
2019-07-23,1380.85,1388.85,1369.13,1386.91,7489680,436562621286,148024824855280,1403.2469999999998,43.94597483734291,1365.3912769980561,1403.2469999999998,1441.1027230019436,5.395446846056855,0.2842202089343145
2019-07-24,1386.36,1400.76,1384.27,1390.71,7577392,370107728100,148354351466795,1401.1405,45.56168515649976,1365.4811037768457,1401.1405,1436.7998962231543,5.090052885225189,0.35374822480551116
2019-07-25,1394.47,1404.7,1382.7,1395.08,8510227,489655050790,148599397911120,1398.8595,47.438022467347004,1368.1164386852913,1398.8595,1429.6025613147087,4.3954466212952354,0.4385308450367005
2019-07-26,1392.75,1404.41,1390.97,1395.03,10681533,498919962245,148672312916590,1397.0645,47.41788422030322,1370.0556618354296,1397.0645,1424.0733381645703,3.866512700676355,0.46233640285444044
2019-07-29,1389.64,1392.52,1358.55,1367.78,8450637,416968904285,145682780771925,1393.9285,37.95985209159899,1368.6684681116592,1393.9285,1419.1885318883408,3.6242937694925947,-0.017586440816595127
2019-07-30,1374.91,1379.05,1362.78,1373.97,6743872,349087583630,146346907762695,1391.976,40.846208931893244,1366.8843389150898,1391.976,1417.0676610849105,3.605185877473513,0.1411955362566939
2019-07-31,1373.93,1380.75,1365.4,1365.4,8192556,415398796710,145356378419675,1390.4845,38.196628632920216,1362.9194456920538,1390.4845,1418.0495543079462,3.9648128847097803,0.044994547811051826
2019-08-01,1367.27,1384.34,1355.9,1367.28,8959873,356438358935,145421600589530,1388.3385,39.129441078207115,1360.5651219015394,1388.3385,1416.1118780984607,4.000951943414466,0.12088695287003477
2019-08-02,1364.65,1371.87,1345.36,1366.07,8996972,447732195929,145249341319630,1385.3715,38.724326157419846,1361.6973332564783,1385.3715,1409.0456667435217,3.417735494561814,0.09235101684662736
2019-08-05,1361.84,1364.89,1343.12,1351.3,10815718,495121109856,143560693188205,1382.848,34.0853498095799,1356.138727752331,1382.848,1409.5572722476688,3.86293681556742,-0.0905814225760763
2019-08-06,1330.27,1343.51,1307.95,1323.52,11940593,563763955670,140647286991320,1379.5935,27.429634477853945,1342.602415520086,1379.5935,1416.584584479914,5.362606373531621,-0.25793263144863554
2019-08-07,1327.18,1330.85,1310.61,1319.23,9011937,420594091145,140146715857060,1376.312,26.5668991453936,1331.0519670349197,1376.312,1421.57203296508,6.577001866594232,-0.13060051286353203
2019-08-08,1329.86,1352.82,1324.22,1337.54,11170072,603180111630,142147415566210,1373.425,35.84210218164492,1326.0559373113613,1373.425,1420.7940626886386,6.897946766461755,0.12121901972311037
