rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,38061109117,제 43 기말,26931706247,1,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,16200927193,제 43 기말,2508737689,2,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기 1분기말,18734385951,제 43 기말,20618761112,3,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 44 기 1분기말,1922845869,제 43 기말,2971470300,4,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,1126768599,제 43 기말,732796414,5,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기 1분기말,76181505,제 43 기말,99940732,6,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,27215763045,제 43 기말,29877986797,7,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 44 기 1분기말,1730061170,제 43 기말,4150553770,8,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 44 기 1분기말,692403476,제 43 기말,1055386645,9,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,2783148098,제 43 기말,2550386178,10,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 44 기 1분기말,446639079,제 43 기말,489805763,11,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 44 기 1분기말,1736281853,제 43 기말,1804625072,12,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기 1분기말,386474828,제 43 기말,386474828,13,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 44 기 1분기말,19440754541,제 43 기말,19440754541,14,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,65276872162,제 43 기말,56809693044,15,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 44 기 1분기말,39366188606,제 43 기말,63654940892,17,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 44 기 1분기말,19641435676,제 43 기말,8401584504,18,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,-표준계정코드 미사용-,단기금융부채,-,제 44 기 1분기말,792861136,제 43 기말,3357431928,19,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 44 기 1분기말,1128717509,제 43 기말,2591856010,20,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 44 기 1분기말,484297052,제 43 기말,16254689848,21,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,-표준계정코드 미사용-,상환우선주부채,-,제 44 기 1분기말,242090016,제 43 기말,231619986,22,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동성금융부채,-,제 44 기 1분기말,17076787217,제 43 기말,32817758616,23,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 44 기 1분기말,16453748686,제 43 기말,2648584574,24,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 44 기 1분기말,1149474780,제 43 기말,1495855498,25,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 44 기 1분기말,883162751,제 43 기말,602791066,26,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 44 기 1분기말,149938010,제 43 기말,149938010,27,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 44 기 1분기말,14271173145,제 43 기말,400000000,28,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 1분기말,55819937292,제 43 기말,66303525466,29,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기 1분기말,12026070273,제 43 기말,-7259766331,31,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기 1분기말,18505749000,제 43 기말,98642325000,32,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기 1분기말,136788762489,제 43 기말,33838871910,33,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 44 기 1분기말,-14310123281,제 43 기말,-14330766643,34,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기 1분기말,-5864464730,제 43 기말,-5430904578,35,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 44 기 1분기말,-123093853205,제 43 기말,-119979292020,36,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 44 기 1분기말,-2569135403,제 43 기말,-2234066091,37,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 1분기말,9456934870,제 43 기말,-9493832422,38,KRW,,,,,연결,,
20200515002697,11013,2020,00145437,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기 1분기말,65276872162,제 43 기말,56809693044,39,KRW,,,,,연결,,
