날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-01-29,398.45,399.96,388.03,388.04,7053096,127003394020,36751556183850,396.015,39.08175381712523,381.6509037875681,396.015,410.3790962124319,7.254319261862247,0.22239812787184848
2019-01-30,386.14,387.31,372.87,374.46,11941713,295649404032,35466033184900,394.55,28.752203973404004,377.8566192758926,394.55,411.2433807241074,8.461984906403439,-0.10173551217781467
2019-01-31,374.06,374.95,371.48,373.77,5991958,145199916950,35399960269500,392.8825,28.34230528679725,374.92957725744907,392.8825,410.8354227425509,9.139079873779528,-0.03229494367233941
2019-02-01,374.55,376.21,372.53,374.06,5616011,139512847480,35427776579280,391.0725,28.801723761642634,373.1933267808603,391.0725,408.9516732191397,9.14366170934531,0.024236949005336295
2019-02-07,373.65,374.04,370.51,373.18,4142761,102763829366,35344236893120,389.3105,28.21066813913756,371.67282954724453,389.3105,406.94817045275545,9.060978551955552,0.042725893331338874
2019-02-08,372.57,380.66,371.89,378.96,7435116,176026010550,35891594742440,387.96099999999996,37.310521225131495,371.53374228606594,387.96099999999996,404.38825771393397,8.468509831624319,0.22603461403161945
2019-02-11,380.25,380.47,375.84,376.68,5336170,114749144790,35676383695060,386.90250000000003,35.40409643620106,370.4323198249077,386.90250000000003,403.37268017509234,8.513865986956564,0.18966641860240818
2019-02-12,377.29,378.37,372.4,372.87,5385137,136265725276,35315342632160,385.7115,32.42274638240683,368.8054037326766,385.7115,402.6175962673234,8.766187301816716,0.12021096423009162
2019-02-13,372.14,373.74,369.44,372.94,8025907,136797874700,35322026203840,384.9645,32.53515374010469,367.2087736279248,384.9645,402.72022637207516,9.224604539938188,0.161390929663368
2019-02-14,372.58,374.94,369.9,374.94,6323394,158388814680,35510718670790,384.187,35.81996765713442,366.10829197093983,384.187,402.2657080290602,9.411410604242299,0.2442571674608565
2019-02-15,373.21,373.21,367.72,370.95,4056000,145370119610,35133306857040,383.07399999999996,32.42779294863375,364.6174202518449,383.07399999999996,401.530579748155,9.636038858369421,0.1715534469160812
2019-02-18,372.15,375.15,370.81,374.32,3393199,99000967410,35452804051690,382.1675,37.78671959678649,363.8616813895143,382.1675,400.47331861048576,9.579997571999577,0.2856555839708555
2019-02-19,375.18,376.26,372.97,373.99,3210446,79273923030,35421610121010,381.23249999999996,37.47331844767053,363.26486813044056,381.23249999999996,399.20013186955936,9.426075620289142,0.2984570239256146
2019-02-20,373.73,375.73,371.68,374.49,3473369,84357369030,35468662826920,380.1815,38.308208949767895,363.24809363860874,380.1815,397.1149063613913,8.908064364726474,0.3319446224069594
2019-02-21,374.31,375.1,371.55,372.87,3616481,84591314380,35314753229210,379.5265,36.60287652147723,362.52607615234234,379.5265,396.52692384765766,8.95875457848538,0.30422546932801514
2019-02-22,373.95,376.39,371.89,376.16,3411834,77132106310,35626358731940,378.96400000000006,42.2276236365591,362.3031015848483,378.96400000000006,395.6248984151518,8.792866032209778,0.41585087640141843
2019-02-25,378.87,381.23,376.06,376.51,4203634,110166369670,35659951900280,378.0845,42.808947786481355,362.9228319189475,378.0845,393.2461680810525,8.020253716326632,0.4480762937302509
2019-02-26,377.5,378.52,374.98,375.27,2983512,68582778673,35542628850760,377.1295,41.22620684893274,363.9094826399507,377.1295,390.34951736004933,7.010863568110861,0.4296710454549249
2019-02-27,376.07,379.14,374.38,379.14,7034249,114541827090,35908856221560,376.48249999999996,47.72247926461144,365.11591058188486,376.48249999999996,387.84908941811506,6.038309572484829,0.6168996214363445
2019-02-28,377.93,379.2,374.69,375.12,8469740,156642253479,35527968986100,375.436,42.47109565246809,368.46372806038045,375.436,382.4082719396195,3.714226626972124,0.4773388070103575
2019-03-04,375.6,378.97,373.1,375.85,3992207,98160603520,35597061541780,374.8265,43.683009302956826,370.9036526922392,374.8265,378.74934730776084,2.093153663233967,0.6304537138082272
2019-03-05,375.21,377.82,373.07,376.12,3322022,83308960690,35623089538040,374.9095,44.15163021222523,370.951098933912,374.9095,378.86790106608794,2.111656848433,0.6529026467745407
2019-03-06,374.98,375.56,371.65,371.65,2857679,75568045370,35199935409860,374.80350000000004,38.44762193034245,370.6214943806822,374.80350000000004,378.9855056193179,2.231572340876146,0.12296798628950192
2019-03-07,368.06,372.03,366.81,367.97,2670008,76462994270,34851138321750,374.49899999999997,34.496394007847826,369.36605971201624,374.49899999999997,379.6319402879837,2.7412304374557634,-0.1359902544828353
2019-03-08,366.28,369.38,364.9,364.9,2315265,58582034500,34560466152430,374.085,31.58059153459253,367.4712491731237,374.085,380.6987508268763,3.535961520443909,-0.19438660757182738
2019-03-11,364.46,367.01,359.56,361.77,2360221,71992079990,34264006628100,373.22549999999995,28.898631380701744,365.07900019947164,373.22549999999995,381.3719998005283,4.365457237261826,-0.2030933701893087
2019-03-12,363.25,365.24,361.03,361.03,2340995,65033765650,34193624803580,372.44300000000004,28.286998266830647,362.8891754255164,372.44300000000004,381.9968245744837,5.130355288988465,-0.09730006088252319
2019-03-13,361.59,362.11,357.27,358.68,2719489,88401932710,33971527058560,371.7335,26.3777094824674,360.45921195152397,371.7335,383.007788048476,6.06579070677032,-0.07890573417469421
2019-03-14,359.41,362.53,358.25,359.55,3450142,111617766070,34053367372950,371.06399999999996,28.306999807021636,358.62562968874096,371.06399999999996,383.50237031125897,6.704164408974736,0.03715801540424991
2019-03-15,360.07,369.1,360.07,367.82,4218637,112255133350,34836976214990,370.70799999999997,43.47146041364631,358.32631416970975,370.70799999999997,383.0896858302902,6.68002084135774,0.3833761395829132
2019-03-18,368.28,371.44,365.39,367.44,2844661,70214608520,34801171699260,370.5325,43.021167436138214,358.0702692606817,370.5325,382.99473073931836,6.726660003815227,0.375925102628569
2019-03-19,367.48,370.04,364.35,368.72,3437907,81429894990,34922483913240,370.25249999999994,45.084626885627976,357.8920147748961,370.25249999999994,382.6129852251038,6.676786908989863,0.43800809708960925
2019-03-20,369.3,370.44,364.57,365.95,4976016,76770535840,34660120323200,369.8505,41.57568416183711,357.4794168218781,369.8505,382.22158317812193,6.689775018891104,0.34235414377869516
2019-03-21,365.25,366.8,362.29,362.83,2941541,67223759470,34364168035250,369.26750000000004,37.98921102825845,356.72809670478654,369.26750000000004,381.80690329521354,6.791501172030304,0.2433091572045794
2019-03-22,362.93,368.16,360.28,366.22,2919424,95804062082,34685873670730,368.93500000000006,43.67462457421574,356.4427520037421,368.93500000000006,381.427247996258,6.772059032760761,0.39133260879813997
2019-03-25,367.66,373.26,366.98,368.66,5955384,158978991869,34916773033980,368.56000000000006,47.41191598325972,356.5155506560071,368.56000000000006,380.604449343993,6.5359503711704665,0.5041512898242143
2019-03-26,369.28,369.28,364.96,364.96,3397658,85074330465,34566350588160,367.9825,42.77682757917322,356.4202236237836,367.9825,379.5447763762164,6.284144695041967,0.36929476940123496
2019-03-27,365.17,370.02,363.77,368.69,4230668,92855640875,34919743866290,367.6535,48.26750273334188,356.57505918010065,367.6535,378.73194081989936,6.026566220585065,0.5467800486029678
2019-03-28,369.24,371.26,366.4,367.59,3527602,104185918963,34815860616870,367.076,46.840120268309015,357.3286569774111,367.076,376.823343022589,5.310803769567583,0.5263661594143545
2019-03-29,365.65,366.87,362.45,365.61,4156054,112418023823,34628141077350,366.60049999999995,44.30059645595038,357.5675083028924,366.60049999999995,375.6334916971075,4.927975655847468,0.44517320323027043
2019-04-01,365.83,369.73,365.21,368.41,3849070,114281278780,34893555122060,366.2285,48.54881810559971,358.1919826572691,366.2285,374.2650173427309,4.3887995296548015,0.6357242140448567
2019-04-02,368.0,368.65,364.79,365.83,2915548,88452740976,34649878747890,365.71400000000006,45.13298210637006,359.08149097248906,365.71400000000006,372.34650902751105,3.6271562081358604,0.508744805285509
2019-04-03,363.7,364.07,351.35,354.17,12073625,342780338915,33545004817100,364.84,33.62016278073922,357.0592391117567,364.84,372.62076088824324,4.265300344393852,-0.18566558934630267
2019-04-04,357.04,358.58,354.48,357.38,3986242,128759395042,33848832074330,364.3105,38.28732799927183,356.02861017943263,364.3105,372.59238982056735,4.546610553671859,0.08158704413160042
2019-04-05,358.47,358.49,355.49,358.23,3746463,92536790250,33930044099070,363.977,39.50034932444223,355.28966415982336,363.977,372.6643358401766,4.773563076884867,0.16923115983259146
2019-04-08,358.56,359.01,354.82,356.71,3427292,91986333677,33785602744900,363.72400000000005,38.05966640194657,354.51522939801316,363.72400000000005,372.93277060198693,5.063603502648648,0.1191674055553775
2019-04-09,356.1,357.66,354.06,354.06,3256470,75490428376,33534613956890,363.3755,35.62043154319315,353.2986602672257,363.3755,373.45233973277425,5.546240587367206,0.03777671139782381
2019-04-10,354.67,359.44,354.53,358.56,4732047,96519486715,33960652453070,363.3695,42.37434983264134,353.28134759234786,363.3695,373.4576524076522,5.55255870823069,0.26162632136921987
2019-04-11,360.0,360.29,355.91,355.91,4819808,110158202170,33710099594260,363.1875,39.730996364169485,352.70659188094766,363.1875,373.66840811905234,5.771623813623731,0.15282111448096602
2019-04-12,357.37,357.91,355.1,355.96,3410621,75517713855,33714160838260,362.59450000000004,39.807292911019886,351.8894461000882,362.59450000000004,373.29955389991187,5.9046973409204115,0.19012299881765649
2019-04-15,356.55,358.61,355.84,357.59,2508517,61114658510,33868506953290,362.102,42.36866026355482,351.42767641487205,362.102,372.7763235851279,5.8957551105091515,0.28865171343098606
2019-04-16,357.05,359.39,356.91,358.46,3501202,76829614400,33951138814480,361.589,43.7446282344692,351.255474173835,361.589,371.922525826165,5.715619571483085,0.3485995945315567
2019-04-17,358.1,358.85,356.53,358.17,2410260,57839626390,33924833638590,361.2,43.37289495067784,350.9671743882729,361.2,371.4328256117271,5.666016396305146,0.35194705182273844
2019-04-18,357.13,357.13,353.45,354.45,3549712,76953475235,33572527018820,360.781,38.81620558880679,350.1701755268491,360.781,371.3918244731509,5.8821415058724815,0.20167256955292853
2019-04-19,354.15,355.37,353.16,354.3,1942630,43022300695,33557960694460,360.185,38.6399266980791,349.52419046225765,360.185,370.84580953774235,5.919629933363328,0.22398906578504255
2019-04-22,354.26,356.16,352.98,354.77,2410201,47007850540,33603130160940,359.4905,39.566030428048755,349.33063489262685,359.4905,369.65036510737315,5.652369176583609,0.26768884477736393
2019-04-23,355.47,355.75,353.59,354.03,2604651,44304909325,33532735736420,358.94399999999996,38.578750148455306,348.8440724755066,358.94399999999996,369.0439275244933,5.627578410277566,0.25673092761888455
2019-04-24,355.06,357.66,354.13,356.86,3603017,85146744398,33800993152710,358.3525,44.30264864785319,349.27060840187914,358.3525,367.4343915981209,5.068691636375287,0.4178309945744773
2019-04-25,356.87,358.47,355.36,358.05,2318705,64744434307,33913626179340,357.8755,46.5579351130856,349.8429002340451,357.8755,365.9080997659549,4.489047037841316,0.5108619877178256
2019-04-26,357.85,358.64,355.34,356.65,3064481,73454884268,33780804174400,357.4275,44.28598278207905,350.21253534312063,357.4275,364.6424646568794,4.037162589268802,0.44611893217947396
2019-04-29,356.41,357.84,354.44,357.17,2202852,57234854475,33830042905060,356.8655,45.35266362148405,351.6999856016057,356.8655,362.0310143983943,2.894936270608559,0.5294743152874255
2019-04-30,357.18,358.04,355.25,356.33,3230450,74327527945,33750370019000,356.3905,43.89080884831648,353.2656097619245,356.3905,359.51539023807544,1.7536327360440112,0.49031965998952165
2019-05-02,355.87,364.22,354.81,362.72,5475730,138101482394,34355360186670,356.81800000000004,55.61203235852714,352.8104690893246,356.81800000000004,360.82553091067547,2.246260508536804,1.236363627823555
2019-05-03,362.12,369.45,360.8,368.07,4688074,143287926932,34862528324420,357.3525,62.64754431994549,351.0140557902575,357.3525,363.69094420974255,3.547446406415253,1.3454361705611129
2019-05-07,366.02,370.35,365.15,369.75,5630524,156870706872,35021952185750,357.9285,64.54780738953464,349.59577109525225,357.9285,366.2612289047477,4.656085729271483,1.2093414495498875
2019-05-08,367.8,382.24,367.1,378.57,8305385,274398144775,35857526410970,359.02149999999995,72.46715839140816,346.79149055601266,359.02149999999995,371.25150944398723,6.8129677158539454,1.2992021629063744
2019-05-09,378.03,380.59,374.84,376.74,8035494,189222243705,35683478357590,360.1555,69.02206024825828,345.9324532448207,360.1555,374.37854675517934,7.898281023157677,1.0830150278441832
2019-05-10,376.85,379.58,372.12,377.91,5025783,128895410190,35794262676820,361.123,70.00390876375681,344.96483908979684,361.123,377.28116091020314,8.948840649974192,1.0194588695239382
2019-05-13,374.67,375.9,372.3,374.85,3333086,79252306889,35504307951840,362.07,64.26672968724468,345.04795664439735,362.07,379.09204335560264,9.402625655592923,0.8753955895017037
2019-05-14,372.2,377.18,370.73,373.97,3327823,94436003005,35421029327220,362.9705,62.67590379814108,345.43875909956415,362.9705,380.5022409004359,9.660146430872956,0.8137024458228945
2019-05-15,372.42,373.12,368.14,372.27,3869610,100891437545,35260759201400,363.7045,59.60631866870391,345.90806499183014,363.7045,381.50093500816985,9.786205564225822,0.7406521304988275
2019-05-16,370.4,372.96,367.9,371.82,3457493,85421517760,35217307010290,364.3725,58.7855925530919,346.41144449092667,364.3725,382.33355550907334,9.858622980095003,0.7073235616981909
2019-05-17,372.02,372.39,369.57,370.44,2220539,55777088968,35086683421800,364.986,56.22868438326434,347.07615086607336,364.986,382.8958491339266,9.813992390900816,0.652262589126686
2019-05-20,369.91,376.31,369.71,372.02,4709091,101703973829,35236586755300,365.8645,58.456649731288536,348.38967184633816,365.8645,383.3393281536619,9.552622981274139,0.6761247648867458
2019-05-21,369.16,370.24,364.11,366.88,4927638,92764081615,34750250218960,366.4935,49.610001008103346,349.8428011858357,366.4935,383.14419881416427,9.08649065490345,0.5116061194882472
2019-05-22,367.77,368.71,361.86,363.45,3994522,74368644901,34424663876830,366.9275,44.74376597750932,351.08903937404233,366.9275,382.7659606259577,8.633019125553512,0.39021976055233737
2019-05-23,358.48,358.74,352.46,356.54,8427032,154863042305,33770012483840,367.053,36.892636368917024,351.5899872275804,367.053,382.5160127724196,8.42549319712389,0.16005977765369991
2019-05-24,353.2,360.71,352.89,359.42,3379884,76751019590,34043132085980,367.181,41.500020770584634,352.0181402433442,367.181,382.3438597566558,8.259065559849661,0.24407861958252142
2019-05-27,358.35,361.78,354.31,361.3,3694016,76041139245,34221758473320,367.3435,44.35592339087935,352.50945500209025,367.3435,382.17754499790976,8.076388991725596,0.29629629002569513
2019-05-28,361.19,362.82,356.09,360.25,8340596,235202528285,34121793491060,367.5235,43.090642961966665,353.132091069669,367.5235,381.914908930331,7.8315584882768094,0.2472971536278652
2019-05-29,359.74,360.53,356.51,359.56,4012607,94225570420,34056688756690,367.643,42.237969641283094,353.5610965775215,367.643,381.72490342247846,7.660640035294289,0.21300044612231409
2019-05-30,359.47,360.93,357.22,359.57,3411602,82903272110,34057260219030,367.805,42.25580343077556,354.18028348918733,367.805,381.4297165108127,7.408663020248596,0.1977918772304489
2019-05-31,359.28,361.95,357.11,358.04,3671284,95825492439,33912176121610,367.571,40.210235455567116,353.4531575302736,367.571,381.68884246972647,7.681695492694712,0.1624484222558163
2019-06-03,356.62,358.69,356.15,356.8,2398024,72792834217,33795033224240,367.00750000000005,38.580164298948475,352.13482589612715,367.00750000000005,381.88017410387295,8.104833881527158,0.15683709840243287
2019-06-04,358.5,366.35,358.06,363.39,4175521,110804324380,34418933500310,366.6895,50.14689387048019,351.79302595410536,366.6895,381.58597404589466,8.124843523414032,0.3892523160234237
2019-06-05,365.18,367.96,362.94,367.02,2286140,73645164635,34762991545380,366.112,55.15653886148827,352.242482921168,366.112,379.98151707883204,7.576652542845915,0.5327336559318915
2019-06-07,365.09,365.22,361.24,363.36,3428461,83555544910,34416413394990,365.443,49.73034456884413,352.4238954224949,365.443,378.46210457750504,7.125108198819001,0.4200021788134699
2019-06-10,363.89,365.56,358.85,362.59,4055613,86392898655,34343450329490,364.677,48.64606720071339,352.94274399461074,364.677,376.4112560053893,6.435424227680541,0.41107233389822356
2019-06-11,361.18,365.14,360.73,363.72,3228719,84841112630,34450364795020,364.12050000000005,50.356681626573916,353.35299429997764,364.12050000000005,374.88800570002246,5.914254045033119,0.481402378082828
2019-06-12,363.8,368.75,362.48,367.0,2408502,73422378884,34760888833600,363.77200000000005,55.03835096409503,353.8872064260292,363.77200000000005,373.6567935739709,5.434609356394033,0.663281103234168
2019-06-13,368.27,369.61,365.25,369.29,2968184,111579896812,34978513005420,363.623,58.015337823918,354.1748888660211,363.623,373.0711111339789,5.196652100653093,0.7999012140966147
2019-06-14,366.84,370.87,366.54,369.55,1935680,50796247560,35002503858980,363.5095,58.352505640459526,354.40988577740706,363.5095,372.60911422259295,5.006534477141834,0.8319096750828389
2019-06-17,368.97,371.41,367.89,371.18,2174117,64039661130,35157111666540,363.54650000000004,60.49447019928653,354.3292091290328,363.54650000000004,372.7637908709673,5.070763091360938,0.9140858798350433
2019-06-18,369.82,374.23,369.82,372.91,2618736,90235705985,35321385481670,363.591,62.68786440435946,354.2034808389002,363.591,372.9785191610998,5.163779720124985,0.996350518176105
2019-06-19,371.53,373.82,371.33,372.65,2133817,58927674550,35296681622980,363.8795,62.129562607340475,353.7779071058068,363.8795,373.98109289419324,5.552163776301348,0.9341147030901225
2019-06-20,372.36,373.38,370.39,371.05,2555047,64115095172,35145015084510,364.2595,58.66690126370474,353.6901623197092,364.2595,374.8288376802908,5.803191230587425,0.8212358335689572
2019-06-21,370.94,372.49,370.04,371.69,2720132,68592359582,35205798377650,365.017,59.635962013050765,354.59874659551735,365.017,375.43525340448264,5.708366133348661,0.8202552165379671
2019-06-24,370.81,373.2,369.42,370.07,1845033,42977704505,35051727377760,365.54949999999997,56.05354727182535,355.24187859639704,365.54949999999997,375.8571214036029,5.639521544197392,0.719279493444527
2019-06-25,368.85,370.8,367.64,369.01,2290546,53618982535,34951165316560,365.935,53.777185734232205,355.71560765015784,365.935,376.15439234984217,5.585359339687194,0.6504492583674742
2019-06-26,368.07,370.1,366.84,368.74,1653631,45682741622,34925955570400,366.35949999999997,53.18471411857884,356.4184266676071,366.35949999999997,376.30057333239284,5.4269499398229755,0.6197305321269087
2019-06-27,366.68,370.09,365.71,367.33,2219264,64282740155,34792443479390,366.748,50.08166756723935,357.3053868023723,366.748,376.19061319762767,5.1493740648225375,0.5308177401646724
2019-06-28,367.6,372.19,367.3,368.47,2755939,66282492962,34900728208780,367.193,52.49496857088084,358.3239998308709,367.193,376.0620001691291,4.830702202454347,0.571992331471871
2019-07-01,369.11,370.62,367.59,367.61,9170535,78811549448,34818942500180,367.67150000000004,50.5110840136745,359.85980293726067,367.67150000000004,375.4831970627394,4.24928070994862,0.49606359543220324
2019-07-02,367.76,372.63,367.44,371.09,2492789,47013900315,35148804151460,368.38599999999997,57.508895142337515,362.2476047699736,368.38599999999997,374.52439523002636,3.3325887683171405,0.7202530057671427
2019-07-03,370.77,371.32,365.71,366.51,2506943,46430971065,34714437799670,368.54200000000003,47.90760390805443,362.7718679391187,368.54200000000003,374.31213206088137,3.131329433758615,0.32392084110379366
2019-07-04,367.84,369.66,365.36,369.59,2494251,57310621320,35006150628500,368.6705,53.52671840237026,362.92726580661986,368.6705,374.41373419338015,3.115646189961034,0.5800507143744738
2019-07-05,368.95,371.51,367.46,369.96,2252101,46386637590,35041130088040,369.0005,54.16632642942698,363.781168720994,369.0005,374.219831279006,2.8289020090791124,0.5919179056385483
2019-07-08,369.39,370.95,365.99,366.01,2462922,68718201140,34667828759990,369.17150000000004,46.766441806617244,364.62241536680074,369.17150000000004,373.72058463319934,2.464483110532259,0.15251251021718043
2019-07-09,365.62,365.72,359.72,359.72,2437890,66329383489,34071789191180,368.9715,37.8896771868097,363.2744331230878,368.9715,374.66856687691217,3.0880796359134375,-0.3119529048792124
2019-07-10,359.66,363.8,358.72,358.78,2213939,66882131193,33982573152190,368.5605,36.76653442373685,361.3648861276462,368.5605,375.7561138723538,3.904712454185306,-0.1796153999853689
2019-07-11,359.38,362.46,359.15,359.24,2579852,71509517804,34025796379270,368.058,37.73915561065423,359.80968235335166,368.058,376.3063176466483,4.482074915718899,-0.03453324530870487
2019-07-12,360.15,367.95,359.25,366.31,2230807,56878030885,34695425352110,367.896,50.37359142735715,359.643990790116,367.896,376.14800920988404,4.486055412336107,0.403902191595936
2019-07-15,367.27,369.83,366.09,366.42,1847712,42749777200,34706320839755,367.658,50.541757152600674,359.52486628660205,367.658,375.791133713398,4.424293073126638,0.42389157466078525
2019-07-16,365.82,367.18,362.69,364.93,2412635,55354248960,34564801485710,367.259,48.16108722026131,359.41790594368297,367.259,375.10009405631706,4.270062302798323,0.3514875613484264
2019-07-17,363.81,366.16,361.61,364.61,2617042,50178846759,34534766289430,366.85699999999997,47.64206278971358,359.34519568944904,366.85699999999997,374.3688043105509,4.095222013237272,0.35043540092998254
2019-07-18,363.5,366.7,363.07,364.96,1814455,38343063625,34567716472795,366.55249999999995,48.29835705841987,359.25456912885494,366.55249999999995,373.85043087114497,3.9819293940949874,0.390893732201788
2019-07-19,366.39,368.61,364.44,365.26,3056593,69073996680,34596814763000,366.231,48.88973094667937,359.3098963307857,366.231,373.1521036692143,3.7796383535060056,0.42985222831445935
2019-07-22,364.11,365.32,360.65,362.1,2477050,49032075625,34297011431800,365.83250000000004,43.27481188298913,358.9236712280582,365.83250000000004,372.7413287719419,3.7770448344211305,0.22987461962015493
2019-07-23,362.71,363.65,358.29,360.22,3946178,84793472140,34119065286650,365.393,40.30874728918369,358.23478765333044,365.393,372.5512123466695,3.918089479913151,0.13866676835825048
2019-07-24,360.12,360.49,356.05,356.99,2684402,59482087250,33812976606060,364.80550000000005,35.7722465329868,356.94795719069816,364.80550000000005,372.66304280930194,4.307798434673758,0.002675315319445428
2019-07-25,356.21,357.22,349.56,350.75,3182733,88000847333,33222187011905,363.97650000000004,28.985403721448805,354.1160329218129,363.97650000000004,373.8369670781872,5.418188854603045,-0.17068323919761874
2019-07-26,348.85,350.59,346.34,347.12,2722820,73686525273,32877979318340,362.909,25.90624064879924,350.8482953771343,362.909,374.96970462286566,6.646682569385533,-0.15456374622034555
2019-07-29,347.27,351.31,345.37,347.09,2163046,50808242245,32875786254560,361.883,25.88176993591518,348.21266116001453,361.883,375.55333883998543,7.555115238895139,-0.04106193610690904
2019-07-30,346.51,350.09,345.23,348.28,1912944,42055852945,32987961573280,360.7425,28.756505040366097,346.53933996428907,360.7425,374.94566003571094,7.874403507050562,0.061277209836908465
2019-07-31,348.94,352.77,347.68,350.47,2505306,82393785675,33195381294055,359.94050000000004,33.84204098201277,345.3251320949483,359.94050000000004,374.5558679050518,8.12099105549487,0.1760088400947277
2019-08-01,346.92,348.09,344.58,345.32,3972949,73775883075,32708030786130,358.727,28.660862381763852,343.5004480593925,358.727,373.95355194060744,8.489214327668375,0.05974930988003089
2019-08-02,343.88,356.74,342.33,353.91,3484851,119108998715,33521665738805,357.92449999999997,44.04801142541895,343.4788605541319,357.92449999999997,372.370139445868,8.071891946970963,0.36104803407826197
2019-08-05,353.04,359.95,352.06,356.32,5520574,137889565693,33749915712670,357.43999999999994,47.4712408716243,343.46941089287856,357.43999999999994,371.4105891071213,7.817026134244285,0.45991579197512017
2019-08-06,352.5,352.63,347.84,350.53,4421688,106122235130,33200795853455,356.9805,40.98372908951811,342.73821299966124,356.9805,371.22278700033877,7.979308113658176,0.27354409443347816
2019-08-07,347.32,348.47,343.62,344.56,3100422,88835377300,32635571300400,356.2695,35.58388318918179,341.069934907537,356.2695,371.469065092463,8.532622125926014,0.11480805770533585
2019-08-08,344.17,344.17,338.71,338.72,5374660,147227685640,32082359170905,355.2435,31.246792206688024,338.3128091989718,355.2435,372.17419080102815,9.531879289010588,0.012025227021554237
2019-08-09,340.65,342.5,339.12,340.52,7256874,86347183275,32253028880465,353.954,33.92015884793059,336.6664363775568,353.954,371.2415636224432,9.768254418621177,0.11145479220219241
2019-08-12,340.76,342.03,337.59,339.25,3281487,61926288595,32132665629760,352.5955,32.94675272334312,335.17025799307163,352.5955,370.0207420069284,9.883984342924618,0.11706414193003
2019-08-13,338.13,338.56,332.15,335.13,2627990,82609940200,31742653809720,351.1055,29.94459930833412,333.0683322899624,351.1055,369.1426677100376,10.27450023428148,0.05715053890889594
2019-08-14,336.12,337.0,334.17,336.23,4605337,72677275285,31847162703090,349.6865,31.733186231389283,331.65688627701576,349.6865,367.7161137229843,10.31187290500735,0.12682228785507552
2019-08-16,332.93,332.93,327.19,328.87,3093138,96892380830,31149713273040,347.882,26.802440735488933,329.1189654906243,347.882,366.6450345093757,10.78701083089996,-0.006634467641678504
2019-08-19,328.64,331.57,328.44,331.37,1974981,49879625450,31386889052485,346.1875,30.73915221929363,327.8927905188406,346.1875,364.4822094811594,10.569249023237045,0.09503319756841035
2019-08-20,331.92,334.61,329.89,333.61,2667043,53048116265,31598274894665,344.76300000000003,34.156151498287095,327.2251334250707,344.76300000000003,362.3008665749294,10.173868178968945,0.18203088008596774
2019-08-21,335.92,339.11,333.68,338.68,6325188,72402904310,32078909841700,343.68600000000004,41.224210697709694,327.48248630697583,343.68600000000004,359.88951369302424,9.429254431675544,0.34552733145295617
2019-08-22,339.4,339.8,336.58,337.37,23966862,133059994266,31954373469630,342.705,40.0285636453035,327.496992240927,342.705,357.91300775907297,8.875276263301082,0.3245989848072915
2019-08-23,335.64,337.77,333.3,336.44,7349603,62891703420,31866492937540,341.9895,39.16021906646976,327.0181480570383,341.9895,356.96085194296177,8.7554453823651,0.31466269642372124
2019-08-26,333.49,336.01,331.92,334.75,4796878,55299369570,31706414599800,341.371,37.56544534047616,326.27699867496943,341.371,356.4650013250305,8.843165544249832,0.28067445942845176
2019-08-27,335.25,338.7,333.88,336.84,6889758,78059962915,31904487762885,340.8585,40.77751426829788,325.88042098431765,340.8585,355.83657901568233,8.788443894274216,0.36585395911609997
