,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,155820,157621,155219,155620,30777,0.2576987501610617,,,,,,,
1,2017-01-03,155618,155618,153616,153617,51766,-1.287109626012081,,,,,,,
2,2017-01-04,155220,162230,154419,162230,120359,5.606801330581901,,,,,,,
3,2017-01-05,162228,162228,158423,158424,68724,-2.346051901621155,,,,,,,
4,2017-01-06,158423,160426,157422,160026,50269,1.0112104226632328,,,,,,,
5,2017-01-09,158424,160027,155620,156021,76688,-2.5027183082749054,,,,,,,
6,2017-01-10,157623,158825,156021,158625,47372,1.6690060953333203,,,,,,,
7,2017-01-11,157423,160627,157423,159426,48742,0.5049645390070922,,,,,,,
8,2017-01-12,160025,163229,159425,160627,56389,0.7533275626309386,,,,,,,
9,2017-01-13,160627,161228,157623,158224,68231,-1.4960125010116605,,,,,,,
10,2017-01-16,158624,160425,155018,159025,55042,0.5062443118616645,,,,,,,
11,2017-01-17,157622,159625,156621,159225,50942,0.1257663889325578,,,,,,,
12,2017-01-18,160225,160225,157622,157823,55176,-0.8805149945046319,,,,,,,
13,2017-01-19,157622,161427,157622,160427,67811,1.649949627113919,,,,,,,
14,2017-01-20,159626,159826,157223,157223,73435,-1.9971700524225973,,49.003226705253425,,,,,
15,2017-01-23,155821,156021,152816,154419,90668,-1.783454074785496,,42.774938003394375,,,,,
16,2017-01-24,154419,154419,152215,152416,106880,-1.2971201730357016,,38.965092277356995,,,,,
17,2017-01-25,152815,153817,152214,152816,119005,0.2624396388830569,,40.1122411627556,,,,,
18,2017-01-26,150412,152814,147408,150813,274419,-1.3107266254842425,,36.42079485319179,,,,,
19,2017-01-31,150213,153617,148811,151815,127610,0.6643989576495395,156942.1,39.424043990576656,150495.030219084,156942.1,163389.169780916,8.215857670970383,0.1023697451533134
20,2017-02-01,152416,155019,152215,154419,92541,1.7152455290979152,156882.05,46.4971637821079,150364.84954351562,156882.05,163399.25045648435,8.308408076621088,0.31103466001653
21,2017-02-02,155420,156221,154218,154619,121050,0.1295177406925313,156932.15,47.00894810250892,150501.28454424677,156932.15,163363.01545575322,8.19572720536006,0.32015251167083686
22,2017-02-03,154217,155419,153616,155019,142414,0.2587004184479268,156571.6,48.07866945233703,150575.38194525914,156571.6,162567.81805474087,7.659394238470916,0.37053506178177975
23,2017-02-06,156421,156421,154619,156021,127029,0.6463723801598513,156451.45,50.76016526620087,150512.4903444711,156451.45,162390.40965552893,7.592080042120308,0.46376048795016805
24,2017-02-07,155821,160627,155220,160227,135111,2.6957909512181053,156461.5,60.07999759326683,150497.75018968768,156461.5,162425.24981031232,7.6232808841949256,0.8156990249229453
25,2017-02-08,160025,160025,158423,159225,77643,-0.6253627665749218,156621.7,57.2976495442667,150542.86507544413,156621.7,162700.5349245559,7.7624427835426095,0.7141282032091196
26,2017-02-09,157822,159424,156821,157623,102023,-1.006123410268488,156571.6,53.066291630499286,150543.32726562573,156571.6,162599.87273437428,7.700339952295657,0.5872057425342359
27,2017-02-10,159224,159224,157622,159225,67489,1.016349136864544,156561.55,56.523917824841476,150551.70353024718,156561.55,162571.3964697528,7.6772955681044435,0.7215905192757412
28,2017-02-13,160226,160826,157822,159225,59380,0.0,156491.45,56.52391782484146,150642.3633200131,156491.45,162340.53667998692,7.475279550399604,0.7336732339215484
29,2017-02-14,157221,158222,153416,154218,119907,-3.14460668864814,156291.15,44.61096908276154,150418.7821888015,156291.15,162163.5178111985,7.5146517396519155,0.323482616667289
30,2017-02-15,154017,155618,153817,154819,66435,0.38970807558132,156080.85,46.07995893290539,150314.87590102936,156080.85,161846.82409897065,7.388445282006918,0.3905778990383192
31,2017-02-16,154217,155619,154017,155620,73821,0.5173783579534812,155900.6,48.057215308035595,150316.5300004387,155900.6,161484.6699995613,7.163628619211595,0.4748749567947706
32,2017-02-17,154818,157222,154618,156221,104341,0.3861971468962858,155820.5,49.55201578243672,150303.47357265707,155820.5,161337.52642734293,7.0812587911641085,0.5362967266220696
33,2017-02-20,154818,157021,154618,156421,75042,0.1280237612100805,155620.2,50.066990546103604,150510.87011830317,155620.2,160729.52988169686,6.566409607103506,0.5783664412498295
34,2017-02-21,155821,158825,155420,158224,115574,1.1526585305042163,155670.25,54.56936254187144,150480.1254205703,155670.25,160860.3745794297,6.668100782814589,0.7460201061571247
35,2017-02-22,157823,160227,157423,159626,107372,0.8860855496005663,155930.6,57.75888713032772,150500.79973111348,155930.6,161360.40026888653,6.9643806525294245,0.8402887598992478
36,2017-02-23,161227,163229,161027,161829,96955,1.3801009860549032,156401.25,62.24437747542021,150649.34360733329,156401.25,162153.15639266671,7.355320232628211,0.9718218299692784
37,2017-02-24,160828,161629,158825,160828,77173,-0.6185541528403439,156801.85,59.16984375277358,150988.85375795752,156801.85,162614.8462420425,7.414448543869202,0.8463059180118568
38,2017-02-27,160227,161629,158625,159426,33895,-0.8717387519586142,157232.5,55.06713898642508,152012.05409950454,157232.5,162452.94590049546,6.640415817970783,0.7100874179916147
39,2017-02-28,159025,160227,155420,155420,97398,-2.512764542797285,157412.75,45.38392533558488,152731.9097816204,157412.75,162093.5902183796,5.947218657166714,0.28713757498329595
