rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,725281497250,제 48 기말,684084841557,7,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 49 기 반기말,287180359168,제 48 기말,263981943673,8,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 반기말,94915381116,제 48 기말,95761260798,9,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 49 기 반기말,6788529884,제 48 기말,5402917808,10,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,38974792752,제 48 기말,32036835563,11,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 49 기 반기말,123661425230,제 48 기말,113008697084,12,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,14799235819,제 48 기말,11739902163,13,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 반기말,8040994367,제 48 기말,6032330257,14,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 49 기 반기말,438101138082,제 48 기말,420102897884,15,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 49 기 반기말,1439135000,제 48 기말,717135000,16,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 49 기 반기말,3642884551,제 48 기말,3469818248,17,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,-표준계정코드 미사용-,장기기타수취채권,-,제 49 기 반기말,18720231474,제 48 기말,18323159460,18,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,-표준계정코드 미사용-,당기손익인식-공정가치 측정 금융자산,-,제 49 기 반기말,632652253,제 48 기말,632652253,19,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 반기말,1831204304,제 48 기말,209734876,20,KRW,,,,,연결
20240813000305,11012,2024,00112165,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 반기말,1160099910,제 48 기말,659319910,21,KRW,,,,,연결
