날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-08,1980.03,1992.44,1977.08,1979.6,173688070,579114913978,67083960969457,2047.9424999999999,37.064241013551595,1982.9923591610434,2047.9424999999999,2112.892640838956,6.342965277487662,-0.026115102424911045
2019-03-11,1982.28,1984.5,1953.27,1976.56,172199632,595666213400,66981442842017,2043.622,36.40861744059612,1972.0833319665492,2043.622,2115.160668033451,7.001164406475465,0.031288449704972965
2019-03-12,1987.66,1994.13,1987.0,1994.13,246197574,746045447389,67587978174424,2040.4384999999997,42.715561392908405,1966.0951693576326,2040.4384999999997,2114.781830642367,7.286995480860332,0.18854973539745398
2019-03-13,1995.86,1997.99,1982.1,1996.73,191167353,729095143521,67679904084663,2037.1144999999997,43.606880251111185,1961.212502272665,2037.1144999999997,2113.0164977273344,7.451912764582913,0.2339694526547623
2019-03-14,2002.12,2026.9,2002.12,2026.9,204668940,703711873390,68710742083327,2034.5294999999999,52.78693505846079,1960.969713302373,2034.5294999999999,2108.0892866976264,7.231134932929377,0.4481408229787198
2019-03-15,2029.08,2030.25,2000.96,2009.87,213144094,787187961198,68944166328963,2031.2655,48.03370075904862,1959.4320772846625,2031.2655,2103.0989227153373,7.072775342793682,0.35107559133868377
2019-03-18,2018.61,2030.41,2018.54,2028.72,169874268,693849076333,69590943672296,2029.377,53.0708713212899,1959.384730969768,2029.377,2099.369269030232,6.897906996110818,0.4953066245093716
2019-03-19,2034.84,2036.2,2023.54,2027.84,239425301,782563529556,69575608665478,2027.093,52.81349665894675,1960.0944725236413,2027.093,2094.091527476359,6.610306234233825,0.5055747493873163
2019-03-20,2030.39,2030.39,2002.47,2016.9,221476380,738927343109,69198521425976,2024.214,49.59351223121183,1960.752814886575,2024.214,2087.675185113425,6.270205137739885,0.44237422459943476
2019-03-21,2017.72,2018.07,1997.65,2000.26,210611683,710173555653,68650988048891,2020.5885000000003,45.09039199053673,1960.4389629194839,2020.5885000000003,2080.7380370805167,5.953665190167759,0.33101698710674626
2019-03-22,2006.29,2006.37,1989.84,1996.72,182830174,671108355313,68534083763241,2017.306,44.171497964327706,1959.516122893361,2017.306,2075.0958771066394,5.729411116274796,0.3218892215152756
2019-03-25,1976.41,1981.31,1963.23,1963.23,205693426,646465145956,67388568708915,2012.4989999999998,36.57718826535489,1953.5226688492703,2012.4989999999998,2071.4753311507293,5.861004765789151,0.08229853367718044
2019-03-26,1973.36,1977.23,1963.64,1975.37,184624427,600706249670,67807090268887,2008.0585000000003,40.5662222374125,1952.0150985061534,2008.0585000000003,2064.1019014938474,5.581849482357908,0.2083644182126471
2019-03-27,1981.52,1983.79,1967.11,1970.71,253155656,787034426352,67632856543988,2003.28,39.53822643627831,1951.7964096046073,2003.28,2054.763590395393,5.139929555068962,0.18368561953563045
2019-03-28,1970.02,1970.33,1945.35,1946.06,171608261,559411344200,66784139574055,1996.732,34.550558442161375,1951.4952558200678,1996.732,2041.9687441799322,4.531078199771647,-0.060075674306363944
2019-03-29,1954.2,1963.52,1936.74,1963.5,246641815,851859408019,67216424778472,1995.455,40.28966273672474,1948.032643457957,1995.455,2042.877356542043,4.753036930629151,0.16308085120496102
2019-04-01,1972.37,1985.51,1971.22,1985.51,154117288,541205764241,67979165039741,1994.11,46.648046585931446,1947.1639671537557,1994.11,2041.056032846244,4.708469727973299,0.4084054660362219
2019-04-02,1991.44,1992.11,1981.52,1989.33,157147805,535406131000,68118385890469,1992.7015,47.68920436280078,1946.9724526558812,1992.7015,2038.4305473441186,4.5896535275472745,0.46313612248874475
2019-04-03,1993.05,2004.48,1991.32,2004.08,239410354,661880238399,68624849845778,1992.0529999999999,51.6155236061882,1947.3675692199272,1992.0529999999999,2036.7384307800726,4.4863696678826015,0.6345740635151652
2019-04-04,2005.89,2013.97,2003.45,2013.03,328487652,783993108437,68937144936989,1993.2525,53.877672549343345,1947.6759293194339,1993.2525,2038.8290706805662,4.57308551531391,0.7169700320216613
2019-04-05,2018.91,2023.74,2016.34,2022.24,423959605,1055326800687,69259136647802,1995.3845000000001,56.14967723732563,1948.5889983037832,1995.3845000000001,2042.180001696217,4.690374381099671,0.786945315538427
2019-04-08,2029.62,2032.23,2025.6,2031.51,238111167,723751873687,69752365107636,1998.1320000000003,58.37239451642642,1949.657656848178,1998.1320000000003,2046.6063431518226,4.851966051474303,0.8442852221376097
2019-04-09,2037.4,2038.84,2029.11,2036.83,306533104,779823785853,70068581230610,2000.2669999999998,59.63687687743895,1949.0046075080318,2000.2669999999998,2051.529392491968,5.125554987605961,0.8566259612807664
2019-04-10,2036.85,2047.66,2033.03,2047.64,284099170,761282679205,70457270637174,2002.8125,62.15261792028248,1947.601515993187,2002.8125,2058.023484006813,5.513345258910952,0.9059654143681677
2019-04-11,2052.32,2069.2,2051.33,2069.2,234812238,887489729682,71202653414940,2004.9275000000002,66.62110833174577,1943.3176115485467,2004.9275000000002,2066.537388451454,6.145847014563226,1.021608637959506
2019-04-12,2069.67,2082.08,2065.3,2081.1,227726286,959300491424,71636463701190,2008.489,68.80999519932767,1938.484675019321,2008.489,2078.493324980679,6.970844747536982,1.0186179569622325
2019-04-15,2091.7,2091.91,2084.22,2088.46,208593058,794313391155,71894457737278,2011.4759999999999,70.11531124618762,1933.6163163633419,2011.4759999999999,2089.335683636658,7.741547364886086,0.9943765271334497
2019-04-16,2089.43,2089.47,2065.96,2077.22,308298042,1224982558472,71547298136281,2013.9450000000002,65.60010152408118,1931.1884588687974,2013.9450000000002,2096.701541131203,8.21835165619745,0.8822960646680655
2019-04-17,2078.71,2083.51,2072.63,2078.18,306344934,855197960794,71604172311484,2017.009,65.80265841046631,1929.632954335296,2017.009,2104.3850456647037,8.663922239782156,0.8500444517410244
2019-04-18,2080.64,2081.19,2052.7,2058.5,371755285,1135484079146,71135277174534,2019.9209999999998,58.232671777121986,1931.10180615092,2019.9209999999998,2108.74019384908,8.794323525432912,0.7171771569192177
2019-04-19,2066.15,2072.99,2063.65,2072.99,371536088,973757796197,71597147099887,2023.7344999999998,61.72411430074275,1932.7054687022849,2023.7344999999998,2114.763531297715,8.99614364411093,0.7705483036445113
2019-04-22,2081.84,2081.87,2071.36,2074.63,348787944,953511942112,71694922972959,2029.3044999999997,62.11017091194,1940.1524028906197,2029.3044999999997,2118.45659710938,8.786468182510813,0.7542032182618814
2019-04-23,2078.38,2079.93,2066.32,2076.42,351272319,1098369914076,71839080783561,2034.357,62.5541103869543,1946.560796186849,2034.357,2122.153203813151,8.631346790474916,0.7395490816978783
2019-04-24,2084.09,2084.09,2062.72,2063.91,415873625,1182322076456,71428824315822,2039.0169999999998,57.484861984932245,1955.435908573767,2039.0169999999998,2122.5980914262327,8.19817504476254,0.6489152604687516
2019-04-25,2066.69,2066.69,2047.44,2050.37,290080727,794818795945,70954652753160,2044.2325,52.52364088456899,1972.2980128954114,2044.2325,2116.1669871045888,7.0377989885777374,0.5426603444817522
2019-04-26,2050.21,2052.33,2034.56,2043.95,436999291,1083668450436,70725234080305,2048.255,50.30666160401856,1986.55964312446,2048.255,2109.95035687554,6.024187112985435,0.46511082666492576
2019-04-29,2047.84,2054.85,2041.15,2054.69,244783631,709396004743,71110397496369,2051.714,53.81845686350218,1997.1305485151386,2051.714,2106.2974514848615,5.320766099452603,0.5272610096928864
2019-04-30,2058.72,2059.47,2037.88,2051.89,222133535,742482023424,71028245544901,2054.8419999999996,52.77140521033597,2008.3460954061518,2054.8419999999996,2101.3379045938477,4.52549681132155,0.46825526865445183
2019-05-02,2052.13,2066.34,2050.91,2065.45,238993089,627588875933,71505001978245,2057.9105,57.122082689419486,2017.5204495048572,2057.9105,2098.300550495143,3.9253456839005265,0.5933336292920259
2019-05-03,2069.33,2074.65,2067.8,2073.24,498076359,1386608032535,71781922340933,2060.921,59.43402118663627,2025.7180087066429,2060.921,2096.123991293357,3.4162387877417,0.674970926438352
2019-05-07,2048.12,2062.43,2043.25,2057.98,338865310,1040817452342,71217267081319,2062.7079999999996,53.36396834854655,2032.2291046131888,2062.7079999999996,2093.1868953868106,2.955231219039332,0.42243813399409375
2019-05-08,2048.9,2064.44,2047.53,2053.18,336914120,1216728883233,71066930237949,2063.7915,51.57951182484493,2036.4462866894376,2063.7915,2091.136713310562,2.6499976679390476,0.3059715263603164
2019-05-09,2056.53,2059.18,2004.28,2008.8,552163022,1470687871359,69526694934146,2062.3900000000003,38.695545729909846,2027.7586211651899,2062.3900000000003,2097.0213788348105,3.358373424503642,-0.27372027627922996
2019-05-10,2009.65,2017.51,1986.41,2002.46,566538347,1440614052251,69374147791169,2060.1310000000003,37.26354525972403,2017.0760518987638,2060.1310000000003,2103.185948101237,4.1798262441792895,-0.16973719100063173
2019-05-13,2003.61,2006.82,1974.11,1974.11,377494670,991901007774,68416533403024,2055.3765,31.627267964526986,1998.571741299692,2055.3765,2112.181258700308,5.527430979220397,-0.21531419074190503
2019-05-14,1954.83,1993.06,1949.36,1992.57,547170864,1261209470108,69081873369086,2050.95,38.183794728542345,1989.2653455063557,2050.95,2112.6346544936437,6.015227528086395,0.02678668236671981
2019-05-15,2000.95,2017.27,1999.02,2017.02,462263573,1159522618143,69946625962427,2047.378,45.621665923716506,1986.527290686137,2047.378,2108.228709313863,5.944257417424924,0.2505534418389781
2019-05-16,2022.48,2027.05,1999.48,2007.04,622986422,1807484582508,69600394136090,2043.869,43.32989948798372,1982.2177359740267,2043.869,2105.520264025973,6.0327999520491,0.2013118823931641
2019-05-17,2015.86,2022.43,2000.78,2001.66,430059064,1357616669575,69417687022203,2040.0430000000001,42.1020671922795,1977.888384370907,2040.0430000000001,2102.197615629093,6.093461326951732,0.19122968896590012
2019-05-20,2008.43,2011.31,1979.78,1983.06,541422663,1390648596361,68440735947097,2036.271,38.08406624596697,1970.0323059005514,2036.271,2102.5096940994486,6.5058819871666,0.09833900167090576
2019-05-21,1981.88,1987.89,1970.6,1977.53,387657751,1069960336689,68220506986175,2031.498,36.9548555222255,1962.818436052634,2031.498,2100.1775639473663,6.761470003649139,0.10710292190148728
2019-05-22,1987.4,1990.14,1970.22,1983.73,388390618,1245256842342,68439267714032,2026.9530000000002,39.133862719287706,1958.2613929144154,2026.9530000000002,2095.644607085585,6.777819425076436,0.1853836892609934
2019-05-23,1986.33,1986.85,1957.86,1962.02,385278091,1144331906704,68253874541970,2021.2329999999997,34.62148423303556,1950.9370160179799,2021.2329999999997,2091.5289839820193,6.955752650191218,0.07883084746957164
2019-05-24,1953.17,1955.44,1937.16,1942.7,362767406,956149684996,67856333952416,2015.1725,31.176322104016766,1939.9140926623447,2015.1725,2090.430907337655,7.469177684556043,0.018508944290808862
2019-05-27,1943.55,1946.16,1924.8,1931.18,264124232,581022339813,67452203511994,2009.2129999999997,29.303836427996668,1927.451514421517,2009.2129999999997,2090.9744855784825,8.138657830551837,0.02280098968422052
2019-05-28,1935.16,1954.54,1935.1,1951.54,276693195,950405223573,68166489436408,2004.5925,36.5563981467566,1920.7864883122907,2004.5925,2088.3985116877093,8.361401301033435,0.18348034388217704
2019-05-29,1948.67,1949.05,1923.79,1928.48,256309093,752857724973,67358873915475,1998.282,32.49081868535077,1911.5592891106344,1998.282,2085.0047108893655,8.679726974407572,0.09755639967800266
2019-05-30,1929.81,1935.62,1918.95,1927.57,312400111,1107550211879,67327734878208,1992.066,32.33797810068119,1903.7962553759187,1992.066,2080.335744624081,8.862130534237442,0.1346653076052711
2019-05-31,1932.24,1941.77,1928.18,1939.09,310015755,1003458065471,67734820134106,1985.748,36.415753795407646,1901.3908524427209,1985.748,2070.105147557279,8.496259098060687,0.22344963437556417
2019-06-03,1934.65,1935.46,1926.96,1933.35,270904130,692119949026,67542735790420,1978.7535,35.27500621264332,1901.6913413811253,1978.7535,2055.8156586188747,7.788959930468825,0.20540988720189113
2019-06-04,1935.98,1947.29,1935.98,1947.29,321685479,1247313363045,68030364965610,1973.2189999999998,40.17628281452374,1904.2358409247543,1973.2189999999998,2042.2021590752454,6.9919415001827545,0.3120628255679261
2019-06-05,1959.78,1965.72,1956.61,1964.72,281448288,873903907367,68638123937416,1968.7959999999998,45.71184315074135,1910.348426774068,1968.7959999999998,2027.2435732259316,5.937392520701162,0.46513114424576857
2019-06-07,1972.15,1987.14,1969.2,1986.31,270384886,991239596673,69393993698270,1967.6715,51.67651285250556,1911.5257534914651,1967.6715,2023.8172465085347,5.706821134374796,0.6659831880333692
2019-06-10,1995.13,2007.45,1993.85,2007.42,355640506,919148416735,70133250935551,1967.9195,56.68741250611724,1911.121264648885,1967.9195,2024.717735351115,5.772414506905893,0.8477264720973827
2019-06-11,2013.34,2035.99,2010.88,2035.44,455407751,940643184714,71114347864265,1970.986,62.27866466231618,1907.012841753743,1970.986,2034.9591582462572,6.491487838701753,1.003758152379252
2019-06-12,2039.79,2041.56,2033.8,2039.3,567061828,1344798889622,71248187596556,1973.3224999999998,62.987502989212,1903.2445808314012,1973.3224999999998,2043.4004191685983,7.102530799562521,0.9707438575713608
2019-06-13,2041.68,2050.56,2034.31,2050.54,411307797,947906980791,71641770375764,1974.9985000000001,65.04721100244798,1899.4320192628334,1974.9985000000001,2050.564980737167,7.652307658680933,0.9998347101987332
2019-06-14,2055.24,2055.24,2043.05,2045.81,367401435,1008783393628,71453457229253,1976.937,63.44710556624594,1896.3591864034483,1976.937,2057.5148135965514,8.151783652847971,0.9273695011435975
2019-06-17,2050.62,2051.79,2039.97,2043.87,459862201,1078951466193,71381893167391,1979.0475,62.76513806132468,1893.908042901657,1979.0475,2064.186957098343,8.604084247431462,0.8806842456437357
2019-06-18,2045.98,2049.81,2035.38,2038.9,470796107,997544902728,71213810808137,1981.8395,60.957472191378876,1892.7845146314057,1981.8395,2070.8944853685944,8.987103685096024,0.8203666800001671
2019-06-19,2051.8,2055.1,2047.08,2053.0,757611725,1397083231795,71669659103185,1985.613,64.11508582816349,1891.363956482304,1985.613,2079.862043517696,9.493193640220516,0.8574943441593001
2019-06-20,2057.73,2060.88,2052.67,2060.31,915163506,1025254362092,71931885607465,1989.4419999999998,65.66545561740412,1889.745177262259,1989.4419999999998,2089.1388227377406,10.02259153448463,0.8554175451830757
2019-06-21,2064.08,2064.77,2047.55,2051.02,561508699,1124661288908,71629271999061,1993.8919999999998,61.99944110227817,1891.5776644257487,1993.8919999999998,2096.206335574251,10.262776075559884,0.7791788642293498
2019-06-24,2058.77,2059.62,2049.72,2050.85,511014644,1046468165272,71627310704512,1999.2995000000003,61.931303737749815,1896.947276677786,1999.2995000000003,2101.651723322215,10.238808474889767,0.7518289213792342
2019-06-25,2054.78,2056.6,2032.9,2037.7,531622190,1065594305487,71169266569187,2004.6255,56.737020830946896,1905.9878857800668,2004.6255,2103.2631142199334,9.841001645437844,0.6676566300876529
2019-06-26,2037.47,2038.48,2026.31,2033.45,627773219,1100401329897,71041670104095,2008.721,55.12773428161954,1912.4669468074183,2008.721,2104.975053192582,9.58361596185651,0.6284569282008466
2019-06-27,2037.49,2041.02,2018.63,2023.91,536661388,1239534613576,70676089541880,2013.4924999999998,51.59037123620706,1924.4296489620933,2013.4924999999998,2102.5553510379063,8.846603703555541,0.558483980012982
2019-06-28,2025.25,2028.81,2001.71,2015.19,433497776,946440090076,70408391088427,2017.8735000000001,48.52536677407464,1938.0019788488396,2017.8735000000001,2097.7450211511605,7.916405181113724,0.48320114628265726
2019-07-01,2027.97,2029.23,2015.28,2018.81,303681950,891864935780,70541524719959,2021.8595,49.85719391592379,1950.622469327742,2021.8595,2093.0965306722583,7.046684566584189,0.47859610394185226
2019-07-02,2018.83,2026.36,2014.71,2024.54,363796029,1023006658157,70740472093200,2026.4189999999999,51.97531068850059,1967.8851715244919,2026.4189999999999,2084.952828475508,5.7770706330238735,0.4839494524026724
2019-07-03,2027.74,2028.49,1999.79,2004.44,372908566,908247798894,70041456949832,2029.2765000000004,44.822688492249256,1981.9702275723384,2029.2765000000004,2076.5827724276623,4.662378185295295,0.23749252767718174
2019-07-04,2008.4,2009.77,1980.46,1997.62,298181587,909469452657,69851641523801,2030.9215,42.676678198775726,1990.9968488305765,2030.9215,2070.8461511694236,3.9316784198132284,0.08294563603470848
2019-07-05,2001.98,2006.64,1997.02,2006.57,356800132,869219329330,70194036500511,2031.9344999999998,46.309583016350565,1995.734568798406,2031.9344999999998,2068.134431201594,3.563100208357508,0.14966093638759304
2019-07-08,2003.16,2003.34,1939.49,1939.49,404773655,1098753970964,67859570554963,2028.538,30.637405147411588,1975.1217558040612,2028.538,2081.954244195939,5.2664770584469025,-0.33352921326103113
2019-07-09,1939.6,1953.28,1918.23,1918.7,338713194,962244428443,67131153117828,2022.7010000000002,27.527987476979995,1951.144291048287,2022.7010000000002,2094.2577089517135,7.0753619988039045,-0.22670334846017326
2019-07-10,1918.92,1936.68,1918.92,1936.68,263271958,713773631487,67759059399279,2017.5700000000002,33.786794712830854,1937.3211926568363,2017.5700000000002,2097.8188073431643,7.954996093633827,-0.003995029197719476
2019-07-11,1943.63,1956.73,1938.9,1956.73,231207667,663416240424,68461235581960,2012.8794999999998,40.00864164825044,1929.9652982068192,2012.8794999999998,2095.7937017931804,8.238367154435288,0.16139998464884303
2019-07-12,1959.36,1959.53,1951.0,1959.35,313853178,850393478648,68569387117375,2008.5565000000001,40.79158393787842,1923.9621180884317,2008.5565000000001,2093.150881911569,8.423400776783582,0.20916212821651228
2019-07-15,1962.37,1963.11,1934.65,1937.36,351839940,772367290663,67806794506981,2003.2310000000002,36.4873842851399,1914.8729482107017,2003.2310000000002,2091.5890517892985,8.821553958509869,0.12724959035381178
2019-07-16,1940.9,1945.1,1928.39,1937.52,505914265,1051420229161,67814603195614,1998.1619999999998,36.5398532320482,1906.983615149201,1998.1619999999998,2089.3403848507987,9.126225486301804,0.1674540786216369
2019-07-17,1935.31,1935.69,1904.08,1913.54,605297946,1036388943927,66975665702831,1991.1889999999999,32.24089420007365,1896.585922481346,1991.1889999999999,2085.7920775186535,9.502169559861347,0.08960637414417627
2019-07-18,1913.43,1921.59,1905.67,1915.87,339380897,913826602740,67055352891820,1983.9669999999999,33.064921706995705,1889.5203962283422,1983.9669999999999,2078.4136037716576,9.520985356274343,0.13949471298810703
2019-07-19,1921.78,1931.59,1921.47,1931.59,276496918,722357399837,67672155558465,1977.9954999999998,38.49913374380488,1886.1969445701864,1977.9954999999998,2069.794055429813,9.281978187494694,0.2472427546233005
2019-07-22,1931.03,1932.3,1924.36,1927.69,250680768,506643140409,67545501530519,1971.8375,37.681778330089706,1883.9747436410025,1971.8375,2059.7002563589976,8.911764418619441,0.24877011700146187
2019-07-23,1928.89,1932.43,1906.6,1909.68,521293986,872667955231,66933243280324,1965.4365000000003,34.08317618491762,1879.0587833654386,1965.4365000000003,2051.814216634562,8.789672587698629,0.17725182968259467
2019-07-24,1912.63,1914.61,1889.23,1892.32,732337374,732893356463,66327774559199,1958.3799999999999,31.00911500096594,1872.3220518487647,1958.3799999999999,2044.437948151235,8.78868739991577,0.11618885054110042
2019-07-25,1891.27,1893.93,1853.55,1867.77,471029487,884471554239,65464903980354,1950.5729999999999,27.26412645313397,1861.4361855852994,1950.5729999999999,2039.7098144147003,9.139551753735999,0.035528611025031104
2019-07-26,1863.28,1866.56,1838.74,1855.58,462984954,1221342489899,65037081216087,1942.5925,25.610218632302526,1849.5318701128087,1942.5925,2035.6531298871912,9.581075793012815,0.03249564232760281
2019-07-29,1854.61,1856.8,1788.01,1788.17,495808462,1456499932274,62682256457198,1931.0605,18.81355375185569,1822.728727287647,1931.0605,2039.3922727123531,11.219925291035997,-0.15950411602424627
2019-07-30,1784.26,1823.22,1784.26,1813.2,458436544,1193577174993,63577402500553,1920.4934999999998,26.60260275885241,1809.4995220957865,1920.4934999999998,2031.4874779042132,11.558901699403133,0.016669723772793597
2019-07-31,1813.73,1825.78,1788.91,1819.32,458888907,1245897981731,63796422505831,1911.2375,28.411116244095442,1798.9219559510968,1911.2375,2023.553044048903,11.753175002991844,0.09080686124808167
2019-08-01,1812.86,1828.02,1794.98,1798.65,348642196,1015121890699,63069011059260,1901.289,26.07428555678931,1786.1295774762605,1901.289,2016.4484225237395,12.113826201460117,0.054361259588457056
2019-08-02,1782.47,1804.85,1776.53,1797.08,298400345,963629312167,63012968159249,1890.8145,25.900031418735995,1777.775049634204,1890.8145,2003.853950365796,11.956693833879108,0.08539032303910325
2019-08-05,1793.46,1795.79,1704.84,1705.39,455318917,1417845362583,59808389575017,1879.1094999999998,18.235378808085635,1742.6086669659067,1879.1094999999998,2015.610333034093,14.528246814152467,-0.13633128142379405
2019-08-06,1668.08,1723.09,1633.98,1670.53,558424633,1654990088587,58598800880844,1866.7009999999998,16.264649452269733,1704.2073264123753,1866.7009999999998,2029.1946735876243,17.409716241393184,-0.10362657717321808
