news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2984.48(▲9.45, +0.32%) 상승 마감",증권News봇,2021.12.22
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.20%↑)",증권News봇,2021.12.22
"오후 3:01 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.10%↑)",증권News봇,2021.12.22
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.22%↑)",증권News봇,2021.12.22
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.21%↑)",증권News봇,2021.12.22
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.42%↑)",증권News봇,2021.12.22
"오후 1:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.11%↑)",증권News봇,2021.12.22
"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.05%↑)",증권News봇,2021.12.22
"[정오 시황] 코스피 2979.02, 상승세(▲3.99, +0.13%) 지속",증권News봇,2021.12.22
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.92%↑)",증권News봇,2021.12.22
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.88%↑)",증권News봇,2021.12.22
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.08%↑)",증권News봇,2021.12.22
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.13%↑)",증권News봇,2021.12.22
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.11%↑)",증권News봇,2021.12.22
"오전 9:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 금융업(0.19%↑)",증권News봇,2021.12.22
"[개장 시황] 코스피 2993.50.. 외국인의 순매수에 상승 출발 (▲18.47, +0.62%)",증권News봇,2021.12.22
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2975.03(▲12.03, +0.41%) 상승 마감",증권News봇,2021.12.21
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.02%↑)",증권News봇,2021.12.21
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(1.02%↑)",증권News봇,2021.12.21
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(1.15%↑)",증권News봇,2021.12.21
"<유>NPC, 상한가 진입.. +29.90% ↑",증권News봇,2021.12.21
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.31%↑)",증권News봇,2021.12.21
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.07%↑)",증권News봇,2021.12.21
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.29%↑)",증권News봇,2021.12.21
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.98%↑)",증권News봇,2021.12.21
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.62%↑)",증권News봇,2021.12.21
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2021.11.11
