날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,19830,20150,19830,20150,6297,1.6137165910237017
2024-01-03,19950,20300,19950,20100,2689,-0.24813895781637718
2024-01-04,20100,20400,19950,20200,10055,0.4975124378109453
2024-01-05,20150,20450,20050,20400,3451,0.9900990099009901
2024-01-08,20400,20400,20200,20200,1128,-0.9803921568627451
2024-01-09,20100,20400,20000,20100,1275,-0.49504950495049505
2024-01-10,20000,20250,19990,20150,1544,0.24875621890547264
2024-01-11,20000,20150,20000,20050,1837,-0.49627791563275436
2024-01-12,20000,20200,19960,20000,3230,-0.24937655860349126
2024-01-15,19950,20200,19950,20100,8954,0.5
2024-01-16,20000,20200,19980,20100,1748,0.0
2024-01-17,19850,20250,19850,20250,5465,0.7462686567164178
2024-01-18,20250,20850,20200,20450,10703,0.9876543209876543
2024-01-19,20300,20400,20100,20200,3767,-1.2224938875305624
2024-01-22,19990,20300,19950,20050,3431,-0.7425742574257426
2024-01-23,19980,20100,19970,19990,10622,-0.29925187032418954
2024-01-24,19990,20250,19980,19990,6242,0.0
2024-01-25,19990,20300,19990,20050,6913,0.3001500750375188
2024-01-26,20300,20300,19970,19980,4186,-0.3491271820448878
2024-01-29,19990,20100,19970,20000,3182,0.10010010010010009
2024-01-30,19860,20150,19860,20050,4734,0.25
2024-01-31,20150,20150,19940,20050,1392,0.0
