,news_title,news_category,news_date,label,prob
0,"[데이터로 보는 증시] 한화에어로스페이스 ·LG화학,?기관·외국인 코스피 순매수 1위(12월 29일)",증권종목·투자전략,2022.12.29,neutral,0.9999091625213623
1,"<유>한화생명, 6.45% 오르며 체결강도 강세 지속(452%)",증권News봇,2022.12.28,positive,0.99986732006073
2,"<유>한화생명, 4.49% 오르며 체결강도 강세 지속(426%)",증권News봇,2022.12.28,positive,0.999863862991333
3,"<유>한화생명, 3.13% 오르며 체결강도 강세 지속(415%)",증권News봇,2022.12.28,positive,0.9998641014099121
4,"<유>한화생명, 3.15% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.12.27,positive,0.9998608827590942
5,"[SEN]DB금융""한화생명, 높아진 금리 레벨·양호한 재무상황…목표가↑""'",증권종목·투자전략,2022.12.26,positive,0.9927876591682434
6,"""역마진 해소"" 한화생명 목표가 3600원으로 상향",증권국내증시,2022.12.25,positive,0.9998599290847778
7,"""함께 살아가는 밝은미래 앞장""…20년째 이어온 김승연의 철학",산업기업,2022.12.21,neutral,0.999716579914093
8,"KB증권, 12년 연속 회사채 발행 1등 '금자탑'",증권증권일반,2022.12.12,neutral,0.967121422290802
9,"<유>한화생명, 3.94% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.12.09,positive,0.9998551607131958
10,"<유>한화생명, 3.11% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.12.09,positive,0.9998648166656494
11,"<유>한화생명, 3.09% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.11.30,positive,0.9998518228530884
12,"<유>한화생명, 4.15% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.11.25,positive,0.9998630285263062
13,"<유>한화생명, 6.11% 오르며 체결강도 강세 지속(280%)",증권News봇,2022.11.25,positive,0.9998644590377808
14,"<유>한화생명, 3.06% 오르며 체결강도 강세 지속(308%)",증권News봇,2022.11.25,positive,0.9998511075973511
15,"<유>한화생명, 3.05% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.11.24,positive,0.999854326248169
16,"<유>한화생명, 3.13% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.11.21,positive,0.9998664855957031
17,"<유>경동인베스트, 상한가 진입.. +29.75% ↑",증권News봇,2022.11.14,positive,0.9998679161071777
18,"<유>한화생명, 7.06% 오르며 체결강도 강세 지속(222%)",증권News봇,2022.11.14,positive,0.9998563528060913
19,"<유>한화생명, 5.01% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.11.14,positive,0.9998564720153809
20,"<유>한화생명, 3.11% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.12.09,positive,0.9998648166656494
21,"<유>한화생명, 3.09% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.11.30,positive,0.9998518228530884
22,"<유>한화생명, 4.15% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.11.25,positive,0.9998630285263062
23,"<유>한화생명, 6.11% 오르며 체결강도 강세 지속(280%)",증권News봇,2022.11.25,positive,0.9998644590377808
24,"<유>한화생명, 3.06% 오르며 체결강도 강세 지속(308%)",증권News봇,2022.11.25,positive,0.9998511075973511
