news_title,news_category,news_date
"오전 10:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(0.98%↓)",증권News봇,2021.03.19
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2021.03.19
"['따상' SK바사 단숨에 시총 28위] 상한가 잔량만 1조...공모개미 ""따상상 가나"" 기대 폭발",산업기업,2021.03.18
[주식 초고수는 지금]비덴트·팬오션등 가상화폐·해운株 집중 매수,증권종목·투자전략,2021.03.18
"<유>SK케미칼, 매도잔량 674% 급증",증권News봇,2021.03.18
"SK바사, 당기순이익 124% '껑충'…역대 최고 실적에 '따상'",증권IB&Deal,2021.03.18
"<유>SK케미칼, 3.51% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.03.17
"<유>SK케미칼, 3.18% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.03.17
"SK케미칼, '폐플라스틱 재활용 소재 확대'...2025년 비중 50%로 확대",산업기업,2021.03.16
"<유>SK케미칼, 전일 대비 7.12% 상승.. 일일회전율은 1.69% 기록",증권News봇,2021.03.12
"<유>SK케미칼, 4.01% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.03.12
SK바사 흥행 '대박'이라는데...한달새 39% 추락한 SK케미칼·디스커버리,증권국내증시,2021.03.09
"기관 60% ""물량 안 팔겠다""… SK바이오사이언스 '흥행 예고'",증권IB&Deal,2021.03.08
"SK케미칼, 집중력 저하 개선제 '기넥신에프정' 출시",증권종목·투자전략,2021.03.08
"IPO 기록 속출 SK바이오사이언스, 공모가 6만5,000원 확정",증권IB&Deal,2021.03.07
GIC도 반한 SK바이오사이언스 ‘따상’ 갈까,증권IB&Deal,2021.03.05
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3043.49(▼39.50, -1.28%) 하락 마감",증권News봇,2021.03.04
"[특징주]SK케미칼, AZ 백신 접종 후 사망 사례 늘며 8%대 약세",증권국내증시,2021.03.04
SK바이오사이언스 청약 일정 돌입에 기관들 눈치싸움,증권IB&Deal,2021.03.04
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(1.18%↓)",증권News봇,2021.03.04
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 음식료품업(0.04%↑)",증권News봇,2021.03.04
"[정오 시황] 코스피 3037.80, 하락세(▼45.19, -1.47%) 지속",증권News봇,2021.03.04
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 음식료품업(0.16%↑)",증권News봇,2021.03.04
"<유>SK케미칼, 매도잔량 426% 급증",증권News봇,2021.03.03
"<유>SK케미칼, 5.18% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.02.24
"SK바이오사이언스, IPO 스타트…바이오팜 열풍도 넘어설까",증권IB&Deal,2021.02.22
[주식 초고수는 지금] 코로나19 치료제 개발 셀트리온 가장 많이 사고 팔았다,증권국내증시,2021.02.10
"[주식 초고수는 지금]""애플카 공시 저가매수 기회""...기아차 매수·매도 1위",증권종목·투자전략,2021.02.09
"SK바사 ‘설립 멤버’ 안재용·김훈, 스톡옵션으로 61억 잭팟",증권IB&Deal,2021.02.08
[주식 초고수는 지금] “저가 매수” VS “빨리 정리”...기아차 관심 집중,증권국내증시,2021.02.08
"[SEN]삼성證“SK케미칼,코로나19 백신 CMO 매출 1분기부터 반영”",증권종목·투자전략,2021.02.08
장 마감 후 기업공시[2월 5일],증권종목·투자전략,2021.02.05
SK바이오사이언스 증권신고서 제출…3월 9~10일 청약,산업바이오,2021.02.05
[주식 초고수는 지금]SK케미칼·SK이노베이션...매수·매도 최다,증권종목·투자전략,2021.02.05
'대어' SK바이오사이언스 심사 통과…3월 상장한다,증권IB&Deal,2021.02.04
"상장 초읽기 들어간 SK바이오사이언스, 기업신용도 'A-' 평가",증권IB&Deal,2021.02.04
"SK바이오사이언스-GSK, 코로나19 백신 개발 협력",산업바이오,2021.02.04
"<유>SK케미칼, 장중 신고가 돌파.. 466,000→467,000(▲1,000)",증권News봇,2021.02.03
"<유>SK케미칼, 전일 대비 7.12% 상승.. 일일회전율은 5.10% 기록",증권News봇,2021.02.03
"<유>SK케미칼, 3.90% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.02.03
[주식 초고수는 지금] '애플 협력설' 기아차 가장 많이 사고 팔았다,증권국내증시,2021.02.03
"[주식 초고수는 지금]""펀더멘털 개선 지속"" 기아차 집중 매수",증권종목·투자전략,2021.02.02
"[주식 초고수는 지금] '공매도 맞서자' 셀트리온에 매수세 집중…금호석유, SK케미칼도 관심",증권종목·투자전략,2021.02.01
‘상반기 최대어’ SK바이오사이언스 3월 코스피 간다,증권IB&Deal,2021.01.28
"[주식 초고수는 지금]""전 사업부문 성장""...'사상 최대 실적' LG이노텍 최다 매수",증권종목·투자전략,2021.01.26
"<유>SK케미칼, 전일 대비 7.25% 상승.. 일일회전율은 3.57% 기록",증권News봇,2021.01.26
"<유>SK케미칼, 전일 대비 7.10% 상승.. 일일회전율은 6.04% 기록",증권News봇,2021.01.21
[주식 초고수는 지금] ‘애플카’ 만들까?…기아차에 꽂힌 고수들,증권종목·투자전략,2021.01.20
[주식 초고수는 지금] 씨아이에스·현대차에 매수세…전기차 수혜주에 관심,증권종목·투자전략,2021.01.19
[특징주] SK케미칼 아스트라제네카 백신 미국 사용 기대에 강세,증권국내증시,2021.01.18
"<유>SK케미칼, 전일 대비 7.01% 상승.. 일일회전율은 1.79% 기록",증권News봇,2021.01.18
"SK케미칼, 테고사이언스와 족부궤양 세포치료제 공동판매 협약",산업바이오,2021.01.14
"SK케미칼, 류머티스 관절염 치료물질 특허 …‘AI기업과 협업’ 성과",산업바이오,2021.01.07
"SK바이오사이언스, HK이노엔 등 출격 대기…올해도 IPO 시장 열기 이어질까",증권국내증시,2021.01.02
