,news_title,news_category,news_date,label,prob
0,"<유>DI동일, 전일 대비 8.60% 상승.. 일일회전율은 0.40% 기록",증권News봇,2022.06.24,neutral,0.7344406843185425
1,"<유>한창, 하한가 진입.. -29.73% ↓",증권News봇,2022.06.22,positive,0.9771729707717896
2,"<유>DI동일, 장중 신저가 기록.. 17,700→17,000(▼700)",증권News봇,2022.06.22,negative,0.9995934367179871
3,"<유>DI동일, 장중 신저가 기록.. 18,500→17,750(▼750)",증권News봇,2022.06.20,negative,0.9995827078819275
4,"<유>DI동일, 장중 신저가 기록.. 19,200→19,150(▼50)",증권News봇,2022.06.16,negative,0.9995438456535339
5,"<유>DI동일, 장중 신저가 기록.. 21,750→20,500(▼1,250)",증권News봇,2022.06.13,negative,0.9995900988578796
6,"<유>한창, 상한가 진입.. +29.99% ↑",증권News봇,2022.05.23,positive,0.99983811378479
7,"<유>DI동일, 전일 대비 8.71% 상승.. 일일회전율은 0.39% 기록",증권News봇,2022.05.13,positive,0.7936533689498901
8,오늘의 증시 메모[4월 14일],증권종목·투자전략,2022.04.13,neutral,0.9999188184738159
9,[이번 주 증시 캘린더] KG동부제철·휴켐스 상호 변경,경제·금융경제·금융일반,2022.04.11,neutral,0.9999089241027832
