,news_title,news_category,news_date,label,prob
0,"""지역 수제맥주로 자원 수집 리어카를""…CU, 끌림과 공익 캠페인",증권종목·투자전략,2022.03.23,neutral,0.9797784090042114
1,"[SEN]하나금투""BGF리테일,업황 회복·새정부 기대감…목표가 ↑""",증권종목·투자전략,2022.03.17,positive,0.9997897744178772
2,"10대라면 삼각김밥이 반값…CU, ‘영하나플러스’ 체크카드 출시",경제·금융경제·금융일반,2022.03.14,positive,0.9241377115249634
3,"CU, 산불 피해 지역에 이동형 편의점 지원",경제·금융경제·금융일반,2022.03.10,neutral,0.9992038607597351
4,"<유>신송홀딩스, 상한가 진입.. +29.83% ↑",증권News봇,2022.03.07,positive,0.9998743534088135
5,"[SEN]대신證 “BGF리테일, 점포 효율성 개선·객단가 상승으로 호실적 기대”",증권국내증시,2022.03.07,positive,0.9998533725738525
6,한국편의점산업협회장에 이건준 BGF리테일 대표 선임,경제·금융경제·금융일반,2022.03.06,neutral,0.9998100399971008
7,"유통업계, 산불피해지역에 긴급 구호물품 지원",경제·금융경제·금융일반,2022.03.06,neutral,0.9988985061645508
8,한국편의점산업협회장에 이건준 BGF리테일 대표 선임,경제·금융경제·금융일반,2022.03.06,neutral,0.9998100399971008
9,리오프닝 '마지막 주자' 유통株도 볕드나,증권국내증시,2022.02.28,neutral,0.9996285438537598
10,"NFT로 만나는 히어로…CU, 업계 최초 NFT 제작",경제·금융경제·금융일반,2022.02.24,neutral,0.9795436263084412
11,"CU, 가맹점주 코로나19 확진 시 대체 근무자 인건비 지원",경제·금융경제·금융일반,2022.02.22,neutral,0.9996110796928406
12,MZ세대가 찾는 편의점 택배…‘CU끼리 택배’ 2년 만에 10배 ‘쑥쑥’,경제·금융경제·금융일반,2022.02.21,positive,0.6425338387489319
13,"유통·금융·통신이 뭉쳤다…BGF리테일, BC카드·KT·닐슨과 데이터 동맹",경제·금융경제·금융일반,2022.02.09,neutral,0.9994581341743469
14,"CU, 가맹점주·스태프에게 사이버대 입학금·수업료 지원",경제·금융경제·금융일반,2022.02.06,neutral,0.9998540878295898
15,"<유>LS네트웍스, 상한가 진입.. +29.89% ↑",증권News봇,2022.01.25,positive,0.9998754262924194
16,"[SEN]KB證 “BGF레테일, 호실적 기대…연간 영업이익 하향조정 목표가↓”",증권국내증시,2022.01.20,positive,0.9954885840415955
17,"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.79%↓)",증권News봇,2022.01.19,neutral,0.953618586063385
18,CU “제주도에서는 비닐 대신 종이봉투 드려요”,경제·금융경제·금융일반,2022.01.17,neutral,0.9998369216918945
19,"BGF리테일, 설 맞아 정산대금 1,100억 원 조기 지급",경제·금융경제·금융일반,2022.01.13,neutral,0.9957510232925415
20,해외에서도 통했다…말레이시아 CU 50호점 오픈,경제·금융경제·금융일반,2022.01.12,positive,0.9882858395576477
21,편의점 CU “올해의 키워드는 S.T.A.N.D”,경제·금융경제·금융일반,2022.01.03,neutral,0.9994785189628601
